time	count
108040.00	1.00
108041.00	0.50
108064.00	0.00
108073.00	0.50
108081.00	0.00
108094.00	0.50
108103.00	0.00
108114.00	0.50
108119.00	1.00
108131.00	0.50
108135.00	0.00
108145.00	0.50
108153.00	1.00
108157.00	0.50
108165.00	0.00
108168.00	0.50
108175.00	0.00
108176.00	0.50
108177.00	0.00
108184.00	0.50
108185.00	1.00
108186.00	0.00
108193.00	0.50
108196.00	0.50
108202.00	0.50
108212.00	1.00
108213.00	0.50
108217.00	0.00
108221.00	0.50
108223.00	0.00
108225.00	0.00
108227.00	0.50
108228.00	0.50
108229.00	0.50
108230.00	1.00
108231.00	0.50
108232.00	0.50
108233.00	0.00
108235.00	0.50
108237.00	0.00
108238.00	0.50
108240.00	0.00
108241.00	0.50
108242.00	0.00
108244.00	0.50
108245.00	0.00
108262.00	0.50
108296.00	0.00
108306.00	0.50
108309.00	0.00
108311.00	0.50
108312.00	0.00
108320.00	0.50
108323.00	0.00
108343.00	0.50
108360.00	0.00
108371.00	0.50
108373.00	0.00
108386.00	0.50
108402.00	0.00
108412.00	0.50
108421.00	0.00
108427.00	0.50
108428.00	0.00
108475.00	0.50
108485.00	0.00
108495.00	0.50
108505.00	0.00
108516.00	0.50
108520.00	0.00
108536.00	0.50
108554.00	0.00
108563.00	0.50
108566.00	0.00
108614.00	0.50
108631.00	0.00
108641.00	0.50
108643.00	0.00
108657.00	0.50
108666.00	0.00
108677.00	0.50
108701.00	0.00
108704.00	0.50
108706.00	0.00
108710.00	0.50
108715.00	0.00
108725.00	0.50
108732.00	0.00
108740.00	0.50
108743.00	0.00
108749.00	0.50
108751.00	0.00
108753.00	0.00
108755.00	0.00
108783.00	0.50
108784.00	0.00
108804.00	0.50
108808.00	0.00
108824.00	0.50
108858.00	0.00
108875.00	0.50
108883.00	0.00
108895.00	0.50
108905.00	0.00
108914.00	0.50
108916.00	0.00
108970.00	0.50
108995.00	0.00
109008.00	0.50
109009.00	1.00
109010.00	0.50
109021.00	0.00
109030.00	0.50
109031.00	0.00
109052.00	0.50
109071.00	0.00
109086.00	0.50
109098.00	0.00
109106.00	0.50
109108.00	0.00
109120.00	0.50
109127.00	0.00
109135.00	0.50
109142.00	0.00
109151.00	0.50
109154.00	0.00
109206.00	0.50
109227.00	0.00
109242.00	0.50
109244.00	0.00
109248.00	0.50
109259.00	0.00
109268.00	0.50
109269.00	0.00
109307.00	0.50
109320.00	0.00
109334.00	0.50
109367.00	0.00
109369.00	0.50
109375.00	1.00
109377.00	0.00
109386.00	0.50
109389.00	0.00
109396.00	0.50
109398.00	0.00
109403.00	0.50
109404.00	0.00
109406.00	0.00
109407.00	0.50
109408.00	0.00
109419.00	0.50
109420.00	0.00
109442.00	0.50
109446.00	0.00
109464.00	0.50
109493.00	0.00
109507.00	0.50
109514.00	0.00
109526.00	0.50
109534.00	0.00
109544.00	0.50
109545.00	0.00
109601.00	0.50
109643.00	0.00
109656.00	0.50
109658.00	0.50
109674.00	0.00
109683.00	0.50
109684.00	0.00
109702.00	0.50
109717.00	0.00
109727.00	0.50
109736.00	0.00
109742.00	0.50
109743.00	0.00
109795.00	0.50
109806.00	0.00
109816.00	0.50
109825.00	0.00
109837.00	0.50
109840.00	0.00
109852.00	0.50
109868.00	0.00
109878.00	0.50
109880.00	0.00
109923.00	0.50
109939.00	0.00
109949.00	0.50
109951.00	0.00
109963.00	0.50
109971.00	0.00
109983.00	0.50
110006.00	0.00
110009.00	0.50
110011.00	0.00
110048.00	0.50
110057.00	0.00
110069.00	0.50
110074.00	0.00
110083.00	0.50
110087.00	0.00
110094.00	0.50
110095.00	0.00
110097.00	0.50
110098.00	0.00
110099.00	0.50
110100.00	0.00
110106.00	0.50
110107.00	0.00
110122.00	0.50
110125.00	0.00
110132.00	0.50
110154.00	0.00
110158.00	0.50
110160.00	0.00
110203.00	0.50
110215.00	0.00
110225.00	0.50
110235.00	0.00
110247.00	0.50
110250.00	0.00
110263.00	0.50
110281.00	0.00
110292.00	0.50
110293.00	0.00
110331.00	0.50
110349.00	0.00
110359.00	0.50
110361.00	0.00
110373.00	0.50
110386.00	0.00
110397.00	0.50
110406.00	0.00
110411.00	0.50
110413.00	0.00
110467.00	0.50
110478.00	0.00
110488.00	0.50
110497.00	0.00
110510.00	0.50
110512.00	0.00
110526.00	0.50
110542.00	0.00
110553.00	0.50
110554.00	0.00
110595.00	0.50
110628.00	0.00
110640.00	0.50
110641.00	0.00
110653.00	0.50
110661.00	0.00
110672.00	0.50
110694.00	0.00
110697.00	0.50
110698.00	0.00
110705.00	0.50
110711.00	0.00
110721.00	0.50
110723.00	0.00
110731.00	0.50
110733.00	0.00
110739.00	0.50
110740.00	0.00
110742.00	0.00
110744.00	0.00
110788.00	0.50
110789.00	0.00
110807.00	0.50
110811.00	0.00
110820.00	0.50
110849.00	0.00
110852.00	0.50
110854.00	0.00
110858.00	0.50
110859.00	0.00
110864.00	0.50
110872.00	0.00
110880.00	0.50
110888.00	0.00
110897.00	0.50
110898.00	0.00
110900.00	0.50
110901.00	0.00
110952.00	0.50
110977.00	0.00
110989.00	1.00
110990.00	0.50
111000.00	0.00
111008.00	0.50
111009.00	0.00
111028.00	0.50
111043.00	0.00
111054.00	0.50
111064.00	0.00
111069.00	0.50
111074.00	0.00
111090.00	0.50
111097.00	0.00
111103.00	0.50
111110.00	0.00
111118.00	0.50
111120.00	0.00
111122.00	0.00
111138.00	0.50
111153.00	0.00
111163.00	0.50
111165.00	0.00
111173.00	0.50
111183.00	0.00
111191.00	0.50
111192.00	0.00
111209.00	0.50
111217.00	0.00
111228.00	0.50
111250.00	0.00
111253.00	0.50
111254.00	0.00
111270.00	0.50
111274.00	0.00
111282.00	0.50
111284.00	0.00
111294.00	0.50
111296.00	0.00
111301.00	0.50
111303.00	0.00
111304.00	0.50
111305.00	0.00
111306.00	0.50
111307.00	0.00
111320.00	0.50
111321.00	0.00
111334.00	0.50
111337.00	0.00
111344.00	0.50
111382.00	0.00
111389.00	0.50
111541.00	1.00
111546.00	0.50
111547.00	0.00
111555.00	0.50
111556.00	0.00
111564.00	0.50
111575.00	0.00
111583.00	0.50
111584.00	0.00
111659.00	0.50
111682.00	0.00
111708.00	0.50
111831.00	1.00
111843.00	0.50
111852.00	1.00
111853.00	0.50
111930.00	0.00
111938.00	0.50
111942.00	0.00
112003.00	0.50
112010.00	0.00
112021.00	0.50
112036.00	0.00
112046.00	0.50
112048.00	0.00
112050.00	0.50
112051.00	0.00
112068.00	0.50
112083.00	0.00
112101.00	0.50
112175.00	0.00
112180.00	0.50
112182.00	0.00
112222.00	0.50
112237.00	0.00
112269.00	0.00
112276.00	0.50
112293.00	0.00
112301.00	0.00
112304.00	0.50
112306.00	0.00
112308.00	0.50
112309.00	0.00
112332.00	0.50
112344.00	0.00
112357.00	0.50
112468.00	1.00
112483.00	0.50
112495.00	1.00
112496.00	0.50
112675.00	0.00
112681.00	0.50
112682.00	0.00
112731.00	0.50
112749.00	0.00
112760.00	0.50
112761.00	0.00
112776.00	0.50
112788.00	0.00
112800.00	0.50
112864.00	0.00
112868.00	0.50
112870.00	0.00
112912.00	0.50
112927.00	0.00
112941.00	0.50
112955.00	0.00
112964.00	0.50
112966.00	0.00
112968.00	0.50
112969.00	0.00
112983.00	0.50
112994.00	0.00
113018.00	0.50
113129.00	1.00
113144.00	0.50
113155.00	1.00
113157.00	0.50
113229.00	0.00
113247.00	0.50
113266.00	0.00
113284.00	0.50
113288.00	0.00
113293.00	0.50
113372.00	1.00
113399.00	0.50
113407.00	0.00
113411.00	0.50
113414.00	0.00
113422.00	0.50
113424.00	0.50
113427.00	0.00
113434.00	0.50
113435.00	1.00
113440.00	0.50
113449.00	1.00
113451.00	0.50
113461.00	1.00
113464.00	0.50
113472.00	0.00
113474.00	0.50
113476.00	0.00
113482.00	0.50
113483.00	1.00
113485.00	0.50
113487.00	1.00
113488.00	0.50
113489.00	1.00
113490.00	0.50
113491.00	1.00
113492.00	0.50
113493.00	0.50
113494.00	0.50
113495.00	0.00
113496.00	0.50
113497.00	0.00
113502.00	0.50
113503.00	0.00
113505.00	0.50
113506.00	0.00
113510.00	0.50
113512.00	0.50
113515.00	0.50
113519.00	1.00
113520.00	0.00
113522.00	0.00
113524.00	0.00
113529.00	0.50
113530.00	0.00
113535.00	0.00
113541.00	0.50
113542.00	0.00
113562.00	0.50
113634.00	0.00
113647.00	0.50
113663.00	0.00
113669.00	0.50
113676.00	0.00
113682.00	0.50
113701.00	0.00
113708.00	0.50
113790.00	0.00
113799.00	0.50
113800.00	0.00
113867.00	0.50
113879.00	0.00
113890.00	0.50
113916.00	0.00
113925.00	0.50
113927.00	0.00
113944.00	0.50
113982.00	0.00
113994.00	0.50
114008.00	0.00
114014.00	0.50
114016.00	0.00
114017.00	0.50
114018.00	0.00
114070.00	0.50
114093.00	0.00
114105.00	0.50
114120.00	0.00
114135.00	0.50
114137.00	0.00
114139.00	0.50
114158.00	0.00
114187.00	0.50
114219.00	0.00
114230.00	0.50
114232.00	0.00
114255.00	0.50
114307.00	1.00
114314.00	0.50
114323.00	1.00
114324.00	0.50
114370.00	0.00
114385.00	0.50
114434.00	1.00
114437.00	0.50
114447.00	0.50
114498.00	0.00
114513.00	0.50
114569.00	1.00
114581.00	0.50
114590.00	1.00
114591.00	0.50
114600.00	0.00
114620.00	0.50
114624.00	0.00
114633.00	0.50
114651.00	0.00
114655.00	0.50
114656.00	0.00
114660.00	0.50
114661.00	0.00
114678.00	0.50
114693.00	0.00
114703.00	0.50
114704.00	0.00
114719.00	0.50
114792.00	1.00
114808.00	0.50
114822.00	1.00
114832.00	0.50
114844.00	1.00
114854.00	0.50
114864.00	1.00
114875.00	0.50
114883.00	1.00
114884.00	0.50
114886.00	1.00
114887.00	0.50
114888.00	1.00
114889.00	0.50
114890.00	1.00
114891.00	0.50
114970.00	0.00
114979.00	0.50
114990.00	1.00
115000.00	0.50
115010.00	0.00
115013.00	0.50
115015.00	0.00
115016.00	0.50
115017.00	1.00
115018.00	0.50
115019.00	1.00
115021.00	0.50
115026.00	0.00
115036.00	0.50
115043.00	0.00
115053.00	0.50
115059.00	0.00
115067.00	0.50
115070.00	0.00
115082.00	0.50
115084.00	0.00
115096.00	0.50
115098.00	0.00
115118.00	0.50
115120.00	0.00
115131.00	0.50
115132.00	0.00
115141.00	0.50
115142.00	0.00
115158.00	0.50
115163.00	0.00
115172.00	0.50
115176.00	1.00
115182.00	0.50
115191.00	1.00
115194.00	0.50
115198.00	0.00
115203.00	0.50
115204.00	1.00
115205.00	0.50
115207.00	1.00
115208.00	0.50
115209.00	1.00
115210.00	0.50
115211.00	1.00
115212.00	0.50
115213.00	0.50
115214.00	1.00
115215.00	0.00
115216.00	0.50
115219.00	0.00
115223.00	0.50
115225.00	1.00
115232.00	0.50
115234.00	0.00
115239.00	0.50
115241.00	0.00
115242.00	0.50
115245.00	0.00
115248.00	0.50
115249.00	0.50
115250.00	0.00
115251.00	0.50
115252.00	0.00
115253.00	0.50
115254.00	0.00
115256.00	1.00
115257.00	0.50
115260.00	0.00
115268.00	0.50
115285.00	0.00
115288.00	0.50
115289.00	0.00
115293.00	0.00
115297.00	0.50
115298.00	0.00
115350.00	0.50
115370.00	0.00
115383.00	0.50
115385.00	0.00
115392.00	0.50
115430.00	1.00
115444.00	0.50
115454.00	1.00
115455.00	0.50
115497.00	0.00
115505.00	0.50
115516.00	1.00
115520.00	0.50
115529.00	0.00
115531.00	0.50
115533.00	0.00
115535.00	0.50
115536.00	0.50
115539.00	0.00
115549.00	0.50
115551.00	0.00
115561.00	0.50
115564.00	0.00
115573.00	0.50
115576.00	0.00
115578.00	0.50
115579.00	0.50
115580.00	1.00
115581.00	0.50
115583.00	1.00
115584.00	0.50
115591.00	0.00
115651.00	0.50
115667.00	0.00
115677.00	0.50
115679.00	0.00
115688.00	0.50
115694.00	0.00
115704.00	0.50
115715.00	0.00
115717.00	0.50
115719.00	0.00
115743.00	0.50
115755.00	0.00
115766.00	0.50
115768.00	0.00
115812.00	0.50
115852.00	1.00
115862.00	0.50
115872.00	1.00
115873.00	0.50
115962.00	0.00
115973.00	0.50
115977.00	1.00
115981.00	0.50
115994.00	1.00
115995.00	0.00
116004.00	0.50
116006.00	1.00
116007.00	0.50
116009.00	1.00
116011.00	0.00
116013.00	0.50
116014.00	0.00
116018.00	0.50
116030.00	0.00
116040.00	0.50
116042.00	0.00
116050.00	0.50
116053.00	0.00
116056.00	0.50
116058.00	1.00
116065.00	0.50
116070.00	0.00
116079.00	0.50
116097.00	0.00
116104.00	0.50
116106.00	0.00
116122.00	0.50
116133.00	0.00
116143.00	0.50
116145.00	0.00
116189.00	0.50
116194.00	0.00
116206.00	0.50
116222.00	0.00
116226.00	0.50
116227.00	0.00
116250.00	0.50
116262.00	0.00
116271.00	0.50
116273.00	0.00
116320.00	0.50
116332.00	0.00
116346.00	0.50
116356.00	0.00
116359.00	0.50
116361.00	0.00
116384.00	0.50
116394.00	0.00
116404.00	0.50
116406.00	0.00
116451.00	0.50
116456.00	0.00
116468.00	0.50
116480.00	0.00
116483.00	0.50
116485.00	0.00
116505.00	0.50
116514.00	0.00
116524.00	0.50
116526.00	0.00
116570.00	0.50
116582.00	0.00
116594.00	0.50
116598.00	0.00
116620.00	0.50
116693.00	0.00
116701.00	0.50
116771.00	0.00
116775.00	0.50
116777.00	0.00
116780.00	0.50
116797.00	0.00
116809.00	0.50
116818.00	0.00
116821.00	0.50
116827.00	1.00
116829.00	0.50
116836.00	0.00
116839.00	0.50
116840.00	0.00
116842.00	0.50
116844.00	1.00
116845.00	0.50
116846.00	0.00
116847.00	0.50
116848.00	0.00
116849.00	0.50
116850.00	0.00
116856.00	0.50
116863.00	0.00
116871.00	0.50
116901.00	0.00
116904.00	0.50
116943.00	0.00
116950.00	0.50
116951.00	0.00
116954.00	0.50
116955.00	0.00
116970.00	0.50
116991.00	0.00
117001.00	0.50
117003.00	0.00
117014.00	0.50
117024.00	0.00
117035.00	0.50
117048.00	0.00
117050.00	0.50
117052.00	0.00
117104.00	0.50
117128.00	0.00
117141.00	0.50
117142.00	1.00
117143.00	0.50
117226.00	1.00
117234.00	0.50
117247.00	1.00
117249.00	0.50
117250.00	0.00
117263.00	0.50
117265.00	0.00
117273.00	0.50
117281.00	0.00
117283.00	0.50
117286.00	0.00
117288.00	0.50
117289.00	0.00
117341.00	0.50
117361.00	0.00
117375.00	0.50
117377.00	0.00
117382.00	0.50
117386.00	0.00
117394.00	0.50
117405.00	0.00
117407.00	0.50
117409.00	0.00
117466.00	0.50
117488.00	0.00
117502.00	1.00
117504.00	0.50
117564.00	1.00
117572.00	0.50
117585.00	1.00
117586.00	0.50
117587.00	0.00
117597.00	0.50
117600.00	0.00
117612.00	0.50
117702.00	0.00
117705.00	0.50
117707.00	0.00
117710.00	0.50
117711.00	0.00
117729.00	0.50
117743.00	0.00
117754.00	0.50
117756.00	0.00
117765.00	0.50
117769.00	0.00
117779.00	0.50
117791.00	0.00
117794.00	0.50
117795.00	0.00
117817.00	0.50
117834.00	0.00
117845.00	0.50
117846.00	0.00
117850.00	0.50
117891.00	1.00
117897.00	0.50
117908.00	1.00
117909.00	0.50
117915.00	0.00
117926.00	0.50
117929.00	0.00
117936.00	0.50
117945.00	0.00
117946.00	0.50
117949.00	0.00
117951.00	0.50
117952.00	0.00
117972.00	0.50
117986.00	0.00
117995.00	0.50
117997.00	0.00
118007.00	0.50
118011.00	0.00
118019.00	0.50
118027.00	0.00
118029.00	0.50
118032.00	0.00
118055.00	0.50
118070.00	0.00
118080.00	0.50
118081.00	0.00
118088.00	0.50
118128.00	1.00
118135.00	0.50
118144.00	1.00
118145.00	0.50
118150.00	0.00
118162.00	0.50
118164.00	0.00
118171.00	0.50
118180.00	0.00
118182.00	0.50
118184.00	0.00
118186.00	0.50
118187.00	0.00
118205.00	0.50
118216.00	0.00
118226.00	0.50
118228.00	0.00
118237.00	0.50
118240.00	0.00
118249.00	0.50
118261.00	0.00
118264.00	0.50
118265.00	0.00
118286.00	0.50
118301.00	0.00
118310.00	0.50
118311.00	0.00
118319.00	0.50
118359.00	1.00
118364.00	0.50
118372.00	1.00
118373.00	0.50
118379.00	0.00
118391.00	0.50
118394.00	0.00
118404.00	0.50
118420.00	0.00
118422.00	0.50
118424.00	0.00
118426.00	0.50
118427.00	0.00
118445.00	0.50
118458.00	0.00
118468.00	0.50
118469.00	0.00
118480.00	0.50
118483.00	0.00
118492.00	0.50
118505.00	0.00
118507.00	0.50
118509.00	0.00
118531.00	0.50
118546.00	0.00
118555.00	0.50
118556.00	0.00
118563.00	0.50
118603.00	1.00
118616.00	0.50
118626.00	1.00
118627.00	0.50
118629.00	0.00
118640.00	0.50
118643.00	0.00
118650.00	0.50
118658.00	0.00
118660.00	0.50
118662.00	0.00
118664.00	0.50
118665.00	0.00
118688.00	0.50
118701.00	0.00
118711.00	0.50
118713.00	0.00
118724.00	0.50
118727.00	0.00
118735.00	0.50
118747.00	0.00
118749.00	0.50
118751.00	0.00
118772.00	0.50
118788.00	0.00
118797.00	0.50
118799.00	0.00
118805.00	0.50
118846.00	1.00
118852.00	0.50
118863.00	1.00
118864.00	0.50
118867.00	0.00
118880.00	0.50
118882.00	0.00
118888.00	0.50
118897.00	0.00
118898.00	0.50
118901.00	0.00
118903.00	0.50
118904.00	0.00
118924.00	0.50
118935.00	0.00
118944.00	0.50
118945.00	0.00
118959.00	0.50
118962.00	0.00
118971.00	0.50
118982.00	0.00
118984.00	0.50
118986.00	0.00
119010.00	0.50
119025.00	0.00
119043.00	0.50
119044.00	1.00
119045.00	0.50
119083.00	1.00
119089.00	0.50
119099.00	1.00
119100.00	0.50
119104.00	0.00
119116.00	0.50
119119.00	0.00
119126.00	0.50
119135.00	0.00
119137.00	0.50
119138.00	0.00
119140.00	0.50
119141.00	0.00
119161.00	0.50
119179.00	0.00
119188.00	0.50
119190.00	0.00
119200.00	0.50
119203.00	0.00
119212.00	0.50
119223.00	0.00
119226.00	0.50
119227.00	0.00
119248.00	0.50
119265.00	0.00
119275.00	0.50
119276.00	0.00
119282.00	0.50
119322.00	1.00
119328.00	0.50
119338.00	1.00
119339.00	0.50
119344.00	0.00
119356.00	0.50
119358.00	0.00
119364.00	0.50
119373.00	0.00
119375.00	0.50
119378.00	0.00
119380.00	0.50
119381.00	0.00
119402.00	0.50
119413.00	0.00
119422.00	0.50
119423.00	0.00
119435.00	0.50
119438.00	0.00
119447.00	0.50
119458.00	0.00
119460.00	0.50
119462.00	0.00
119486.00	0.50
119502.00	0.00
119511.00	0.50
119512.00	0.00
119519.00	0.50
119558.00	1.00
119564.00	0.50
119579.00	0.00
119581.00	0.50
119582.00	0.00
119592.00	0.50
119594.00	0.00
119601.00	0.50
119624.00	0.00
119627.00	0.50
119628.00	0.00
119631.00	0.00
119662.00	0.50
119677.00	0.00
119686.00	0.50
119688.00	0.00
119699.00	0.50
119702.00	0.00
119712.00	0.50
119720.00	0.00
119722.00	0.50
119723.00	0.00
119748.00	0.50
119764.00	0.00
119773.00	0.50
119776.00	0.00
119781.00	0.50
119824.00	1.00
119829.00	0.50
119840.00	1.00
119841.00	0.50
119844.00	0.00
119857.00	0.50
119860.00	0.00
119867.00	0.50
119876.00	0.00
119878.00	0.50
119880.00	0.00
119882.00	0.50
119883.00	0.00
119902.00	0.50
119913.00	0.00
119923.00	0.50
119925.00	0.00
119935.00	0.50
119938.00	0.00
119946.00	0.50
119954.00	0.00
119957.00	0.50
119958.00	0.00
119980.00	0.50
119999.00	0.00
120009.00	0.50
120010.00	0.00
120016.00	0.50
120055.00	1.00
120060.00	0.50
120072.00	1.00
120073.00	0.50
120075.00	0.00
120088.00	0.50
120090.00	0.00
120097.00	0.50
120105.00	0.00
120106.00	0.50
120108.00	0.00
120110.00	0.50
120111.00	0.00
120133.00	0.50
120144.00	0.00
120153.00	0.50
120156.00	0.00
120166.00	0.50
120169.00	0.00
120178.00	0.50
120189.00	0.00
120192.00	0.50
120193.00	0.00
120215.00	0.50
120231.00	0.00
120239.00	0.50
120242.00	0.00
120248.00	0.50
120288.00	1.00
120294.00	0.50
120305.00	1.00
120306.00	0.50
120310.00	0.00
120321.00	0.50
120323.00	0.00
120329.00	0.50
120338.00	0.00
120340.00	0.50
120344.00	0.00
120346.00	0.50
120347.00	0.00
120368.00	0.50
120382.00	0.00
120390.00	0.50
120393.00	0.00
120404.00	0.50
120407.00	0.00
120415.00	0.50
120426.00	0.00
120429.00	0.50
120430.00	0.00
120454.00	0.50
120470.00	0.00
120481.00	0.50
120482.00	0.00
120487.00	0.50
120526.00	1.00
120531.00	0.50
120541.00	1.00
120542.00	0.50
120550.00	0.00
120562.00	0.50
120564.00	0.00
120570.00	0.50
120580.00	0.00
120582.00	0.50
120584.00	0.00
120586.00	0.50
120587.00	0.00
120619.00	0.50
120636.00	0.00
120648.00	0.50
120649.00	0.00
120661.00	0.50
120664.00	0.00
120673.00	0.50
120686.00	0.00
120689.00	0.50
120690.00	0.00
120712.00	0.50
120731.00	0.00
120741.00	0.50
120743.00	0.00
120749.00	0.50
120790.00	1.00
120796.00	0.50
120807.00	1.00
120808.00	0.50
120812.00	0.00
120825.00	0.50
120828.00	0.00
120834.00	0.50
120844.00	0.00
120846.00	0.50
120848.00	0.00
120850.00	0.50
120851.00	0.00
120870.00	0.50
120886.00	0.00
120896.00	0.50
120897.00	0.00
120909.00	0.50
120912.00	0.00
120922.00	0.50
120933.00	0.00
120936.00	0.50
120937.00	0.00
120961.00	0.50
120980.00	0.00
120991.00	0.50
120992.00	0.00
120997.00	0.50
121040.00	1.00
121047.00	0.50
121059.00	1.00
121060.00	0.50
121062.00	0.00
121075.00	0.50
121078.00	0.00
121086.00	0.50
121096.00	0.00
121098.00	0.50
121100.00	0.00
121102.00	0.50
121103.00	0.00
121122.00	0.50
121134.00	0.00
121144.00	0.50
121145.00	0.00
121157.00	0.50
121160.00	0.00
121170.00	0.50
121182.00	0.00
121184.00	0.50
121186.00	0.00
121207.00	0.50
121225.00	0.00
121236.00	0.50
121238.00	0.00
121242.00	0.50
121283.00	1.00
121289.00	0.50
121301.00	1.00
121302.00	0.50
121305.00	0.00
121317.00	0.50
121320.00	0.00
121327.00	0.50
121337.00	0.00
121339.00	0.50
121342.00	0.00
121344.00	0.50
121345.00	0.00
121364.00	0.50
121379.00	0.00
121389.00	0.50
121391.00	0.00
121402.00	0.50
121405.00	0.00
121415.00	0.50
121427.00	0.00
121429.00	0.50
121431.00	0.00
121454.00	0.50
121471.00	0.00
121482.00	0.50
121483.00	0.00
121490.00	0.50
121531.00	1.00
121537.00	0.50
121549.00	1.00
121550.00	0.50
121554.00	0.00
121566.00	0.50
121569.00	0.00
121575.00	0.50
121584.00	0.00
121586.00	0.50
121589.00	0.00
121591.00	0.50
121592.00	0.00
121617.00	0.50
121630.00	0.00
121640.00	0.50
121641.00	0.00
121667.00	0.50
121671.00	0.00
121680.00	0.50
121692.00	0.00
121695.00	0.50
121696.00	0.00
121720.00	0.50
121743.00	0.00
121753.00	0.50
121755.00	0.00
121760.00	0.50
121802.00	1.00
121809.00	0.50
121819.00	1.00
121821.00	0.50
121825.00	0.00
121837.00	0.50
121840.00	0.00
121847.00	0.50
121856.00	0.00
121858.00	0.50
121860.00	0.00
121862.00	0.50
121863.00	0.00
121882.00	0.50
121897.00	0.00
121907.00	0.50
121908.00	0.00
121920.00	0.50
121923.00	0.00
121933.00	0.50
121941.00	0.00
121943.00	0.50
121945.00	0.00
121968.00	0.50
121986.00	0.00
121996.00	0.50
121997.00	0.00
122004.00	0.50
122050.00	1.00
122056.00	0.50
122067.00	1.00
122069.00	0.50
122071.00	0.00
122084.00	0.50
122087.00	0.00
122094.00	0.50
122102.00	0.00
122104.00	0.50
122106.00	0.00
122108.00	0.50
122109.00	0.00
122130.00	0.50
122142.00	0.00
122151.00	0.50
122152.00	0.00
122166.00	0.50
122169.00	0.00
122178.00	0.50
122187.00	0.00
122189.00	0.50
122191.00	0.00
122214.00	0.50
122232.00	0.00
122242.00	0.50
122243.00	0.00
122252.00	0.50
122293.00	1.00
122299.00	0.50
122310.00	1.00
122312.00	0.50
122315.00	0.00
122328.00	0.50
122331.00	0.00
122339.00	0.50
122348.00	0.00
122350.00	0.50
122352.00	0.00
122354.00	0.50
122355.00	0.00
122375.00	0.50
122388.00	0.00
122398.00	0.50
122399.00	0.00
122411.00	0.50
122415.00	0.00
122424.00	0.50
122439.00	0.00
122441.00	0.50
122446.00	0.00
122464.00	0.50
122482.00	0.00
122492.00	0.50
122493.00	0.00
122500.00	0.50
122544.00	1.00
122551.00	0.50
122562.00	1.00
122563.00	0.50
122566.00	0.00
122579.00	0.50
122581.00	0.00
122589.00	0.50
122597.00	0.00
122599.00	0.50
122602.00	0.00
122604.00	0.50
122605.00	0.00
122630.00	0.50
122645.00	0.00
122655.00	0.50
122657.00	0.00
122669.00	0.50
122672.00	0.00
122682.00	0.50
122691.00	0.00
122695.00	0.50
122696.00	0.00
122718.00	0.50
122735.00	0.00
122745.00	0.50
122747.00	0.00
122753.00	0.50
122795.00	1.00
122802.00	0.50
122812.00	1.00
122813.00	0.50
122817.00	0.00
122830.00	0.50
122833.00	0.00
122840.00	0.50
122849.00	0.00
122851.00	0.50
122852.00	0.00
122855.00	0.00
122877.00	0.50
122890.00	0.00
122900.00	0.50
122901.00	0.00
122913.00	0.50
122917.00	0.00
122926.00	0.50
122939.00	0.00
122942.00	0.50
122944.00	0.00
122965.00	0.50
122982.00	0.00
122992.00	0.50
122993.00	0.00
123002.00	0.50
123043.00	1.00
123049.00	0.50
123059.00	1.00
123060.00	0.50
123065.00	0.00
123078.00	0.50
123081.00	0.00
123088.00	0.50
123097.00	0.00
123099.00	0.50
123101.00	0.00
123103.00	0.00
123124.00	0.50
123142.00	0.00
123151.00	0.50
123153.00	0.00
123164.00	0.50
123168.00	0.00
123177.00	0.50
123185.00	0.00
123188.00	0.50
123189.00	0.00
123211.00	0.50
123230.00	0.00
123240.00	0.50
123242.00	0.00
123247.00	0.50
123296.00	1.00
123303.00	0.50
123312.00	1.00
123313.00	0.50
123318.00	0.00
123332.00	0.50
123335.00	0.00
123343.00	0.50
123352.00	0.00
123354.00	0.50
123356.00	0.00
123359.00	0.00
123381.00	0.50
123392.00	0.00
123402.00	0.50
123403.00	0.00
123416.00	0.50
123419.00	0.00
123429.00	0.50
123441.00	0.00
123443.00	0.50
123445.00	0.00
123471.00	0.50
123489.00	0.00
123499.00	0.50
123500.00	0.00
123506.00	0.50
123548.00	1.00
123553.00	0.50
123563.00	1.00
123564.00	0.50
123570.00	0.00
123583.00	0.50
123586.00	0.00
123593.00	0.50
123602.00	0.00
123604.00	0.50
123606.00	0.00
123614.00	0.00
123634.00	0.50
123650.00	0.00
123659.00	0.50
123662.00	0.00
123673.00	0.50
123677.00	0.00
123686.00	0.50
123696.00	0.00
123698.00	0.50
123700.00	0.00
123722.00	0.50
123741.00	0.00
123751.00	0.50
123753.00	0.00
123758.00	0.50
123799.00	1.00
123806.00	0.50
123817.00	1.00
123818.00	0.50
123822.00	0.00
123836.00	0.50
123839.00	0.00
123845.00	0.50
123854.00	0.00
123856.00	0.50
123858.00	0.00
123860.00	0.50
123862.00	0.00
123881.00	0.50
123893.00	0.00
123903.00	0.50
123904.00	0.00
123916.00	0.50
123919.00	0.00
123928.00	0.50
123940.00	0.00
123943.00	0.50
123945.00	0.00
123967.00	0.50
123988.00	0.00
123999.00	0.50
124000.00	0.00
124005.00	0.50
124047.00	1.00
124052.00	0.50
124062.00	1.00
124063.00	0.50
124068.00	0.00
124081.00	0.50
124084.00	0.00
124092.00	0.50
124101.00	0.00
124103.00	0.50
124105.00	0.00
124107.00	0.50
