time	count
969593.00	1.00
969595.00	0.00
969599.00	1.00
969600.00	0.00
969803.00	1.00
969827.00	0.00
969846.00	1.00
969851.00	0.00
969954.00	1.00
969984.00	0.00
970001.00	1.00
970005.00	0.00
970020.00	1.00
970036.00	0.00
970053.00	1.00
970059.00	0.00
970079.00	1.00
970082.00	0.00
970108.00	1.00
970117.00	0.00
970136.00	1.00
970139.00	0.00
970155.00	1.00
970164.00	0.00
970178.00	1.00
970180.00	0.00
970183.00	1.00
970184.00	0.00
970186.00	1.00
970188.00	0.00
970190.00	1.00
970191.00	0.00
970193.00	1.00
970195.00	0.00
970198.00	1.00
970199.00	0.00
970201.00	0.00
970203.00	0.00
970369.00	1.00
970398.00	0.00
970417.00	1.00
970451.00	0.00
970473.00	1.00
970476.00	0.00
970483.00	1.00
970487.00	0.00
970511.00	1.00
970520.00	0.00
970539.00	1.00
970543.00	0.00
970560.00	1.00
970567.00	0.00
970580.00	1.00
970582.00	0.00
970585.00	1.00
970587.00	0.00
970589.00	1.00
970591.00	0.00
970594.00	1.00
970595.00	0.00
970597.00	1.00
970598.00	0.00
970657.00	1.00
970661.00	0.00
970675.00	1.00
970683.00	0.00
970695.00	1.00
970698.00	0.00
970701.00	1.00
970703.00	0.00
970766.00	1.00
970792.00	0.00
970803.00	1.00
970823.00	0.00
970845.00	1.00
970847.00	0.00
970851.00	1.00
970867.00	0.00
970982.00	1.00
971107.00	0.00
971126.00	1.00
971132.00	0.00
971148.00	1.00
971168.00	0.00
971172.00	1.00
971178.00	0.00
971183.00	1.00
971184.00	0.00
971305.00	1.00
971638.00	0.00
971655.00	1.00
971707.00	0.00
971712.00	1.00
971716.00	0.00
971721.00	1.00
971723.00	0.00
971726.00	1.00
971727.00	0.00
971730.00	1.00
971731.00	0.00
971735.00	1.00
971737.00	0.00
971792.00	1.00
971994.00	0.00
972011.00	1.00
972040.00	0.00
972046.00	1.00
972049.00	0.00
972074.00	1.00
972077.00	0.00
972097.00	1.00
972100.00	0.00
972106.00	1.00
972132.00	0.00
972134.00	1.00
972136.00	0.00
972140.00	1.00
972141.00	0.00
972144.00	0.00
972148.00	1.00
972149.00	0.00
972232.00	1.00
972241.00	0.00
972254.00	1.00
972268.00	0.00
972272.00	1.00
972275.00	0.00
972387.00	1.00
972517.00	0.00
972532.00	1.00
972569.00	0.00
972573.00	1.00
972576.00	0.00
972580.00	1.00
972582.00	0.00
972646.00	1.00
972830.00	0.00
972844.00	1.00
972892.00	0.00
972896.00	1.00
972899.00	0.00
972905.00	1.00
972906.00	0.00
972950.00	1.00
973103.00	0.00
973117.00	1.00
973154.00	0.00
973158.00	1.00
973161.00	0.00
973165.00	1.00
973166.00	0.00
973170.00	1.00
973172.00	0.00
973226.00	1.00
973421.00	0.00
973437.00	1.00
973479.00	0.00
973503.00	1.00
973505.00	0.00
973512.00	1.00
973540.00	0.00
973546.00	1.00
973549.00	0.00
973660.00	1.00
973666.00	0.00
973679.00	1.00
973699.00	0.00
973703.00	1.00
973705.00	0.00
973810.00	1.00
973825.00	0.00
973839.00	1.00
974077.00	0.00
974083.00	1.00
974085.00	0.00
974173.00	1.00
974185.00	0.00
974225.00	1.00
974437.00	0.00
974453.00	1.00
974509.00	0.00
974513.00	1.00
974516.00	0.00
974521.00	1.00
974524.00	0.00
974560.00	1.00
974568.00	0.00
974594.00	1.00
974602.00	0.00
974618.00	1.00
974635.00	0.00
974647.00	1.00
974841.00	0.00
974846.00	1.00
974848.00	0.00
974853.00	1.00
974854.00	0.00
974857.00	1.00
974859.00	0.00
974892.00	1.00
974905.00	0.00
974926.00	1.00
974928.00	0.00
974968.00	1.00
974976.00	0.00
974999.00	1.00
975001.00	0.00
975008.00	1.00
975018.00	0.00
975033.00	1.00
975205.00	0.00
975258.00	1.00
975289.00	0.00
975313.00	1.00
975316.00	0.00
975560.00	1.00
975574.00	0.00
975598.00	1.00
975609.00	0.00
975625.00	1.00
975715.00	0.00
975742.00	1.00
975756.00	0.00
975775.00	1.00
975779.00	0.00
975797.00	1.00
975807.00	0.00
975824.00	1.00
975828.00	0.00
975843.00	1.00
975853.00	0.00
975869.00	1.00
975886.00	0.00
975908.00	1.00
975910.00	0.00
975914.00	1.00
975915.00	0.00
975919.00	1.00
975920.00	0.00
975922.00	0.00
975924.00	0.00
975926.00	0.00
975958.00	1.00
975977.00	0.00
975990.00	1.00
975992.00	0.00
976066.00	1.00
976077.00	0.00
976088.00	1.00
976100.00	0.00
976124.00	1.00
976126.00	0.00
976163.00	1.00
976180.00	0.00
976193.00	1.00
976195.00	0.00
976260.00	1.00
976269.00	0.00
976288.00	1.00
976295.00	0.00
976311.00	1.00
976317.00	0.00
976331.00	1.00
976334.00	0.00
976337.00	1.00
976344.00	0.00
976348.00	1.00
976351.00	0.00
976529.00	1.00
976537.00	0.00
976557.00	1.00
976574.00	0.00
976582.00	1.00
976585.00	0.00
976588.00	1.00
976590.00	0.00
976715.00	1.00
976736.00	0.00
976754.00	1.00
976757.00	0.00
976854.00	1.00
976891.00	0.00
976917.00	1.00
976921.00	0.00
976939.00	1.00
976945.00	0.00
976961.00	1.00
976972.00	0.00
976992.00	1.00
976996.00	0.00
977015.00	1.00
977024.00	0.00
977041.00	1.00
977044.00	0.00
977059.00	1.00
977069.00	0.00
977082.00	1.00
977085.00	0.00
977087.00	1.00
977088.00	0.00
977090.00	0.00
977092.00	0.00
977094.00	1.00
977096.00	0.00
977098.00	1.00
977099.00	0.00
977102.00	1.00
977103.00	0.00
977106.00	1.00
977107.00	0.00
977308.00	1.00
977351.00	0.00
977370.00	1.00
977399.00	0.00
977417.00	1.00
977422.00	0.00
977438.00	1.00
977446.00	0.00
977466.00	1.00
977469.00	0.00
977486.00	1.00
977493.00	0.00
977506.00	1.00
977508.00	0.00
977512.00	1.00
977515.00	0.00
977518.00	1.00
977520.00	0.00
977526.00	1.00
977527.00	0.00
977529.00	1.00
977530.00	0.00
977533.00	1.00
977537.00	0.00
977556.00	1.00
977565.00	0.00
977579.00	1.00
977581.00	0.00
977584.00	1.00
977586.00	0.00
977589.00	1.00
977591.00	0.00
977611.00	1.00
977637.00	0.00
977648.00	1.00
977668.00	0.00
977697.00	1.00
977702.00	0.00
977705.00	1.00
977729.00	0.00
977814.00	1.00
977898.00	0.00
977918.00	1.00
977924.00	0.00
977938.00	1.00
977962.00	0.00
977966.00	1.00
977969.00	0.00
977973.00	1.00
977974.00	0.00
978033.00	1.00
978317.00	0.00
978335.00	1.00
978389.00	0.00
978394.00	1.00
978397.00	0.00
978402.00	1.00
978404.00	0.00
978407.00	0.00
978410.00	1.00
978412.00	0.00
978415.00	1.00
978417.00	0.00
978443.00	1.00
978459.00	0.00
978475.00	1.00
978666.00	0.00
978683.00	1.00
978729.00	0.00
978734.00	1.00
978738.00	0.00
978764.00	1.00
978767.00	0.00
978791.00	1.00
978809.00	0.00
978812.00	1.00
978814.00	0.00
978818.00	1.00
978819.00	0.00
978822.00	1.00
978824.00	0.00
978827.00	1.00
978828.00	0.00
978831.00	1.00
978833.00	0.00
978908.00	1.00
978918.00	0.00
978931.00	1.00
978946.00	0.00
978950.00	1.00
978953.00	0.00
979050.00	1.00
979219.00	0.00
979234.00	1.00
979273.00	0.00
979277.00	1.00
979279.00	0.00
979284.00	1.00
979286.00	0.00
979365.00	1.00
979580.00	0.00
979596.00	1.00
979628.00	0.00
979632.00	1.00
979635.00	0.00
979640.00	1.00
979641.00	0.00
979710.00	1.00
979877.00	0.00
979893.00	1.00
979925.00	0.00
979929.00	1.00
979931.00	0.00
979936.00	1.00
979937.00	0.00
979941.00	1.00
979943.00	0.00
979997.00	1.00
980152.00	0.00
980172.00	1.00
980209.00	0.00
980233.00	1.00
980235.00	0.00
980239.00	1.00
980241.00	0.00
980248.00	1.00
980282.00	0.00
980396.00	1.00
980402.00	0.00
980418.00	1.00
980437.00	0.00
980440.00	1.00
980443.00	0.00
980539.00	1.00
980552.00	0.00
980566.00	1.00
980818.00	0.00
980823.00	1.00
980825.00	0.00
980910.00	1.00
980922.00	0.00
980946.00	1.00
981135.00	0.00
981151.00	1.00
981215.00	0.00
981221.00	1.00
981223.00	0.00
981229.00	1.00
981230.00	0.00
981251.00	1.00
981259.00	0.00
981284.00	1.00
981292.00	0.00
981308.00	1.00
981326.00	0.00
981345.00	1.00
981525.00	0.00
981530.00	1.00
981533.00	0.00
981538.00	1.00
981540.00	0.00
981543.00	1.00
981545.00	0.00
981617.00	1.00
981625.00	0.00
981651.00	1.00
981657.00	0.00
981683.00	1.00
981693.00	0.00
981708.00	1.00
981890.00	0.00
981923.00	1.00
981953.00	0.00
981978.00	1.00
981984.00	0.00
981988.00	1.00
981989.00	0.00
981993.00	1.00
981994.00	0.00
982153.00	1.00
982167.00	0.00
982184.00	1.00
982232.00	0.00
982258.00	1.00
982309.00	0.00
982329.00	1.00
982362.00	0.00
982375.00	1.00
982386.00	0.00
982404.00	1.00
982406.00	0.00
982412.00	1.00
982415.00	0.00
982428.00	1.00
982435.00	0.00
982447.00	1.00
982449.00	0.00
982459.00	1.00
982462.00	0.00
982474.00	1.00
982475.00	0.00
982482.00	1.00
982498.00	0.00
982506.00	1.00
982507.00	0.00
982509.00	0.00
982511.00	0.00
982513.00	0.00
982515.00	0.00
982591.00	1.00
982599.00	0.00
982609.00	1.00
982616.00	0.00
982630.00	1.00
982632.00	0.00
982685.00	1.00
982697.00	0.00
982707.00	1.00
982708.00	0.00
982855.00	1.00
982860.00	0.00
982873.00	1.00
982876.00	0.00
982886.00	1.00
982889.00	0.00
982898.00	1.00
982901.00	0.00
982902.00	1.00
982903.00	0.00
982904.00	0.00
983154.00	1.00
983161.00	0.00
983174.00	1.00
983185.00	0.00
983193.00	1.00
983194.00	0.00
983196.00	0.00
983398.00	1.00
983413.00	0.00
983424.00	1.00
983425.00	0.00
983565.00	1.00
983593.00	0.00
983607.00	1.00
983609.00	0.00
983620.00	1.00
983625.00	0.00
983639.00	1.00
983644.00	0.00
983655.00	1.00
983656.00	0.00
983666.00	1.00
983670.00	0.00
983678.00	1.00
983680.00	0.00
983682.00	1.00
983684.00	0.00
983685.00	1.00
983686.00	0.00
983688.00	0.00
983690.00	1.00
983691.00	0.00
983692.00	1.00
983693.00	0.00
983733.00	1.00
983736.00	0.00
983751.00	1.00
983756.00	0.00
983764.00	1.00
983766.00	0.00
983768.00	1.00
983769.00	0.00
984058.00	1.00
984089.00	0.00
984104.00	1.00
984121.00	0.00
984132.00	1.00
984137.00	0.00
984140.00	0.00
984188.00	1.00
984191.00	0.00
984204.00	1.00
984210.00	0.00
984219.00	1.00
984221.00	0.00
984223.00	0.00
984234.00	1.00
984236.00	0.00
984248.00	1.00
984249.00	0.00
984252.00	1.00
984257.00	0.00
984271.00	0.00
984297.00	1.00
984304.00	0.00
984316.00	1.00
984320.00	0.00
984329.00	1.00
984330.00	0.00
984332.00	1.00
984333.00	0.00
984585.00	1.00
984591.00	0.00
984604.00	1.00
984608.00	0.00
984617.00	1.00
984620.00	0.00
984622.00	1.00
984623.00	0.00
985006.00	1.00
985010.00	0.00
985023.00	1.00
985030.00	0.00
985039.00	1.00
985041.00	0.00
985043.00	1.00
985044.00	0.00
985348.00	1.00
985351.00	0.00
985365.00	1.00
985372.00	0.00
985383.00	1.00
985384.00	0.00
985387.00	1.00
985388.00	0.00
988142.00	1.00
988167.00	0.00
988180.00	1.00
988193.00	0.00
988222.00	1.00
988229.00	0.00
988239.00	1.00
988256.00	0.00
988397.00	1.00
988503.00	0.00
988520.00	1.00
988523.00	0.00
988532.00	1.00
988550.00	0.00
988553.00	1.00
988555.00	0.00
988558.00	1.00
988559.00	0.00
988638.00	1.00
988907.00	0.00
988916.00	1.00
988943.00	0.00
988946.00	1.00
988947.00	0.00
988950.00	1.00
988951.00	0.00
989055.00	1.00
989200.00	0.00
989209.00	1.00
989232.00	0.00
989235.00	1.00
989245.00	0.00
989255.00	1.00
989257.00	0.00
989274.00	1.00
989275.00	0.00
989290.00	1.00
989311.00	0.00
989313.00	1.00
989315.00	0.00
989318.00	1.00
989319.00	0.00
989320.00	1.00
989321.00	0.00
989322.00	1.00
989323.00	0.00
989325.00	0.00
989404.00	1.00
989412.00	0.00
989424.00	1.00
989434.00	0.00
989437.00	1.00
989438.00	0.00
989539.00	1.00
989702.00	0.00
989712.00	1.00
989735.00	0.00
989737.00	1.00
989739.00	0.00
989742.00	1.00
989743.00	0.00
989835.00	1.00
990027.00	0.00
990041.00	1.00
990061.00	0.00
990063.00	1.00
990065.00	0.00
990067.00	1.00
990068.00	0.00
990070.00	1.00
990071.00	0.00
990177.00	1.00
990360.00	0.00
990370.00	1.00
990398.00	0.00
990400.00	1.00
990402.00	0.00
990405.00	1.00
990406.00	0.00
990407.00	1.00
990408.00	0.00
990409.00	1.00
990410.00	0.00
990485.00	1.00
990613.00	0.00
990624.00	1.00
990650.00	0.00
990686.00	1.00
990690.00	0.00
990693.00	1.00
990694.00	0.00
990703.00	1.00
990725.00	0.00
990802.00	1.00
990807.00	0.00
990820.00	1.00
990834.00	0.00
990837.00	1.00
990838.00	0.00
990930.00	1.00
990942.00	0.00
990954.00	1.00
991178.00	0.00
991181.00	1.00
991183.00	0.00
991273.00	1.00
991283.00	0.00
991296.00	1.00
991297.00	0.00
991315.00	1.00
991475.00	0.00
991486.00	1.00
991524.00	0.00
991527.00	1.00
991529.00	0.00
991532.00	1.00
991534.00	0.00
991579.00	1.00
991585.00	0.00
991600.00	1.00
991601.00	0.00
991611.00	1.00
991945.00	0.00
991959.00	1.00
992069.00	0.00
992078.00	1.00
992185.00	0.00
992188.00	1.00
992190.00	0.00
992194.00	1.00
992197.00	0.00
992213.00	1.00
992215.00	0.00
992227.00	1.00
992228.00	0.00
992234.00	1.00
992235.00	0.00
992240.00	1.00
992241.00	0.00
992245.00	1.00
992246.00	0.00
992262.00	1.00
992263.00	0.00
992290.00	1.00
992294.00	0.00
992307.00	1.00
992309.00	0.00
992317.00	1.00
992318.00	0.00
992332.00	1.00
992345.00	0.00
992361.00	1.00
992507.00	0.00
992527.00	1.00
992559.00	0.00
992575.00	1.00
992578.00	0.00
992605.00	1.00
992608.00	0.00
992623.00	1.00
992624.00	0.00
992635.00	1.00
992636.00	0.00
992646.00	1.00
992648.00	0.00
992663.00	1.00
992664.00	0.00
992677.00	1.00
992678.00	0.00
992691.00	1.00
992693.00	0.00
992706.00	1.00
992707.00	0.00
992711.00	1.00
992712.00	0.00
992724.00	1.00
992725.00	0.00
992735.00	1.00
992736.00	0.00
992749.00	1.00
992762.00	0.00
992771.00	1.00
992772.00	0.00
992786.00	1.00
992787.00	0.00
992799.00	1.00
992805.00	0.00
992817.00	1.00
992826.00	0.00
992833.00	1.00
992857.00	0.00
992870.00	1.00
992872.00	0.00
992874.00	1.00
992876.00	0.00
992877.00	1.00
992878.00	0.00
992879.00	1.00
992880.00	0.00
992882.00	1.00
992887.00	0.00
992899.00	1.00
992946.00	0.00
992963.00	1.00
992977.00	0.00
992986.00	1.00
992987.00	0.00
992989.00	1.00
992990.00	0.00
992992.00	0.00
993033.00	1.00
993036.00	0.00
993049.00	1.00
993056.00	0.00
993065.00	1.00
993066.00	0.00
993068.00	0.00
993094.00	1.00
993097.00	0.00
993109.00	1.00
993114.00	0.00
993123.00	1.00
993129.00	0.00
993136.00	1.00
993145.00	0.00
993160.00	1.00
993161.00	0.00
993163.00	0.00
993165.00	1.00
993166.00	0.00
993216.00	1.00
993229.00	0.00
993238.00	1.00
993239.00	0.00
993358.00	1.00
993363.00	0.00
993374.00	1.00
993377.00	0.00
993386.00	1.00
993389.00	0.00
993397.00	1.00
993398.00	0.00
993400.00	1.00
993401.00	0.00
993402.00	1.00
993403.00	0.00
993652.00	1.00
993658.00	0.00
993669.00	1.00
993680.00	0.00
993687.00	1.00
993689.00	0.00
993690.00	1.00
993691.00	0.00
993901.00	1.00
993914.00	0.00
993927.00	1.00
993929.00	0.00
994567.00	1.00
994588.00	0.00
994605.00	1.00
994608.00	0.00
994617.00	1.00
994623.00	0.00
994631.00	1.00
994632.00	0.00
994644.00	1.00
994651.00	0.00
994660.00	1.00
994663.00	0.00
994670.00	1.00
994672.00	0.00
994673.00	1.00
994674.00	0.00
994675.00	0.00
994676.00	1.00
994677.00	0.00
994678.00	0.00
994679.00	1.00
994680.00	0.00
994709.00	1.00
994712.00	0.00
994724.00	1.00
994729.00	0.00
994737.00	1.00
994738.00	0.00
994740.00	0.00
994904.00	1.00
994925.00	0.00
994934.00	1.00
994935.00	0.00
994960.00	1.00
994979.00	0.00
994989.00	1.00
994990.00	0.00
995012.00	1.00
995015.00	0.00
995026.00	1.00
995031.00	0.00
995041.00	1.00
995042.00	0.00
995046.00	1.00
995048.00	0.00
995059.00	1.00
995063.00	0.00
995070.00	1.00
995071.00	0.00
995073.00	0.00
995075.00	0.00
995165.00	1.00
995168.00	0.00
995178.00	1.00
995184.00	0.00
995190.00	1.00
995191.00	0.00
995192.00	1.00
995193.00	0.00
995270.00	1.00
995291.00	0.00
995301.00	1.00
995312.00	0.00
995328.00	1.00
995329.00	0.00
995331.00	1.00
995361.00	0.00
995427.00	1.00
995492.00	0.00
995507.00	1.00
995510.00	0.00
995519.00	1.00
995532.00	0.00
995535.00	1.00
995536.00	0.00
995539.00	1.00
995540.00	0.00
995591.00	1.00
995770.00	0.00
995779.00	1.00
995813.00	0.00
995815.00	1.00
995817.00	0.00
995820.00	0.00
995822.00	1.00
995823.00	0.00
995824.00	1.00
995825.00	0.00
995827.00	1.00
995828.00	0.00
995895.00	1.00
996054.00	0.00
996063.00	1.00
996087.00	0.00
996090.00	1.00
996092.00	0.00
996119.00	1.00
996125.00	0.00
996129.00	1.00
996146.00	0.00
996148.00	1.00
996150.00	0.00
996152.00	1.00
996153.00	0.00
996155.00	1.00
996156.00	0.00
996157.00	1.00
996158.00	0.00
996200.00	1.00
996206.00	0.00
996217.00	1.00
996227.00	0.00
996229.00	1.00
996230.00	0.00
996283.00	1.00
996388.00	0.00
996397.00	1.00
996422.00	0.00
996425.00	1.00
996427.00	0.00
996429.00	1.00
996430.00	0.00
996483.00	1.00
996597.00	0.00
996605.00	1.00
996622.00	0.00
996624.00	1.00
996627.00	0.00
996630.00	1.00
996631.00	0.00
996688.00	1.00
996808.00	0.00
996817.00	1.00
996837.00	0.00
996840.00	1.00
996842.00	0.00
996844.00	1.00
996846.00	0.00
996896.00	1.00
997019.00	0.00
997029.00	1.00
997051.00	0.00
997082.00	1.00
997105.00	0.00
997108.00	1.00
997109.00	0.00
997113.00	1.00
997114.00	0.00
997165.00	1.00
997169.00	0.00
997181.00	1.00
997194.00	0.00
997196.00	1.00
997197.00	0.00
997245.00	1.00
997255.00	0.00
997266.00	1.00
997491.00	0.00
997494.00	1.00
997496.00	0.00
997539.00	1.00
997548.00	0.00
997563.00	1.00
997670.00	0.00
997681.00	1.00
997723.00	0.00
997726.00	1.00
997729.00	0.00
997732.00	1.00
997734.00	0.00
997765.00	1.00
997770.00	0.00
997788.00	1.00
997791.00	0.00
997801.00	1.00
997810.00	0.00
997819.00	1.00
997940.00	0.00
997944.00	1.00
997947.00	0.00
997950.00	1.00
997952.00	0.00
997954.00	1.00
997955.00	0.00
998031.00	1.00
998036.00	0.00
998055.00	1.00
998057.00	0.00
998066.00	1.00
998069.00	0.00
998084.00	1.00
998091.00	0.00
998107.00	1.00
998247.00	0.00
998267.00	1.00
998293.00	0.00
998318.00	1.00
998323.00	0.00
998326.00	1.00
998327.00	0.00
998425.00	0.00
998478.00	1.00
998490.00	0.00
998506.00	1.00
998549.00	0.00
998565.00	1.00
998619.00	0.00
998631.00	1.00
998639.00	0.00
998649.00	1.00
998659.00	0.00
998675.00	1.00
998677.00	0.00
998699.00	1.00
998705.00	0.00
998718.00	1.00
998719.00	0.00
998731.00	1.00
998743.00	0.00
998754.00	1.00
998760.00	0.00
998767.00	1.00
998769.00	0.00
998770.00	1.00
998771.00	0.00
998772.00	1.00
998773.00	0.00
998774.00	0.00
998775.00	1.00
998776.00	0.00
998777.00	1.00
998778.00	0.00
998779.00	0.00
998818.00	1.00
998826.00	0.00
998834.00	1.00
998843.00	0.00
998855.00	1.00
998857.00	0.00
998898.00	1.00
998911.00	0.00
998920.00	1.00
998921.00	0.00
998979.00	1.00
998984.00	0.00
998995.00	1.00
998998.00	0.00
999007.00	1.00
999011.00	0.00
999017.00	1.00
999019.00	0.00
999021.00	0.00
999023.00	1.00
999024.00	0.00
999218.00	1.00
999223.00	0.00
999233.00	1.00
999244.00	0.00
999252.00	1.00
999254.00	0.00
999256.00	1.00
999257.00	0.00
999385.00	1.00
999399.00	0.00
999412.00	1.00
999414.00	0.00
999535.00	1.00
999560.00	0.00
999576.00	1.00
999579.00	0.00
999590.00	1.00
999595.00	0.00
999606.00	1.00
999607.00	0.00
999619.00	1.00
999623.00	0.00
999634.00	1.00
999638.00	0.00
999648.00	1.00
999651.00	0.00
999653.00	1.00
999654.00	0.00
999655.00	0.00
999656.00	1.00
999657.00	0.00
999658.00	1.00
999659.00	0.00
999662.00	1.00
999664.00	0.00
999671.00	1.00
999672.00	0.00
999673.00	1.00
999674.00	0.00
999697.00	1.00
999704.00	0.00
999713.00	1.00
999714.00	0.00
999897.00	1.00
999922.00	0.00
999934.00	1.00
999935.00	0.00
999957.00	1.00
999976.00	0.00
999987.00	1.00
999988.00	0.00
1000021.00	1.00
1000024.00	0.00
1000039.00	1.00
1000045.00	0.00
1000056.00	1.00
1000057.00	0.00
1000067.00	1.00
1000074.00	0.00
1000082.00	1.00
1000083.00	0.00
1000085.00	0.00
1000086.00	1.00
1000087.00	0.00
1000088.00	1.00
1000089.00	0.00
1000170.00	1.00
1000172.00	0.00
1000184.00	1.00
1000190.00	0.00
1000197.00	1.00
1000198.00	0.00
1000199.00	1.00
1000200.00	0.00
1000258.00	1.00
1000279.00	0.00
1000290.00	1.00
1000302.00	0.00
1000316.00	1.00
1000318.00	0.00
1000320.00	1.00
1000346.00	0.00
1000407.00	1.00
1000472.00	0.00
1000487.00	1.00
1000491.00	0.00
1000499.00	1.00
1000518.00	0.00
1000520.00	1.00
1000522.00	0.00
1000524.00	1.00
1000525.00	0.00
1000576.00	1.00
1000762.00	0.00
1000773.00	1.00
1000806.00	0.00
1000809.00	1.00
1000811.00	0.00
1000814.00	1.00
1000815.00	0.00
1000824.00	1.00
1000825.00	0.00
1000827.00	0.00
1000829.00	1.00
1000830.00	0.00
1000876.00	1.00
1001033.00	0.00
1001042.00	1.00
1001068.00	0.00
1001071.00	1.00
1001073.00	0.00
1001090.00	1.00
1001092.00	0.00
1001094.00	1.00
1001095.00	0.00
1001097.00	1.00
1001099.00	0.00
1001112.00	1.00
1001129.00	0.00
1001131.00	0.00
1001134.00	1.00
1001135.00	0.00
1001183.00	1.00
1001189.00	0.00
1001204.00	1.00
1001214.00	0.00
1001216.00	1.00
1001218.00	0.00
1001269.00	1.00
1001377.00	0.00
1001386.00	1.00
1001408.00	0.00
1001411.00	1.00
1001413.00	0.00
1001416.00	1.00
1001417.00	0.00
1001460.00	1.00
1001575.00	0.00
1001584.00	1.00
1001603.00	0.00
1001605.00	1.00
1001607.00	0.00
1001609.00	1.00
1001611.00	0.00
1001658.00	1.00
1001670.00	0.00
1001682.00	1.00
1001800.00	0.00
1001809.00	1.00
1001828.00	0.00
1001830.00	1.00
1001832.00	0.00
1001834.00	1.00
1001835.00	0.00
1001897.00	1.00
1001999.00	0.00
1002008.00	1.00
1002031.00	0.00
1002061.00	1.00
1002081.00	0.00
1002084.00	1.00
1002086.00	0.00
1002089.00	1.00
1002090.00	0.00
1002137.00	1.00
1002141.00	0.00
1002153.00	1.00
1002167.00	0.00
1002169.00	1.00
1002170.00	0.00
1002218.00	1.00
1002228.00	0.00
1002238.00	1.00
1002477.00	0.00
1002481.00	1.00
1002483.00	0.00
1002529.00	1.00
1002537.00	0.00
1002553.00	1.00
1002669.00	0.00
1002679.00	1.00
1002718.00	0.00
1002721.00	1.00
1002722.00	0.00
1002725.00	1.00
1002726.00	0.00
1002779.00	1.00
1002785.00	0.00
1002801.00	1.00
1002805.00	0.00
1002814.00	1.00
1002825.00	0.00
1002834.00	1.00
1002971.00	0.00
1002975.00	1.00
1002977.00	0.00
1002981.00	0.00
1002983.00	0.00
1003026.00	1.00
1003032.00	0.00
1003051.00	1.00
1003054.00	0.00
1003066.00	1.00
1003071.00	0.00
1003080.00	1.00
1003202.00	0.00
1003226.00	1.00
1003246.00	0.00
1003273.00	1.00
1003278.00	0.00
1003281.00	1.00
1003282.00	0.00
1003283.00	1.00
1003284.00	0.00
1004931.00	1.00
1004954.00	0.00
1004965.00	1.00
1004974.00	0.00
1004987.00	1.00
1005086.00	0.00
1005105.00	1.00
1005115.00	0.00
1005122.00	1.00
1005133.00	0.00
1005146.00	1.00
1005150.00	0.00
1005159.00	1.00
1005168.00	0.00
1005175.00	1.00
1005178.00	0.00
1005181.00	1.00
1005183.00	0.00
1005191.00	0.00
1005193.00	1.00
1005199.00	0.00
1005205.00	1.00
1005207.00	0.00
1005208.00	0.00
1005209.00	1.00
1005210.00	0.00
1005212.00	0.00
1005222.00	1.00
1005240.00	0.00
1005249.00	1.00
1005253.00	0.00
1005328.00	1.00
1005336.00	0.00
1005349.00	1.00
1005362.00	0.00
1005375.00	1.00
1005376.00	0.00
1005464.00	1.00
1005475.00	0.00
1005484.00	1.00
1005486.00	0.00
1005589.00	1.00
1005592.00	0.00
1005602.00	1.00
1005606.00	0.00
1005612.00	1.00
1005615.00	0.00
1005624.00	1.00
1005625.00	0.00
1005627.00	0.00
1005629.00	0.00
1005860.00	1.00
1005868.00	0.00
1005877.00	1.00
1005893.00	0.00
1005899.00	1.00
1005900.00	0.00
1005902.00	0.00
1006099.00	1.00
1006119.00	0.00
1006128.00	1.00
1006129.00	0.00
1006236.00	1.00
1006257.00	0.00
1006266.00	1.00
1006268.00	0.00
1006276.00	1.00
1006284.00	0.00
1006292.00	1.00
1006294.00	0.00
1006301.00	1.00
1006303.00	0.00
1006305.00	1.00
1006311.00	0.00
1006318.00	1.00
1006319.00	0.00
1006321.00	1.00
1006322.00	0.00
1006323.00	1.00
1006324.00	0.00
1006325.00	1.00
1006326.00	0.00
1006357.00	1.00
1006361.00	0.00
1006367.00	1.00
1006369.00	0.00
1006463.00	1.00
1006467.00	0.00
1006480.00	1.00
1006487.00	0.00
1006496.00	1.00
1006498.00	0.00
1006501.00	1.00
1006502.00	0.00
1006777.00	1.00
1006802.00	0.00
1006815.00	1.00
1006834.00	0.00
1006842.00	1.00
1006844.00	0.00
1006846.00	0.00
1006904.00	1.00
1006908.00	0.00
1006920.00	1.00
1006926.00	0.00
1006934.00	1.00
1006935.00	0.00
1006938.00	1.00
1006940.00	0.00
1006949.00	1.00
1006951.00	0.00
1006953.00	1.00
1006958.00	0.00
1006967.00	1.00
1006968.00	0.00
1006969.00	1.00
1006970.00	0.00
1006997.00	1.00
1007001.00	0.00
1007012.00	1.00
1007018.00	0.00
1007026.00	1.00
1007028.00	0.00
1007030.00	1.00
1007031.00	0.00
1007138.00	1.00
1007177.00	0.00
1007187.00	1.00
1007207.00	0.00
1007233.00	1.00
1007236.00	0.00
1007239.00	1.00
1007255.00	0.00
1007396.00	1.00
1007578.00	0.00
1007593.00	1.00
1007597.00	0.00
1007606.00	1.00
1007628.00	0.00
1007631.00	1.00
1007632.00	0.00
1007636.00	1.00
1007637.00	0.00
1007773.00	1.00
1008050.00	0.00
1008059.00	1.00
1008086.00	0.00
1008089.00	1.00
1008090.00	0.00
1008092.00	1.00
1008093.00	0.00
1008094.00	1.00
1008095.00	0.00
1008096.00	0.00
1008097.00	1.00
1008098.00	0.00
1008216.00	1.00
1008384.00	0.00
