time	count
111895.00	0.50
111896.00	0.00
112114.00	0.50
112115.00	0.00
112122.00	0.00
112435.00	0.50
112436.00	0.00
112444.00	0.50
112445.00	0.00
112485.00	0.00
112512.00	0.50
112513.00	0.00
112598.00	0.00
112605.00	0.00
112616.00	0.00
112652.00	0.00
112857.00	0.00
113052.00	0.00
113058.00	0.50
113059.00	0.00
113117.00	0.50
113118.00	0.00
113148.00	0.50
113149.00	0.00
113219.00	0.50
113220.00	0.00
113252.00	0.50
113262.00	0.00
113270.00	0.50
113271.00	0.00
113282.00	0.50
113284.00	0.00
113458.00	0.50
113460.00	0.00
113516.00	0.50
113559.00	0.00
113683.00	0.50
113685.00	0.00
113691.00	0.50
113692.00	0.00
113699.00	0.50
113709.00	0.00
113715.00	0.50
113716.00	0.00
113828.00	0.50
113859.00	0.00
113875.00	0.50
113877.00	0.00
113899.00	0.50
113901.00	0.00
113907.00	0.50
113939.00	0.00
114169.00	0.50
114172.00	0.00
115227.00	0.50
115240.00	0.00
115251.00	0.50
115253.00	0.00
115264.00	0.50
115267.00	0.00
115298.00	0.50
115300.00	0.00
116050.00	0.50
116052.00	0.00
116649.00	0.50
116652.00	0.00
116731.00	0.50
116732.00	0.00
188262.00	0.50
188264.00	0.00
188270.00	0.50
188305.00	0.00
188556.00	0.50
188592.00	0.00
188623.00	0.50
188625.00	0.00
188633.00	0.50
188634.00	0.00
188725.00	0.50
188760.00	0.00
188877.00	0.50
188879.00	0.00
188885.00	0.50
188886.00	0.00
188891.00	0.50
188901.00	0.00
188916.00	0.50
188918.00	0.00
189058.00	0.50
189087.00	0.00
189101.00	0.50
189103.00	0.00
189122.00	0.50
189123.00	0.00
189136.00	0.50
189165.00	0.00
189349.00	0.50
189352.00	0.00
189788.00	0.50
189800.00	0.00
190032.00	0.50
190035.00	0.00
190126.00	0.50
190128.00	0.00
190294.00	0.50
190295.00	0.00
190512.00	0.50
190513.00	0.00
190523.00	0.50
190551.00	0.00
190566.00	0.50
190568.00	0.00
190571.00	0.50
190572.00	0.00
190575.00	0.50
190576.00	0.00
190580.00	0.00
190584.00	0.50
190585.00	0.00
190595.00	0.50
190597.00	0.00
190600.00	0.50
190601.00	0.00
190606.00	0.50
190616.00	0.00
190620.00	0.00
190623.00	0.50
190624.00	0.00
190628.00	0.50
190629.00	0.00
190631.00	0.50
190632.00	0.00
190636.00	0.00
190639.00	0.50
190640.00	0.00
190643.00	0.50
190644.00	0.00
190648.00	0.00
190654.00	0.50
190655.00	0.00
190660.00	0.50
190667.00	0.00
190680.00	0.50
190681.00	0.00
190700.00	0.50
190702.00	0.00
190714.00	0.50
190715.00	0.00
190727.00	0.00
190738.00	0.50
190741.00	0.00
190747.00	0.50
190748.00	0.00
190759.00	0.00
190769.00	0.50
190770.00	0.00
190776.00	0.00
190792.00	0.50
190795.00	0.00
190800.00	0.50
190801.00	0.00
190814.00	0.50
190815.00	0.00
190832.00	0.00
190850.00	0.50
190851.00	0.00
190872.00	0.50
190873.00	0.00
190956.00	0.50
190987.00	0.00
191073.00	0.50
191075.00	0.00
191118.00	0.50
191119.00	0.00
191148.00	0.50
191149.00	0.00
191192.00	0.50
191194.00	0.00
191325.00	0.50
191350.00	0.00
191366.00	0.50
191367.00	0.00
191405.00	0.50
191407.00	0.00
191434.00	0.50
191461.00	0.00
191510.00	0.50
191513.00	0.00
191611.00	0.50
191613.00	0.00
192045.00	0.50
192046.00	0.00
192094.00	0.50
192096.00	0.00
192310.00	0.50
192321.00	0.00
192393.00	0.50
192394.00	0.00
192663.00	0.50
192664.00	0.00
192699.00	0.50
192700.00	0.00
192856.00	0.50
192884.00	0.00
192895.00	0.50
192902.00	0.00
192918.00	0.50
192919.00	0.00
192975.00	0.50
193000.00	0.00
193080.00	0.50
193081.00	0.00
193113.00	0.50
193114.00	0.00
193164.00	0.50
193175.00	0.00
193208.00	0.50
193209.00	0.00
193242.00	0.50
193243.00	0.00
193355.00	0.50
193356.00	0.00
193367.00	0.50
193434.00	0.00
193536.00	0.50
193537.00	0.00
193782.00	0.50
193783.00	0.00
193851.00	0.50
193852.00	0.00
193917.00	0.50
193918.00	0.00
194153.00	0.50
194161.00	0.00
194204.00	0.50
194205.00	0.00
194235.00	0.50
194236.00	0.00
194261.00	0.50
194262.00	0.00
194276.00	0.50
194277.00	0.00
194304.00	0.00
194343.00	0.50
194345.00	0.00
194387.00	0.50
194388.00	0.00
194406.00	0.50
194407.00	0.00
194429.00	0.50
194431.00	0.00
194455.00	0.50
194456.00	0.00
194481.00	0.50
194482.00	0.00
194507.00	0.50
194509.00	0.00
194520.00	0.50
194527.00	0.00
194534.00	0.50
194535.00	0.00
194540.00	0.50
194541.00	0.00
194590.00	0.50
194591.00	0.00
194597.00	0.00
194744.00	0.50
194783.00	0.00
194794.00	0.50
194795.00	0.00
194808.00	0.50
194809.00	0.00
194882.00	0.50
194883.00	0.00
194921.00	0.50
194922.00	0.00
194973.00	0.50
194974.00	0.00
195163.00	0.50
195169.00	0.00
195176.00	0.50
195184.00	0.00
195369.00	0.50
195370.00	0.00
195384.00	0.50
195385.00	0.00
196238.00	0.50
196240.00	0.00
196362.00	0.50
196364.00	0.00
197134.00	0.00
197189.00	0.50
197190.00	0.00
197978.00	0.00
198149.00	0.50
198151.00	0.00
198322.00	0.50
198324.00	0.00
198344.00	0.50
198388.00	0.00
198403.00	0.50
198404.00	0.00
198414.00	0.50
198418.00	0.00
198433.00	0.50
198435.00	0.00
198443.00	0.00
198449.00	0.00
198543.00	0.50
198545.00	0.00
198792.00	0.50
198795.00	0.00
198801.00	0.00
198807.00	0.50
198816.00	0.00
199019.00	0.50
199021.00	0.00
199033.00	0.00
199064.00	0.50
199065.00	0.00
199334.00	0.00
199363.00	0.00
199418.00	0.50
199419.00	0.00
199533.00	0.00
199585.00	0.00
199712.00	0.50
199714.00	0.00
199758.00	0.50
199759.00	0.00
199787.00	0.50
199788.00	0.00
199798.00	0.50
199803.00	0.00
199820.00	0.50
199821.00	0.00
199828.00	0.00
199843.00	0.50
199845.00	0.00
199852.00	0.50
199853.00	0.00
199872.00	0.50
199876.00	0.00
199887.00	0.50
199888.00	0.00
199902.00	0.50
199903.00	0.00
199909.00	0.00
199925.00	0.50
199926.00	0.00
199935.00	0.00
199960.00	0.50
199963.00	0.00
199970.00	0.50
199971.00	0.00
199987.00	0.00
199994.00	0.50
199995.00	0.00
200008.00	0.50
200009.00	0.00
200026.00	0.50
200030.00	0.00
200037.00	0.00
200048.00	0.50
200049.00	0.00
200065.00	0.50
200066.00	0.00
200073.00	0.00
200089.00	0.50
200093.00	0.00
200098.00	0.50
200099.00	0.00
200113.00	0.50
200114.00	0.00
200120.00	0.50
200124.00	0.00
200130.00	0.00
200147.00	0.50
200148.00	0.00
200155.00	0.50
200156.00	0.00
200171.00	0.50
200175.00	0.00
200187.00	0.50
200188.00	0.00
200333.00	0.50
200334.00	0.00
200404.00	0.50
200428.00	0.00
200431.00	0.50
200436.00	0.00
200442.00	0.00
200447.00	0.50
200448.00	0.00
200475.00	0.50
200476.00	0.00
200501.00	0.50
200502.00	0.00
200519.00	0.50
200520.00	0.00
200533.00	0.50
200535.00	0.00
200625.00	0.50
200663.00	0.00
200678.00	0.50
200680.00	0.00
200708.00	0.50
200710.00	0.00
200736.00	0.50
200737.00	0.00
200743.00	0.00
200791.00	0.50
200821.00	0.00
200904.00	0.50
200906.00	0.00
201043.00	0.50
201052.00	0.00
201068.00	0.50
201069.00	0.00
201081.00	0.00
201187.00	0.50
201211.00	0.00
201230.00	0.50
201231.00	0.00
201255.00	0.50
201257.00	0.00
201270.00	0.50
201297.00	0.00
201353.00	0.50
201355.00	0.00
201454.00	0.50
201456.00	0.00
201892.00	0.50
201894.00	0.00
201911.00	0.50
201912.00	0.00
201967.00	0.50
201968.00	0.00
202071.00	0.50
202079.00	0.00
202293.00	0.50
202294.00	0.00
202343.00	0.50
202344.00	0.00
202390.00	0.50
202391.00	0.00
202666.00	0.50
202668.00	0.00
202699.00	0.50
202700.00	0.00
202797.00	0.50
202824.00	0.00
202842.00	0.50
202843.00	0.00
202865.00	0.50
202867.00	0.00
202932.00	0.50
202967.00	0.00
203034.00	0.50
203036.00	0.00
203099.00	0.50
203100.00	0.00
203181.00	0.00
203231.00	0.50
203232.00	0.00
203255.00	0.50
203256.00	0.00
203412.00	0.50
203441.00	0.00
203455.00	0.50
203456.00	0.00
203477.00	0.50
203478.00	0.00
203495.00	0.50
203521.00	0.00
203571.00	0.50
203573.00	0.00
203670.00	0.50
203672.00	0.00
203928.00	0.50
203930.00	0.00
203982.00	0.50
203983.00	0.00
204028.00	0.50
204029.00	0.00
204271.00	0.50
204280.00	0.00
204302.00	0.50
204303.00	0.00
204417.00	0.50
204447.00	0.00
204459.00	0.50
204467.00	0.00
204471.00	0.50
204473.00	0.00
204506.00	0.50
204508.00	0.00
204604.00	0.50
204654.00	0.00
204725.00	0.50
204728.00	0.00
204788.00	0.50
204789.00	0.00
204862.00	0.50
204863.00	0.00
204901.00	0.50
204902.00	0.00
204925.00	0.50
204926.00	0.00
205036.00	0.50
205071.00	0.00
205093.00	0.50
205094.00	0.00
205104.00	0.50
205108.00	0.00
205118.00	0.50
205119.00	0.00
205140.00	0.50
205166.00	0.00
205215.00	0.50
205217.00	0.00
205308.00	0.50
205310.00	0.00
205689.00	0.50
205691.00	0.00
205726.00	0.50
205732.00	0.00
205779.00	0.50
205780.00	0.00
206094.00	0.50
206095.00	0.00
206132.00	0.50
206133.00	0.00
206229.00	0.50
206272.00	0.00
206290.00	0.50
206292.00	0.00
206296.00	0.00
206314.00	0.50
206316.00	0.00
206418.00	0.50
206449.00	0.00
206504.00	0.50
206506.00	0.00
206539.00	0.50
206540.00	0.00
206570.00	0.00
206614.00	0.50
206615.00	0.00
206675.00	0.50
206676.00	0.00
206736.00	0.50
206752.00	0.00
206766.00	0.50
206767.00	0.00
206784.00	0.50
206785.00	0.00
206807.00	0.50
206865.00	0.00
206925.00	0.50
206935.00	0.00
206964.00	0.50
206965.00	0.00
206995.00	0.50
206996.00	0.00
207063.00	0.50
207064.00	0.00
207118.00	0.50
207132.00	0.00
207150.00	0.50
207152.00	0.00
207188.00	0.50
207190.00	0.00
207293.00	0.50
207323.00	0.00
207377.00	0.50
207379.00	0.00
207412.00	0.50
207413.00	0.00
207442.00	0.50
207443.00	0.00
207476.00	0.50
207478.00	0.00
207503.00	0.50
207512.00	0.00
207539.00	0.50
207550.00	0.00
207564.00	0.50
207566.00	0.00
207582.00	0.50
207583.00	0.00
207611.00	0.50
207651.00	0.00
207682.00	0.50
207684.00	0.00
207774.00	0.50
207776.00	0.00
207798.00	0.50
207800.00	0.00
213748.00	0.50
213752.00	0.00
213814.00	0.00
213831.00	0.00
213868.00	0.50
213869.00	0.00
214068.00	0.50
214071.00	0.00
214204.00	0.50
214205.00	0.00
214324.00	0.00
216566.00	0.50
216569.00	0.00
216758.00	0.50
216761.00	0.00
216803.00	0.50
216805.00	0.00
216832.00	0.50
216843.00	0.00
216859.00	0.50
216860.00	0.00
216866.00	0.00
216912.00	0.50
216913.00	0.00
217143.00	0.50
217146.00	0.00
217152.00	0.00
217160.00	0.50
217161.00	0.00
217164.00	0.50
217165.00	0.00
217169.00	0.00
217206.00	0.50
217207.00	0.00
218397.00	0.00
218476.00	0.50
218478.00	0.00
218493.00	0.50
218494.00	0.00
218530.00	0.50
218531.00	0.00
218597.00	0.00
218657.00	0.50
218659.00	0.00
218667.00	0.50
218669.00	0.00
218720.00	0.50
218721.00	0.00
218781.00	0.50
218782.00	0.00
218800.00	0.50
218802.00	0.00
218846.00	0.50
218847.00	0.00
218880.00	0.00
218944.00	0.00
219088.00	0.50
219089.00	0.00
219149.00	0.00
219261.00	0.00
219363.00	0.50
219364.00	0.00
219422.00	0.50
219423.00	0.00
219493.00	0.50
219494.00	0.00
219720.00	0.50
219721.00	0.00
219782.00	0.50
219784.00	0.00
219823.00	0.50
219824.00	0.00
219855.00	0.50
219861.00	0.00
219871.00	0.50
219872.00	0.00
219927.00	0.50
219928.00	0.00
219939.00	0.00
220018.00	0.00
220078.00	0.50
220079.00	0.00
220117.00	0.50
220118.00	0.00
220158.00	0.50
220159.00	0.00
220225.00	0.00
220251.00	0.50
220252.00	0.00
220276.00	0.50
220277.00	0.00
220294.00	0.50
220295.00	0.00
220325.00	0.50
220326.00	0.00
220380.00	0.00
220427.00	0.50
220431.00	0.00
220464.00	0.00
220519.00	0.50
220520.00	0.00
220534.00	0.50
220535.00	0.00
220568.00	0.50
220569.00	0.00
220581.00	0.50
220582.00	0.00
220604.00	0.00
220668.00	0.00
220715.00	0.50
220722.00	0.00
220760.00	0.00
220810.00	0.00
220888.00	0.50
220890.00	0.00
220908.00	0.50
220909.00	0.00
220973.00	0.50
220974.00	0.00
220988.00	0.50
220989.00	0.00
221009.00	0.50
221010.00	0.00
221026.00	0.50
221030.00	0.00
221037.00	0.50
221038.00	0.00
221068.00	0.00
221083.00	0.00
221100.00	0.50
221101.00	0.00
221118.00	0.50
221119.00	0.00
221165.00	0.50
221168.00	0.00
221185.00	0.50
221186.00	0.00
221284.00	0.50
221285.00	0.00
221296.00	0.50
221297.00	0.00
221429.00	0.50
221430.00	0.00
221451.00	0.50
221452.00	0.00
221473.00	0.50
221476.00	0.00
221485.00	0.50
221492.00	0.00
221498.00	0.50
221499.00	0.00
221515.00	0.50
221516.00	0.00
221522.00	0.00
221537.00	0.50
221538.00	0.00
221552.00	0.00
221564.00	0.00
221580.00	0.50
221581.00	0.00
221597.00	0.50
221601.00	0.00
221621.00	0.50
221622.00	0.00
221635.00	0.50
221636.00	0.00
221648.00	0.50
221649.00	0.00
221692.00	0.50
221693.00	0.00
221708.00	0.50
221709.00	0.00
221723.00	0.50
221728.00	0.00
221746.00	0.00
221759.00	0.50
221760.00	0.00
221772.00	0.00
221812.00	0.50
221813.00	0.00
221825.00	0.00
221849.00	0.00
223262.00	0.50
223266.00	0.00
223292.00	0.50
223293.00	0.00
223332.00	0.50
223333.00	0.00
223379.00	0.50
223380.00	0.00
223411.00	0.50
223412.00	0.00
223445.00	0.50
223446.00	0.00
223480.00	0.50
223484.00	0.00
223512.00	0.50
223513.00	0.00
223603.00	0.50
223604.00	0.00
224138.00	0.50
224140.00	0.00
224146.00	0.50
224148.00	0.00
224158.00	0.50
224161.00	0.00
224165.00	0.50
224166.00	0.00
224171.00	0.00
224177.00	0.50
224178.00	0.00
224183.00	0.00
224198.00	0.50
224199.00	0.00
224206.00	0.50
224208.00	0.00
224214.00	0.00
224221.00	0.00
224232.00	0.50
224233.00	0.00
224244.00	0.50
224245.00	0.00
224254.00	0.50
224256.00	0.00
224269.00	0.50
224270.00	0.00
224284.00	0.50
224285.00	0.00
224291.00	0.00
224303.00	0.50
224304.00	0.00
224308.00	0.50
224311.00	0.00
224329.00	0.50
224330.00	0.00
224335.00	0.00
224353.00	0.50
224354.00	0.00
231240.00	0.50
231242.00	0.00
231253.00	0.50
231254.00	0.00
231271.00	0.50
231272.00	0.00
231283.00	0.50
231284.00	0.00
231289.00	0.50
231290.00	0.00
231305.00	0.50
231306.00	0.00
231312.00	0.00
231332.00	0.50
231333.00	0.00
231339.00	0.50
231340.00	0.00
231356.00	0.50
231357.00	0.00
231363.00	0.50
231364.00	0.00
231383.00	0.50
231386.00	0.00
231394.00	0.50
231395.00	0.00
231400.00	0.50
231401.00	0.00
231417.00	0.50
231421.00	0.00
231429.00	0.00
231439.00	0.50
231440.00	0.00
231455.00	0.50
231456.00	0.00
231463.00	0.50
231464.00	0.00
231476.00	0.50
231479.00	0.00
231484.00	0.50
231485.00	0.00
231497.00	0.50
231498.00	0.00
231513.00	0.50
231514.00	0.00
231522.00	0.50
231523.00	0.00
231535.00	0.50
231536.00	0.00
231553.00	0.50
231556.00	0.00
231564.00	0.50
231565.00	0.00
231582.00	0.50
231583.00	0.00
231593.00	0.50
231594.00	0.00
233010.00	0.50
233013.00	0.00
233020.00	0.00
233031.00	0.50
233032.00	0.00
233038.00	0.50
233039.00	0.00
233048.00	0.50
233051.00	0.00
233067.00	0.50
233068.00	0.00
233077.00	0.50
233080.00	0.00
233095.00	0.50
233096.00	0.00
233110.00	0.50
233111.00	0.00
233123.00	0.50
233124.00	0.00
233130.00	0.50
233131.00	0.00
233148.00	0.50
233151.00	0.00
233162.00	0.50
233163.00	0.00
233169.00	0.50
233170.00	0.00
233183.00	0.50
233184.00	0.00
233192.00	0.00
233206.00	0.50
233210.00	0.00
233217.00	0.50
233218.00	0.00
233225.00	0.50
233226.00	0.00
233241.00	0.50
233242.00	0.00
233254.00	0.50
233255.00	0.00
233260.00	0.50
233261.00	0.00
233272.00	0.50
233275.00	0.00
233281.00	0.50
233282.00	0.00
233299.00	0.50
233300.00	0.00
233307.00	0.50
233308.00	0.00
233324.00	0.50
233325.00	0.00
233333.00	0.50
233336.00	0.00
233354.00	0.50
233355.00	0.00
233371.00	0.50
233373.00	0.00
233379.00	0.50
233380.00	0.00
233397.00	0.50
233398.00	0.00
233404.00	0.50
233407.00	0.00
233412.00	0.50
233413.00	0.00
233428.00	0.50
233429.00	0.00
233437.00	0.50
233438.00	0.00
233443.00	0.50
233444.00	0.00
233458.00	0.50
233459.00	0.00
233465.00	0.50
233468.00	0.00
233474.00	0.50
233475.00	0.00
233489.00	0.50
233490.00	0.00
233496.00	0.50
233497.00	0.00
233512.00	0.50
233513.00	0.00
233520.00	0.50
233522.00	0.00
233541.00	0.50
233542.00	0.00
233556.00	0.00
233568.00	0.50
233569.00	0.00
233580.00	0.50
233581.00	0.00
233592.00	0.50
233594.00	0.00
233605.00	0.50
233616.00	0.00
233621.00	0.50
233622.00	0.00
233626.00	0.50
233627.00	0.00
234754.00	0.50
234755.00	0.00
234774.00	0.50
234775.00	0.00
234781.00	0.50
234784.00	0.00
234795.00	0.50
234796.00	0.00
234806.00	0.50
234807.00	0.00
234812.00	0.50
234813.00	0.00
234827.00	0.50
234828.00	0.00
234834.00	0.50
234837.00	0.00
234843.00	0.00
234858.00	0.50
234859.00	0.00
234867.00	0.00
234882.00	0.50
234883.00	0.00
234890.00	0.50
234891.00	0.00
234913.00	0.50
234916.00	0.00
234923.00	0.50
234924.00	0.00
234935.00	0.50
234936.00	0.00
234941.00	0.50
234942.00	0.00
234957.00	0.50
234958.00	0.00
234966.00	0.50
234968.00	0.00
234985.00	0.50
234986.00	0.00
234993.00	0.50
234994.00	0.00
235010.00	0.50
235011.00	0.00
235018.00	0.50
235019.00	0.00
235031.00	0.50
235034.00	0.00
235041.00	0.00
235047.00	0.00
235061.00	0.50
235064.00	0.00
235071.00	0.50
235072.00	0.00
235076.00	0.50
235077.00	0.00
235081.00	0.50
235082.00	0.00
235087.00	0.50
235088.00	0.00
235092.00	0.50
235093.00	0.00
235096.00	0.50
235097.00	0.00
235100.00	0.50
235101.00	0.00
235105.00	0.50
235106.00	0.00
235110.00	0.50
235111.00	0.00
235115.00	0.00
235125.00	0.50
235126.00	0.00
235132.00	0.50
235133.00	0.00
235137.00	0.50
235140.00	0.00
235151.00	0.50
235152.00	0.00
235161.00	0.50
235164.00	0.00
235167.00	0.50
235168.00	0.00
235172.00	0.50
235173.00	0.00
235183.00	0.50
235184.00	0.00
235189.00	0.50
235190.00	0.00
235200.00	0.50
235201.00	0.00
235211.00	0.50
235213.00	0.00
235217.00	0.50
235218.00	0.00
235224.00	0.50
235225.00	0.00
235228.00	0.50
235235.00	0.00
235238.00	0.50
235239.00	0.00
235243.00	0.00
235247.00	0.50
235248.00	0.00
235252.00	0.50
235253.00	0.00
235257.00	0.50
235259.00	0.00
235264.00	0.50
235265.00	0.00
235269.00	0.00
235273.00	0.50
235274.00	0.00
235278.00	0.00
235283.00	0.50
235284.00	0.00
235288.00	0.50
235290.00	0.00
235300.00	0.50
235302.00	0.00
235307.00	0.00
235311.00	0.00
235322.00	0.50
235323.00	0.00
235327.00	0.50
235330.00	0.00
235334.00	0.00
235337.00	0.50
235338.00	0.00
235344.00	0.00
235350.00	0.00
235355.00	0.50
235357.00	0.00
235361.00	0.50
235362.00	0.00
235365.00	0.50
235366.00	0.00
235376.00	0.50
235377.00	0.00
235382.00	0.00
235386.00	0.50
235387.00	0.00
235391.00	0.50
235394.00	0.00
235399.00	0.00
235403.00	0.50
235404.00	0.00
235408.00	0.50
235409.00	0.00
235413.00	0.00
235418.00	0.00
235424.00	0.50
235426.00	0.00
235436.00	0.50
235437.00	0.00
235442.00	0.50
235443.00	0.00
235448.00	0.00
235453.00	0.50
235456.00	0.00
235461.00	0.00
235476.00	0.50
235477.00	0.00
235483.00	0.50
235484.00	0.00
235495.00	0.50
235496.00	0.00
235501.00	0.50
235502.00	0.00
235518.00	0.50
235520.00	0.00
235529.00	0.50
235530.00	0.00
235544.00	0.50
235545.00	0.00
235551.00	0.50
235552.00	0.00
235565.00	0.50
235566.00	0.00
235573.00	0.50
235575.00	0.00
235581.00	0.50
235582.00	0.00
235604.00	0.50
235605.00	0.00
235615.00	0.50
235616.00	0.00
235628.00	0.00
235641.00	0.50
235642.00	0.00
235646.00	0.50
235649.00	0.00
235660.00	0.50
235661.00	0.00
235668.00	0.50
235669.00	0.00
235686.00	0.50
235687.00	0.00
235693.00	0.00
235705.00	0.50
235707.00	0.00
235712.00	0.50
235713.00	0.00
235725.00	0.50
235726.00	0.00
235731.00	0.50
235732.00	0.00
235746.00	0.50
235747.00	0.00
235755.00	0.50
235756.00	0.00
235772.00	0.50
235775.00	0.00
235782.00	0.50
235783.00	0.00
235787.00	0.00
235801.00	0.00
235810.00	0.50
235813.00	0.00
235830.00	0.50
235831.00	0.00
235837.00	0.50
235838.00	0.00
235850.00	0.50
235851.00	0.00
235856.00	0.00
235870.00	0.50
235871.00	0.00
235877.00	0.50
235881.00	0.00
235887.00	0.00
235906.00	0.50
235907.00	0.00
235913.00	0.00
235925.00	0.50
235926.00	0.00
235937.00	0.50
235938.00	0.00
235943.00	0.50
235946.00	0.00
235951.00	0.00
235965.00	0.50
235966.00	0.00
235973.00	0.50
235974.00	0.00
235995.00	0.00
236003.00	0.50
236006.00	0.00
236022.00	0.50
236023.00	0.00
236031.00	0.00
236038.00	0.50
236039.00	0.00
236054.00	0.50
236055.00	0.00
236061.00	0.50
236064.00	0.00
236069.00	0.50
236070.00	0.00
236081.00	0.50
236082.00	0.00
236095.00	0.00
236100.00	0.50
236101.00	0.00
236115.00	0.50
236116.00	0.00
236123.00	0.50
236126.00	0.00
236131.00	0.50
236132.00	0.00
236147.00	0.50
236148.00	0.00
236154.00	0.50
236155.00	0.00
236161.00	0.50
236162.00	0.00
236183.00	0.50
236186.00	0.00
236193.00	0.50
236194.00	0.00
236205.00	0.50
236206.00	0.00
236211.00	0.50
236212.00	0.00
236227.00	0.50
236228.00	0.00
236234.00	0.00
236250.00	0.50
236252.00	0.00
236259.00	0.00
236283.00	0.50
236284.00	0.00
236289.00	0.50
236290.00	0.00
236313.00	0.50
236314.00	0.00
236321.00	0.50
236324.00	0.00
236340.00	0.50
236341.00	0.00
236348.00	0.50
236349.00	0.00
236365.00	0.50
236366.00	0.00
236372.00	0.50
236373.00	0.00
236390.00	0.50
236393.00	0.00
236401.00	0.00
236408.00	0.00
236424.00	0.50
236425.00	0.00
236433.00	0.00
236440.00	0.50
236442.00	0.00
236455.00	0.50
236456.00	0.00
236462.00	0.00
236473.00	0.50
236474.00	0.00
236488.00	0.00
236494.00	0.50
236495.00	0.00
236508.00	0.50
236510.00	0.00
236519.00	0.00
236532.00	0.50
236533.00	0.00
236538.00	0.50
236539.00	0.00
236549.00	0.50
236550.00	0.00
236561.00	0.50
236564.00	0.00
236572.00	0.50
236573.00	0.00
236590.00	0.50
236591.00	0.00
236598.00	0.50
236599.00	0.00
236614.00	0.50
236615.00	0.00
236625.00	0.50
236626.00	0.00
236632.00	0.50
236634.00	0.00
236645.00	0.50
236646.00	0.00
236652.00	0.50
236653.00	0.00
236664.00	0.50
236665.00	0.00
236681.00	0.50
236682.00	0.00
236688.00	0.50
236691.00	0.00
236697.00	0.50
236698.00	0.00
236713.00	0.50
236714.00	0.00
236721.00	0.50
236722.00	0.00
236743.00	0.50
236744.00	0.00
236749.00	0.50
236752.00	0.00
236757.00	0.50
236758.00	0.00
236770.00	0.50
236771.00	0.00
236782.00	0.50
236783.00	0.00
236791.00	0.50
236792.00	0.00
236810.00	0.50
236811.00	0.00
236819.00	0.50
236821.00	0.00
236838.00	0.50
236839.00	0.00
236848.00	0.00
236865.00	0.50
236866.00	0.00
236873.00	0.00
236888.00	0.50
236891.00	0.00
236897.00	0.50
236898.00	0.00
236904.00	0.00
236921.00	0.50
236922.00	0.00
236929.00	0.00
236942.00	0.50
236948.00	0.00
236960.00	0.50
236961.00	0.00
236967.00	0.50
236968.00	0.00
237022.00	0.50
237023.00	0.00
237036.00	0.00
237042.00	0.50
237043.00	0.00
237058.00	0.50
237061.00	0.00
237069.00	0.50
237070.00	0.00
237088.00	0.50
237089.00	0.00
237097.00	0.00
237113.00	0.50
237114.00	0.00
237120.00	0.50
237122.00	0.00
237135.00	0.50
237136.00	0.00
237140.00	0.50
237141.00	0.00
237152.00	0.50
237153.00	0.00
237158.00	0.50
237159.00	0.00
237174.00	0.50
237176.00	0.00
237186.00	0.50
237187.00	0.00
237200.00	0.50
237201.00	0.00
237207.00	0.50
237208.00	0.00
237220.00	0.00
237225.00	0.50
237226.00	0.00
237241.00	0.50
237244.00	0.00
237250.00	0.50
237251.00	0.00
237256.00	0.50
237257.00	0.00
237272.00	0.00
237819.00	0.00
