time	count
143470.00	0.00
143491.00	1.00
143492.00	0.00
143566.00	0.00
143767.00	0.00
143786.00	1.00
143787.00	0.00
143937.00	1.00
143938.00	0.00
144027.00	0.00
144034.00	0.00
144060.00	1.00
144061.00	0.00
144072.00	1.00
144073.00	0.00
144127.00	1.00
144128.00	0.00
144135.00	0.00
144253.00	0.00
144377.00	1.00
144385.00	0.00
144393.00	1.00
144394.00	0.00
144398.00	0.00
144486.00	1.00
144487.00	0.00
144494.00	0.00
144517.00	0.00
144524.00	1.00
144525.00	0.00
144641.00	1.00
144642.00	0.00
144657.00	0.00
144787.00	1.00
144788.00	0.00
144796.00	1.00
144797.00	0.00
144874.00	1.00
144875.00	0.00
144971.00	1.00
144972.00	0.00
144978.00	0.00
144984.00	1.00
144985.00	0.00
145068.00	1.00
145069.00	0.00
145075.00	0.00
145101.00	1.00
145102.00	0.00
145124.00	1.00
145125.00	0.00
145132.00	1.00
145133.00	0.00
145231.00	0.00
145280.00	0.00
145315.00	1.00
145316.00	0.00
145346.00	0.00
145377.00	1.00
145378.00	0.00
145384.00	0.00
145488.00	0.00
145537.00	1.00
145538.00	0.00
145572.00	0.00
145593.00	1.00
145594.00	0.00
145631.00	0.00
145640.00	0.00
145737.00	1.00
145738.00	0.00
145876.00	0.00
145882.00	0.00
146030.00	0.00
146055.00	1.00
146056.00	0.00
146243.00	0.00
146435.00	1.00
146436.00	0.00
146620.00	0.00
146669.00	1.00
146670.00	0.00
146703.00	0.00
146838.00	1.00
146839.00	0.00
146987.00	0.00
146994.00	0.00
147042.00	0.00
147077.00	0.00
147135.00	0.00
147208.00	0.00
147356.00	0.00
147380.00	0.00
147428.00	1.00
147430.00	0.00
147464.00	1.00
147465.00	0.00
147531.00	1.00
147532.00	0.00
147621.00	0.00
147675.00	1.00
147676.00	0.00
147709.00	1.00
147710.00	0.00
147731.00	0.00
147767.00	0.00
147773.00	0.00
147807.00	0.00
147840.00	0.00
147999.00	0.00
148159.00	1.00
148160.00	0.00
148190.00	0.00
148346.00	1.00
148347.00	0.00
148386.00	1.00
148387.00	0.00
148441.00	0.00
148476.00	0.00
148507.00	1.00
148508.00	0.00
148524.00	1.00
148525.00	0.00
148543.00	1.00
148544.00	0.00
148736.00	1.00
148742.00	0.00
148749.00	0.00
148754.00	1.00
148755.00	0.00
148762.00	1.00
148763.00	0.00
148803.00	0.00
148861.00	0.00
148905.00	0.00
148960.00	0.00
148967.00	1.00
148968.00	0.00
148976.00	1.00
148983.00	0.00
148987.00	0.00
148994.00	1.00
148995.00	0.00
149009.00	1.00
149010.00	0.00
149040.00	0.00
149092.00	0.00
149128.00	0.00
149169.00	1.00
149170.00	0.00
149179.00	1.00
149180.00	0.00
149193.00	1.00
149194.00	0.00
149203.00	1.00
149207.00	0.00
149211.00	1.00
149212.00	0.00
149249.00	0.00
149307.00	1.00
149308.00	0.00
149315.00	0.00
149327.00	1.00
149328.00	0.00
149342.00	0.00
149361.00	1.00
149365.00	0.00
149398.00	0.00
149405.00	0.00
149454.00	0.00
149494.00	0.00
149523.00	1.00
149524.00	0.00
149552.00	1.00
149553.00	0.00
149559.00	0.00
149607.00	1.00
149608.00	0.00
149615.00	1.00
149616.00	0.00
149638.00	0.00
149653.00	1.00
149654.00	0.00
149685.00	0.00
149739.00	1.00
149740.00	0.00
149781.00	0.00
149800.00	0.00
149835.00	0.00
149841.00	0.00
149865.00	0.00
149899.00	1.00
149900.00	0.00
149942.00	0.00
149982.00	1.00
149983.00	0.00
150019.00	1.00
150020.00	0.00
150027.00	1.00
150028.00	0.00
150042.00	1.00
150043.00	0.00
150049.00	0.00
150089.00	0.00
150139.00	0.00
150173.00	1.00
150174.00	0.00
150215.00	1.00
150216.00	0.00
150223.00	1.00
150226.00	0.00
150231.00	0.00
150243.00	1.00
150244.00	0.00
150248.00	0.00
150253.00	0.00
150263.00	1.00
150264.00	0.00
150287.00	0.00
150347.00	1.00
150351.00	0.00
150360.00	1.00
150361.00	0.00
150377.00	1.00
150378.00	0.00
150385.00	0.00
150396.00	1.00
150397.00	0.00
150431.00	0.00
150437.00	0.00
150485.00	0.00
150520.00	0.00
150549.00	0.00
150570.00	0.00
150578.00	0.00
150623.00	1.00
150625.00	0.00
150632.00	1.00
150634.00	0.00
150641.00	0.00
150664.00	1.00
150665.00	0.00
150697.00	0.00
150752.00	1.00
150753.00	0.00
150759.00	0.00
150786.00	1.00
150789.00	0.00
150795.00	1.00
150796.00	0.00
150808.00	1.00
150809.00	0.00
150841.00	0.00
150847.00	0.00
150900.00	1.00
150901.00	0.00
150947.00	0.00
150992.00	1.00
150993.00	0.00
151003.00	1.00
151004.00	0.00
151010.00	0.00
151027.00	1.00
151032.00	0.00
151059.00	0.00
151109.00	0.00
151143.00	0.00
151186.00	1.00
151187.00	0.00
151193.00	1.00
151194.00	0.00
151208.00	0.00
151215.00	0.00
151220.00	1.00
151221.00	0.00
151232.00	1.00
151236.00	0.00
151270.00	0.00
151334.00	0.00
151369.00	0.00
151399.00	0.00
151481.00	1.00
151482.00	0.00
151528.00	0.00
151562.00	0.00
151671.00	0.00
151818.00	1.00
151819.00	0.00
151824.00	1.00
151825.00	0.00
151865.00	1.00
151866.00	0.00
151899.00	1.00
151900.00	0.00
152030.00	1.00
152031.00	0.00
152078.00	0.00
152112.00	0.00
152136.00	0.00
152169.00	1.00
152170.00	0.00
152176.00	0.00
152286.00	0.00
152334.00	0.00
152369.00	0.00
152478.00	1.00
152479.00	0.00
152524.00	0.00
152558.00	0.00
152586.00	0.00
152619.00	0.00
152627.00	0.00
152704.00	0.00
152791.00	1.00
152798.00	0.00
152824.00	1.00
152825.00	0.00
152928.00	1.00
152929.00	0.00
152986.00	1.00
153018.00	0.00
153022.00	1.00
153032.00	0.00
153035.00	1.00
153037.00	0.00
153040.00	1.00
153041.00	0.00
153044.00	1.00
153045.00	0.00
153073.00	1.00
153074.00	0.00
153094.00	0.00
153100.00	1.00
153101.00	0.00
153226.00	1.00
153253.00	0.00
153256.00	1.00
153258.00	0.00
153262.00	1.00
153263.00	0.00
153267.00	1.00
153268.00	0.00
153289.00	1.00
153290.00	0.00
153308.00	0.00
153345.00	1.00
153379.00	0.00
153498.00	1.00
153508.00	0.00
153609.00	1.00
153610.00	0.00
153630.00	1.00
153631.00	0.00
154049.00	1.00
154051.00	0.00
154058.00	0.00
155101.00	1.00
155129.00	0.00
155179.00	1.00
155181.00	0.00
155197.00	1.00
155206.00	0.00
155219.00	1.00
155220.00	0.00
155385.00	1.00
155386.00	0.00
155391.00	1.00
155392.00	0.00
155485.00	1.00
155486.00	0.00
155520.00	1.00
155592.00	0.00
155608.00	1.00
155615.00	0.00
155620.00	1.00
155622.00	0.00
155635.00	1.00
155664.00	0.00
155723.00	1.00
155726.00	0.00
155825.00	0.00
155838.00	0.00
157069.00	1.00
157107.00	0.00
157176.00	1.00
157178.00	0.00
157199.00	1.00
157200.00	0.00
157221.00	1.00
157222.00	0.00
157395.00	1.00
157396.00	0.00
157408.00	1.00
157409.00	0.00
157476.00	1.00
157477.00	0.00
157509.00	1.00
157566.00	0.00
157581.00	1.00
157582.00	0.00
157600.00	1.00
157602.00	0.00
157617.00	1.00
157646.00	0.00
157705.00	1.00
157707.00	0.00
157805.00	1.00
157806.00	0.00
158655.00	1.00
158683.00	0.00
158734.00	1.00
158744.00	0.00
158759.00	0.00
158795.00	1.00
158796.00	0.00
158931.00	1.00
158933.00	0.00
158938.00	1.00
158939.00	0.00
159004.00	1.00
159005.00	0.00
159031.00	1.00
159083.00	0.00
159098.00	1.00
159099.00	0.00
159114.00	1.00
159116.00	0.00
159124.00	1.00
159148.00	0.00
159152.00	1.00
159153.00	0.00
159183.00	1.00
159185.00	0.00
159205.00	1.00
159206.00	0.00
159221.00	1.00
159229.00	0.00
159395.00	1.00
159460.00	0.00
159477.00	1.00
159479.00	0.00
159486.00	1.00
159487.00	0.00
159515.00	1.00
159516.00	0.00
159537.00	1.00
159538.00	0.00
159558.00	1.00
159559.00	0.00
159570.00	1.00
159580.00	0.00
159600.00	1.00
159612.00	0.00
159625.00	1.00
159626.00	0.00
159641.00	1.00
159642.00	0.00
159648.00	1.00
159685.00	0.00
159697.00	1.00
159699.00	0.00
159710.00	1.00
159719.00	0.00
159739.00	1.00
159740.00	0.00
159761.00	1.00
159762.00	0.00
159956.00	1.00
159998.00	0.00
160017.00	1.00
160019.00	0.00
160124.00	1.00
160126.00	0.00
160141.00	1.00
160143.00	0.00
171961.00	1.00
171967.00	0.00
172053.00	1.00
172059.00	0.00
176234.00	1.00
176261.00	0.00
176606.00	1.00
176610.00	0.00
176622.00	0.00
176631.00	1.00
176632.00	0.00
176637.00	0.00
176642.00	1.00
176643.00	0.00
176649.00	1.00
176650.00	0.00
176662.00	1.00
176663.00	0.00
176682.00	1.00
176683.00	0.00
176709.00	1.00
176710.00	0.00
176731.00	1.00
176732.00	0.00
176755.00	1.00
176756.00	0.00
176772.00	1.00
176773.00	0.00
176796.00	1.00
176797.00	0.00
176822.00	1.00
176828.00	0.00
176833.00	1.00
176834.00	0.00
176841.00	1.00
176842.00	0.00
176852.00	1.00
176854.00	0.00
177179.00	1.00
177180.00	0.00
177188.00	1.00
177189.00	0.00
177201.00	1.00
177203.00	0.00
177222.00	1.00
177227.00	0.00
177234.00	1.00
177235.00	0.00
177247.00	1.00
177248.00	0.00
177254.00	0.00
177273.00	1.00
177274.00	0.00
177279.00	1.00
177282.00	0.00
177288.00	1.00
177289.00	0.00
177474.00	1.00
177475.00	0.00
177497.00	1.00
177498.00	0.00
177514.00	1.00
177515.00	0.00
177541.00	1.00
177546.00	0.00
177552.00	1.00
177553.00	0.00
177559.00	1.00
177560.00	0.00
177569.00	0.00
177582.00	1.00
177583.00	0.00
177596.00	1.00
177597.00	0.00
177617.00	1.00
177620.00	0.00
177626.00	0.00
177632.00	1.00
177633.00	0.00
177638.00	0.00
177644.00	1.00
177645.00	0.00
177658.00	1.00
177660.00	0.00
177666.00	1.00
177667.00	0.00
177687.00	1.00
177688.00	0.00
177694.00	1.00
177695.00	0.00
177702.00	0.00
177706.00	1.00
177709.00	0.00
177725.00	0.00
177738.00	0.00
177752.00	1.00
177753.00	0.00
177759.00	1.00
177760.00	0.00
177779.00	1.00
177780.00	0.00
177786.00	1.00
177788.00	0.00
177793.00	1.00
177794.00	0.00
177830.00	1.00
177831.00	0.00
177853.00	1.00
177854.00	0.00
177881.00	0.00
177905.00	1.00
177916.00	0.00
177946.00	1.00
177947.00	0.00
177953.00	1.00
177954.00	0.00
177968.00	1.00
177969.00	0.00
177995.00	1.00
177996.00	0.00
178020.00	1.00
178023.00	0.00
178052.00	1.00
178053.00	0.00
178080.00	1.00
178081.00	0.00
178103.00	1.00
178104.00	0.00
178129.00	1.00
178130.00	0.00
178144.00	1.00
178145.00	0.00
178171.00	1.00
178174.00	0.00
178197.00	1.00
178198.00	0.00
178220.00	1.00
178221.00	0.00
178248.00	1.00
178249.00	0.00
178264.00	0.00
178281.00	1.00
178282.00	0.00
178319.00	1.00
178323.00	0.00
178360.00	1.00
178361.00	0.00
178378.00	1.00
178380.00	0.00
178398.00	1.00
178400.00	0.00
178406.00	1.00
178407.00	0.00
178411.00	0.00
178416.00	1.00
178419.00	0.00
178426.00	1.00
178427.00	0.00
178441.00	1.00
178442.00	0.00
178463.00	1.00
178464.00	0.00
178470.00	0.00
178474.00	1.00
178477.00	0.00
178482.00	1.00
178483.00	0.00
178491.00	0.00
178494.00	1.00
178495.00	0.00
178503.00	0.00
178517.00	1.00
178520.00	0.00
178533.00	1.00
178534.00	0.00
178552.00	1.00
178553.00	0.00
178565.00	1.00
178566.00	0.00
178572.00	1.00
178573.00	0.00
178576.00	1.00
178579.00	0.00
178584.00	1.00
178585.00	0.00
178601.00	1.00
178602.00	0.00
178621.00	1.00
178622.00	0.00
178635.00	0.00
178640.00	1.00
178641.00	0.00
178645.00	1.00
178647.00	0.00
178683.00	1.00
178684.00	0.00
178770.00	1.00
178771.00	0.00
178840.00	1.00
178841.00	0.00
179079.00	1.00
179081.00	0.00
179103.00	1.00
179107.00	0.00
179149.00	1.00
179150.00	0.00
179173.00	0.00
179246.00	1.00
179247.00	0.00
179450.00	1.00
179452.00	0.00
179552.00	1.00
179553.00	0.00
179718.00	1.00
179721.00	0.00
180586.00	1.00
180587.00	0.00
180736.00	1.00
180737.00	0.00
180819.00	1.00
180820.00	0.00
180952.00	1.00
180954.00	0.00
180991.00	1.00
180995.00	0.00
181018.00	1.00
181019.00	0.00
181050.00	1.00
181051.00	0.00
181091.00	0.00
181163.00	1.00
181164.00	0.00
181205.00	1.00
181208.00	0.00
181240.00	1.00
181241.00	0.00
181276.00	1.00
181277.00	0.00
181309.00	1.00
181310.00	0.00
181385.00	1.00
181386.00	0.00
181466.00	1.00
181468.00	0.00
181508.00	1.00
181511.00	0.00
181581.00	1.00
181583.00	0.00
181617.00	1.00
181618.00	0.00
181691.00	1.00
181693.00	0.00
181772.00	1.00
181773.00	0.00
181820.00	1.00
181822.00	0.00
182000.00	1.00
182002.00	0.00
182193.00	1.00
182194.00	0.00
182267.00	1.00
182268.00	0.00
182422.00	1.00
182424.00	0.00
182501.00	1.00
182504.00	0.00
182584.00	1.00
182585.00	0.00
182841.00	1.00
182842.00	0.00
182887.00	1.00
182888.00	0.00
183208.00	1.00
183209.00	0.00
183287.00	1.00
183288.00	0.00
187985.00	1.00
187989.00	0.00
187996.00	0.00
188001.00	0.00
188007.00	1.00
188008.00	0.00
188012.00	1.00
188013.00	0.00
188027.00	1.00
188029.00	0.00
188036.00	0.00
188041.00	1.00
188042.00	0.00
188066.00	1.00
188067.00	0.00
188073.00	1.00
188074.00	0.00
188079.00	1.00
188080.00	0.00
188088.00	1.00
188090.00	0.00
188107.00	1.00
188108.00	0.00
188114.00	0.00
188126.00	0.00
188133.00	0.00
188151.00	1.00
188153.00	0.00
188160.00	1.00
188161.00	0.00
188166.00	1.00
188167.00	0.00
188179.00	0.00
188185.00	1.00
188186.00	0.00
188190.00	1.00
188193.00	0.00
188199.00	1.00
188200.00	0.00
188214.00	1.00
188215.00	0.00
188221.00	1.00
188222.00	0.00
188228.00	0.00
188241.00	1.00
188247.00	0.00
188254.00	1.00
188255.00	0.00
188268.00	1.00
188269.00	0.00
188277.00	1.00
188278.00	0.00
188297.00	1.00
188298.00	0.00
188304.00	0.00
188315.00	1.00
188318.00	0.00
188324.00	1.00
188325.00	0.00
188337.00	1.00
188338.00	0.00
188343.00	1.00
188344.00	0.00
188358.00	1.00
188359.00	0.00
188366.00	1.00
188368.00	0.00
188372.00	1.00
188373.00	0.00
188385.00	0.00
188392.00	1.00
188393.00	0.00
188413.00	1.00
188414.00	0.00
188427.00	1.00
188428.00	0.00
188436.00	1.00
188438.00	0.00
188453.00	1.00
188454.00	0.00
188466.00	1.00
188467.00	0.00
188478.00	0.00
188483.00	0.00
194261.00	1.00
194264.00	0.00
194273.00	0.00
194278.00	1.00
194279.00	0.00
194295.00	1.00
194296.00	0.00
194306.00	0.00
194325.00	1.00
194326.00	0.00
194333.00	1.00
194334.00	0.00
194350.00	1.00
194351.00	0.00
194359.00	1.00
194360.00	0.00
194384.00	0.00
194390.00	1.00
194391.00	0.00
194403.00	1.00
194404.00	0.00
194419.00	1.00
194420.00	0.00
194426.00	0.00
194439.00	1.00
194440.00	0.00
194457.00	1.00
194458.00	0.00
194464.00	0.00
194482.00	1.00
194489.00	0.00
194495.00	1.00
194496.00	0.00
194501.00	0.00
194506.00	1.00
194507.00	0.00
194520.00	1.00
194521.00	0.00
194536.00	1.00
194537.00	0.00
194544.00	1.00
194547.00	0.00
194562.00	1.00
194563.00	0.00
194568.00	1.00
194569.00	0.00
194580.00	1.00
194581.00	0.00
194586.00	1.00
194587.00	0.00
194599.00	1.00
194601.00	0.00
194608.00	1.00
194609.00	0.00
194629.00	1.00
194630.00	0.00
194635.00	1.00
194636.00	0.00
194655.00	1.00
194656.00	0.00
194663.00	0.00
194677.00	1.00
194679.00	0.00
194690.00	1.00
194691.00	0.00
194698.00	0.00
194715.00	0.00
194722.00	1.00
194724.00	0.00
194729.00	0.00
194741.00	1.00
194742.00	0.00
194747.00	0.00
194757.00	1.00
194758.00	0.00
194763.00	1.00
194764.00	0.00
194777.00	1.00
194780.00	0.00
194787.00	1.00
194788.00	0.00
194799.00	1.00
194800.00	0.00
194815.00	1.00
194816.00	0.00
194823.00	1.00
194824.00	0.00
194839.00	1.00
194840.00	0.00
194848.00	1.00
194851.00	0.00
194864.00	1.00
194865.00	0.00
194871.00	1.00
194872.00	0.00
195298.00	1.00
195299.00	0.00
