time	count
290297.00	0.00
290317.00	1.00
290323.00	0.00
290337.00	1.00
290340.00	0.00
290351.00	1.00
290352.00	0.00
290355.00	1.00
290356.00	0.00
290359.00	1.00
290360.00	0.00
290379.00	1.00
290385.00	0.00
290412.00	1.00
290418.00	0.00
290430.00	1.00
290432.00	0.00
290435.00	1.00
290437.00	0.00
290442.00	1.00
290448.00	0.00
290460.00	1.00
290462.00	0.00
290487.00	1.00
290493.00	0.00
290507.00	1.00
290508.00	0.00
290528.00	1.00
290550.00	0.00
290601.00	1.00
290622.00	0.00
290640.00	1.00
290657.00	0.00
290668.00	1.00
290675.00	0.00
290683.00	1.00
290693.00	0.00
290705.00	1.00
290707.00	0.00
290710.00	1.00
290711.00	0.00
290713.00	1.00
290714.00	0.00
290716.00	1.00
290717.00	0.00
290719.00	1.00
290720.00	0.00
290773.00	1.00
290779.00	0.00
290797.00	1.00
290802.00	0.00
290815.00	1.00
290818.00	0.00
290833.00	1.00
290837.00	0.00
290849.00	1.00
290850.00	0.00
290854.00	1.00
290855.00	0.00
290861.00	1.00
290865.00	0.00
290878.00	1.00
290879.00	0.00
290882.00	1.00
290883.00	0.00
290885.00	1.00
290886.00	0.00
290902.00	1.00
290907.00	0.00
290920.00	1.00
290922.00	0.00
290937.00	1.00
290943.00	0.00
290959.00	1.00
290982.00	0.00
290999.00	1.00
291017.00	0.00
291034.00	1.00
291052.00	0.00
291062.00	1.00
291069.00	0.00
291078.00	1.00
291089.00	0.00
291100.00	1.00
291101.00	0.00
291104.00	1.00
291105.00	0.00
291108.00	1.00
291109.00	0.00
291111.00	1.00
291112.00	0.00
291114.00	1.00
291115.00	0.00
291117.00	1.00
291118.00	0.00
291162.00	1.00
291169.00	0.00
291189.00	1.00
291191.00	0.00
291205.00	1.00
291209.00	0.00
291224.00	1.00
291229.00	0.00
291246.00	1.00
291248.00	0.00
291254.00	1.00
291259.00	0.00
291270.00	1.00
291272.00	0.00
291275.00	1.00
291276.00	0.00
291279.00	1.00
291281.00	0.00
291286.00	1.00
291291.00	0.00
291304.00	1.00
291306.00	0.00
291310.00	1.00
291312.00	0.00
291319.00	1.00
291324.00	0.00
291346.00	1.00
291348.00	0.00
291367.00	1.00
291392.00	0.00
291411.00	1.00
291435.00	0.00
291450.00	1.00
291469.00	0.00
291486.00	1.00
291510.00	0.00
291523.00	1.00
291525.00	0.00
291528.00	1.00
291529.00	0.00
291531.00	1.00
291532.00	0.00
291535.00	1.00
291536.00	0.00
291638.00	1.00
291667.00	0.00
291683.00	1.00
291685.00	0.00
291705.00	1.00
291721.00	0.00
291736.00	1.00
291738.00	0.00
291777.00	1.00
291791.00	0.00
291811.00	1.00
291824.00	0.00
291838.00	1.00
291840.00	0.00
291844.00	1.00
291845.00	0.00
291888.00	1.00
291904.00	0.00
291920.00	1.00
291922.00	0.00
291975.00	1.00
291991.00	0.00
292005.00	1.00
292009.00	0.00
292066.00	1.00
292085.00	0.00
292101.00	1.00
292103.00	0.00
292126.00	1.00
292142.00	0.00
292157.00	1.00
292160.00	0.00
292207.00	1.00
292223.00	0.00
292239.00	1.00
292241.00	0.00
292274.00	1.00
292291.00	0.00
292306.00	1.00
292307.00	0.00
292349.00	1.00
292365.00	0.00
292382.00	1.00
292383.00	0.00
292419.00	1.00
292435.00	0.00
292451.00	1.00
292453.00	0.00
292483.00	1.00
292502.00	0.00
292518.00	1.00
292520.00	0.00
292547.00	1.00
292563.00	0.00
292616.00	1.00
292630.00	0.00
292648.00	1.00
292660.00	0.00
292676.00	1.00
292688.00	0.00
292705.00	1.00
292721.00	0.00
292739.00	1.00
292752.00	0.00
292770.00	1.00
292784.00	0.00
292802.00	1.00
292815.00	0.00
292832.00	1.00
292843.00	0.00
292863.00	1.00
292877.00	0.00
292895.00	1.00
292907.00	0.00
292924.00	1.00
292936.00	0.00
292952.00	1.00
292964.00	0.00
292976.00	1.00
292978.00	0.00
292982.00	1.00
292983.00	0.00
292986.00	1.00
292988.00	0.00
292990.00	1.00
292991.00	0.00
292993.00	1.00
292994.00	0.00
292997.00	1.00
292998.00	0.00
293000.00	1.00
293001.00	0.00
293004.00	1.00
293005.00	0.00
293007.00	1.00
293008.00	0.00
293010.00	1.00
293011.00	0.00
293018.00	1.00
293036.00	0.00
293049.00	1.00
293053.00	0.00
293056.00	1.00
293057.00	0.00
293059.00	1.00
293062.00	0.00
293065.00	1.00
293067.00	0.00
293125.00	1.00
293140.00	0.00
293157.00	1.00
293159.00	0.00
293207.00	1.00
293220.00	0.00
293237.00	1.00
293251.00	0.00
293269.00	1.00
293279.00	0.00
293295.00	1.00
293307.00	0.00
293323.00	1.00
293339.00	0.00
293355.00	1.00
293366.00	0.00
293384.00	1.00
293397.00	0.00
293414.00	1.00
293424.00	0.00
293440.00	1.00
293451.00	0.00
293465.00	1.00
293480.00	0.00
293497.00	1.00
293514.00	0.00
293531.00	1.00
293543.00	0.00
293559.00	1.00
293604.00	0.00
293618.00	1.00
293631.00	0.00
293647.00	1.00
293649.00	0.00
293655.00	1.00
293669.00	0.00
293682.00	1.00
293685.00	0.00
293689.00	1.00
293690.00	0.00
293693.00	1.00
293694.00	0.00
293696.00	1.00
293698.00	0.00
293701.00	1.00
293702.00	0.00
293704.00	1.00
293705.00	0.00
293708.00	1.00
293709.00	0.00
293711.00	1.00
293712.00	0.00
293714.00	1.00
293715.00	0.00
293718.00	1.00
293719.00	0.00
293721.00	1.00
293722.00	0.00
293725.00	1.00
293727.00	0.00
293729.00	1.00
293731.00	0.00
293733.00	1.00
293734.00	0.00
293757.00	1.00
293781.00	0.00
293800.00	1.00
293820.00	0.00
293837.00	1.00
293858.00	0.00
293877.00	1.00
293894.00	0.00
293909.00	1.00
293925.00	0.00
293942.00	1.00
293961.00	0.00
293977.00	1.00
293992.00	0.00
294008.00	1.00
294028.00	0.00
294044.00	1.00
294060.00	0.00
294075.00	1.00
294092.00	0.00
294109.00	1.00
294129.00	0.00
294144.00	1.00
294161.00	0.00
294179.00	1.00
294191.00	0.00
294207.00	1.00
294227.00	0.00
294245.00	1.00
294258.00	0.00
294278.00	1.00
294292.00	0.00
294307.00	1.00
294320.00	0.00
294336.00	1.00
294347.00	0.00
294363.00	1.00
294375.00	0.00
294389.00	1.00
294407.00	0.00
294423.00	1.00
294435.00	0.00
294450.00	1.00
294462.00	0.00
294477.00	1.00
294489.00	0.00
294503.00	1.00
294515.00	0.00
294526.00	1.00
294528.00	0.00
294531.00	1.00
294532.00	0.00
294534.00	1.00
294535.00	0.00
294537.00	1.00
294538.00	0.00
294540.00	1.00
294541.00	0.00
294544.00	0.00
294547.00	1.00
294548.00	0.00
294550.00	1.00
294551.00	0.00
294553.00	1.00
294555.00	0.00
294557.00	1.00
294558.00	0.00
294560.00	1.00
294562.00	0.00
294564.00	1.00
294565.00	0.00
294601.00	1.00
294603.00	0.00
294606.00	1.00
294607.00	0.00
294609.00	1.00
294611.00	0.00
294613.00	1.00
294614.00	0.00
294616.00	1.00
294617.00	0.00
294619.00	1.00
294620.00	0.00
294622.00	1.00
294623.00	0.00
294625.00	1.00
294626.00	0.00
294629.00	1.00
294630.00	0.00
294632.00	1.00
294633.00	0.00
294635.00	1.00
294640.00	0.00
294643.00	1.00
294644.00	0.00
295357.00	1.00
295372.00	0.00
295389.00	1.00
295392.00	0.00
295456.00	1.00
295507.00	0.00
295529.00	1.00
295578.00	0.00
295596.00	1.00
295615.00	0.00
295632.00	1.00
295659.00	0.00
295675.00	1.00
295700.00	0.00
295713.00	1.00
295715.00	0.00
295719.00	1.00
295720.00	0.00
295722.00	1.00
295723.00	0.00
295725.00	1.00
295726.00	0.00
295728.00	1.00
295729.00	0.00
295787.00	1.00
295812.00	0.00
295827.00	1.00
295829.00	0.00
295876.00	1.00
295882.00	0.00
295898.00	1.00
295899.00	0.00
295983.00	1.00
295991.00	0.00
296007.00	1.00
296010.00	0.00
296058.00	1.00
296083.00	0.00
296098.00	1.00
296099.00	0.00
296147.00	1.00
296155.00	0.00
296170.00	1.00
296172.00	0.00
296244.00	1.00
296251.00	0.00
296277.00	1.00
296279.00	0.00
296309.00	1.00
296331.00	0.00
296341.00	1.00
296342.00	0.00
296395.00	1.00
296401.00	0.00
296411.00	1.00
296413.00	0.00
296489.00	1.00
296495.00	0.00
296508.00	1.00
296510.00	0.00
296553.00	1.00
296577.00	0.00
296589.00	1.00
296590.00	0.00
296641.00	1.00
296647.00	0.00
296663.00	1.00
296665.00	0.00
296735.00	1.00
296742.00	0.00
296757.00	1.00
296758.00	0.00
296959.00	1.00
296992.00	0.00
297009.00	1.00
297012.00	0.00
297085.00	1.00
297094.00	0.00
297110.00	1.00
297113.00	0.00
297187.00	1.00
297195.00	0.00
297212.00	1.00
297215.00	0.00
297269.00	1.00
297304.00	0.00
297319.00	1.00
297320.00	0.00
297380.00	1.00
297388.00	0.00
297406.00	1.00
297408.00	0.00
297477.00	1.00
297484.00	0.00
297498.00	1.00
297500.00	0.00
297547.00	1.00
297566.00	0.00
297582.00	1.00
297584.00	0.00
297634.00	1.00
297640.00	0.00
297653.00	1.00
297655.00	0.00
297727.00	1.00
297733.00	0.00
297747.00	1.00
297749.00	0.00
297794.00	1.00
297816.00	0.00
297827.00	1.00
297829.00	0.00
297881.00	1.00
297886.00	0.00
297899.00	1.00
297901.00	0.00
297973.00	1.00
297980.00	0.00
297992.00	1.00
297994.00	0.00
298040.00	1.00
298059.00	0.00
298069.00	1.00
298070.00	0.00
298124.00	1.00
298131.00	0.00
298143.00	1.00
298145.00	0.00
298220.00	1.00
298226.00	0.00
298239.00	1.00
298241.00	0.00
298287.00	1.00
298309.00	0.00
298319.00	1.00
298320.00	0.00
298377.00	1.00
298383.00	0.00
298397.00	1.00
298398.00	0.00
298469.00	1.00
298476.00	0.00
298490.00	1.00
298491.00	0.00
298541.00	1.00
298560.00	0.00
298575.00	1.00
298577.00	0.00
298629.00	1.00
298636.00	0.00
298649.00	1.00
298651.00	0.00
298727.00	1.00
298734.00	0.00
298750.00	1.00
298751.00	0.00
298799.00	1.00
298820.00	0.00
298830.00	1.00
298832.00	0.00
298886.00	1.00
298898.00	0.00
298910.00	1.00
298912.00	0.00
298987.00	1.00
298993.00	0.00
299006.00	1.00
299007.00	0.00
299667.00	1.00
299676.00	0.00
299698.00	1.00
299720.00	0.00
299739.00	1.00
299759.00	0.00
299774.00	1.00
299792.00	0.00
299805.00	1.00
299806.00	0.00
299810.00	1.00
299811.00	0.00
299813.00	1.00
299814.00	0.00
299817.00	1.00
299818.00	0.00
299854.00	1.00
299862.00	0.00
299882.00	1.00
299897.00	0.00
299914.00	1.00
299932.00	0.00
299949.00	1.00
299970.00	0.00
299983.00	1.00
299985.00	0.00
299989.00	1.00
299990.00	0.00
299992.00	1.00
299993.00	0.00
299996.00	1.00
299997.00	0.00
300389.00	1.00
300441.00	0.00
300462.00	1.00
300483.00	0.00
300501.00	1.00
300517.00	0.00
300535.00	1.00
300550.00	0.00
300588.00	1.00
300612.00	0.00
300631.00	1.00
300650.00	0.00
300668.00	1.00
300682.00	0.00
300700.00	1.00
300727.00	0.00
300749.00	1.00
300768.00	0.00
300786.00	1.00
300800.00	0.00
300816.00	1.00
300829.00	0.00
300845.00	1.00
300857.00	0.00
300900.00	1.00
300917.00	0.00
300934.00	1.00
300947.00	0.00
300962.00	1.00
300979.00	0.00
300997.00	1.00
300999.00	0.00
301002.00	1.00
301004.00	0.00
301006.00	1.00
301007.00	0.00
301010.00	1.00
301011.00	0.00
301013.00	1.00
301014.00	0.00
301017.00	1.00
301018.00	0.00
301020.00	1.00
301021.00	0.00
301024.00	1.00
301025.00	0.00
301027.00	1.00
301028.00	0.00
301030.00	1.00
301031.00	0.00
301034.00	1.00
301035.00	0.00
301051.00	1.00
301459.00	0.00
301483.00	1.00
301500.00	0.00
301523.00	1.00
301539.00	0.00
301560.00	1.00
301580.00	0.00
301600.00	1.00
301614.00	0.00
301634.00	1.00
301651.00	0.00
301672.00	1.00
301686.00	0.00
301721.00	1.00
301736.00	0.00
301756.00	1.00
301779.00	0.00
301797.00	1.00
301811.00	0.00
301833.00	1.00
301844.00	0.00
301863.00	1.00
301880.00	0.00
301900.00	1.00
301915.00	0.00
302015.00	1.00
302031.00	0.00
302054.00	1.00
302065.00	0.00
302086.00	1.00
302098.00	0.00
302117.00	1.00
302130.00	0.00
302150.00	1.00
302163.00	0.00
302186.00	1.00
302190.00	0.00
302205.00	1.00
302260.00	0.00
302280.00	1.00
302293.00	0.00
302312.00	1.00
302324.00	0.00
302339.00	1.00
302398.00	0.00
302418.00	1.00
302434.00	0.00
302448.00	1.00
302456.00	0.00
302469.00	1.00
302470.00	0.00
302483.00	1.00
302492.00	0.00
302506.00	1.00
302512.00	0.00
302539.00	1.00
302605.00	0.00
302633.00	1.00
302635.00	0.00
302637.00	1.00
302638.00	0.00
302639.00	1.00
302640.00	0.00
302641.00	0.00
302643.00	0.00
302644.00	1.00
302645.00	0.00
302646.00	1.00
302647.00	0.00
302648.00	0.00
302649.00	1.00
302650.00	0.00
302651.00	0.00
302653.00	0.00
302654.00	1.00
302655.00	0.00
302656.00	0.00
302658.00	0.00
302659.00	1.00
302660.00	0.00
302661.00	1.00
302662.00	0.00
302663.00	1.00
302664.00	0.00
302665.00	0.00
302666.00	1.00
302667.00	0.00
302668.00	0.00
302670.00	0.00
302671.00	1.00
302672.00	0.00
302673.00	0.00
302675.00	0.00
302676.00	1.00
302677.00	0.00
302678.00	1.00
302679.00	0.00
302680.00	0.00
302681.00	1.00
302682.00	0.00
302683.00	0.00
302684.00	1.00
302685.00	0.00
302686.00	1.00
302687.00	0.00
302852.00	1.00
302856.00	0.00
302873.00	1.00
302892.00	0.00
302906.00	1.00
302908.00	0.00
302911.00	1.00
302913.00	0.00
303237.00	1.00
303265.00	0.00
303285.00	1.00
303303.00	0.00
303321.00	1.00
303323.00	0.00
303327.00	1.00
303328.00	0.00
303627.00	1.00
303643.00	0.00
303663.00	1.00
303676.00	0.00
303717.00	1.00
303733.00	0.00
303755.00	1.00
303771.00	0.00
303797.00	1.00
303811.00	0.00
303831.00	1.00
303856.00	0.00
303872.00	1.00
303886.00	0.00
303908.00	1.00
303925.00	0.00
303946.00	1.00
303969.00	0.00
304005.00	1.00
304117.00	0.00
304143.00	1.00
304195.00	0.00
304232.00	1.00
304317.00	0.00
304344.00	1.00
304393.00	0.00
304409.00	1.00
304421.00	0.00
304432.00	1.00
304446.00	0.00
304464.00	1.00
304484.00	0.00
304502.00	1.00
304516.00	0.00
304534.00	1.00
304548.00	0.00
304566.00	1.00
304619.00	0.00
304640.00	1.00
304644.00	0.00
304662.00	1.00
304673.00	0.00
304691.00	1.00
304702.00	0.00
304719.00	1.00
304731.00	0.00
304749.00	1.00
304768.00	0.00
304905.00	1.00
304975.00	0.00
304997.00	1.00
305011.00	0.00
305030.00	1.00
305045.00	0.00
305065.00	1.00
305079.00	0.00
305100.00	1.00
305110.00	0.00
305129.00	1.00
305133.00	0.00
305154.00	1.00
305185.00	0.00
305208.00	1.00
305217.00	0.00
305342.00	1.00
305357.00	0.00
305418.00	1.00
305439.00	0.00
305460.00	1.00
305475.00	0.00
305493.00	1.00
305508.00	0.00
305527.00	1.00
305540.00	0.00
305558.00	1.00
305566.00	0.00
305590.00	1.00
305592.00	0.00
305614.00	1.00
305625.00	0.00
305638.00	1.00
305720.00	0.00
305737.00	1.00
305748.00	0.00
305797.00	1.00
305805.00	0.00
305864.00	1.00
305872.00	0.00
305883.00	1.00
305890.00	0.00
305901.00	1.00
305918.00	0.00
305934.00	1.00
305953.00	0.00
305967.00	1.00
305969.00	0.00
305973.00	1.00
305974.00	0.00
305976.00	1.00
305977.00	0.00
305979.00	1.00
305980.00	0.00
305983.00	0.00
305986.00	1.00
305987.00	0.00
305993.00	1.00
306014.00	0.00
306029.00	1.00
306031.00	0.00
306034.00	1.00
306035.00	0.00
306037.00	1.00
306038.00	0.00
306040.00	1.00
306041.00	0.00
306044.00	0.00
306047.00	1.00
306049.00	0.00
306051.00	1.00
306053.00	0.00
306055.00	1.00
306056.00	0.00
306059.00	1.00
306060.00	0.00
306063.00	1.00
306064.00	0.00
306066.00	1.00
306067.00	0.00
306069.00	1.00
306070.00	0.00
306073.00	1.00
306074.00	0.00
306076.00	1.00
306077.00	0.00
306080.00	1.00
306081.00	0.00
306084.00	1.00
306085.00	0.00
306088.00	1.00
306089.00	0.00
306096.00	1.00
306112.00	0.00
306133.00	1.00
306147.00	0.00
306170.00	1.00
306214.00	0.00
306282.00	1.00
306296.00	0.00
306318.00	1.00
306333.00	0.00
306353.00	1.00
306375.00	0.00
306395.00	1.00
306410.00	0.00
306428.00	1.00
306445.00	0.00
306465.00	1.00
306512.00	0.00
306531.00	1.00
306618.00	0.00
306640.00	1.00
306653.00	0.00
306673.00	1.00
306687.00	0.00
306708.00	1.00
306722.00	0.00
306742.00	1.00
306754.00	0.00
306776.00	1.00
306794.00	0.00
306812.00	1.00
306869.00	0.00
306929.00	1.00
306944.00	0.00
306963.00	1.00
306980.00	0.00
307001.00	1.00
307015.00	0.00
307035.00	1.00
307048.00	0.00
307078.00	1.00
307082.00	0.00
307102.00	1.00
307111.00	0.00
307164.00	1.00
307167.00	0.00
307185.00	1.00
307234.00	0.00
307258.00	1.00
307290.00	0.00
307318.00	1.00
307367.00	0.00
307387.00	1.00
307412.00	0.00
307428.00	1.00
307443.00	0.00
307460.00	1.00
307473.00	0.00
307493.00	1.00
307505.00	0.00
307524.00	1.00
307539.00	0.00
307558.00	1.00
307562.00	0.00
307659.00	1.00
307674.00	0.00
307728.00	1.00
307744.00	0.00
307805.00	1.00
307861.00	0.00
307882.00	1.00
307895.00	0.00
307914.00	1.00
307928.00	0.00
307947.00	1.00
307958.00	0.00
307982.00	1.00
307995.00	0.00
308014.00	1.00
308028.00	0.00
308048.00	1.00
308052.00	0.00
308072.00	1.00
308081.00	0.00
308142.00	1.00
308144.00	0.00
308161.00	1.00
308199.00	0.00
308222.00	1.00
308265.00	0.00
308278.00	1.00
308286.00	0.00
308305.00	1.00
308345.00	0.00
308363.00	1.00
308381.00	0.00
308399.00	1.00
308415.00	0.00
308429.00	1.00
308432.00	0.00
308435.00	1.00
308437.00	0.00
308440.00	1.00
308441.00	0.00
308443.00	1.00
308444.00	0.00
308447.00	1.00
308448.00	0.00
308451.00	1.00
308452.00	0.00
308454.00	1.00
308456.00	0.00
308462.00	1.00
308483.00	0.00
308497.00	1.00
308499.00	0.00
308503.00	1.00
308504.00	0.00
308506.00	1.00
308507.00	0.00
308510.00	1.00
308511.00	0.00
308514.00	1.00
308515.00	0.00
308517.00	1.00
308518.00	0.00
308521.00	1.00
308522.00	0.00
308524.00	1.00
308525.00	0.00
308528.00	1.00
308529.00	0.00
308531.00	1.00
308532.00	0.00
308535.00	1.00
308536.00	0.00
308539.00	1.00
308540.00	0.00
308542.00	1.00
308543.00	0.00
308546.00	1.00
308547.00	0.00
308553.00	1.00
308575.00	0.00
308597.00	1.00
308636.00	0.00
308656.00	1.00
308669.00	0.00
308741.00	1.00
308755.00	0.00
308779.00	1.00
308792.00	0.00
308810.00	1.00
308828.00	0.00
308855.00	1.00
308880.00	0.00
308900.00	1.00
308917.00	0.00
308936.00	1.00
308952.00	0.00
308976.00	1.00
309055.00	0.00
309075.00	1.00
309090.00	0.00
309109.00	1.00
309120.00	0.00
309138.00	1.00
309149.00	0.00
309168.00	1.00
309183.00	0.00
309212.00	1.00
309262.00	0.00
309282.00	1.00
309343.00	0.00
309372.00	1.00
309389.00	0.00
309406.00	1.00
309420.00	0.00
309438.00	1.00
309450.00	0.00
309467.00	1.00
309480.00	0.00
309500.00	1.00
309511.00	0.00
309531.00	1.00
309542.00	0.00
309558.00	1.00
309618.00	0.00
309637.00	1.00
309690.00	0.00
309711.00	1.00
309758.00	0.00
309777.00	1.00
309831.00	0.00
309849.00	1.00
309863.00	0.00
309890.00	1.00
309904.00	0.00
309922.00	1.00
309936.00	0.00
309956.00	1.00
309970.00	0.00
309990.00	1.00
310003.00	0.00
310026.00	1.00
310035.00	0.00
310054.00	1.00
310066.00	0.00
310127.00	1.00
310173.00	0.00
310194.00	1.00
310229.00	0.00
310249.00	1.00
310261.00	0.00
310280.00	1.00
310334.00	0.00
310356.00	1.00
310359.00	0.00
310362.00	1.00
310364.00	0.00
310367.00	1.00
310368.00	0.00
310370.00	1.00
310372.00	0.00
310374.00	1.00
310375.00	0.00
310378.00	1.00
310383.00	0.00
310386.00	1.00
310387.00	0.00
310394.00	1.00
310410.00	0.00
310433.00	1.00
310449.00	0.00
310473.00	1.00
310480.00	0.00
310498.00	1.00
310510.00	0.00
310565.00	1.00
310584.00	0.00
310607.00	1.00
310642.00	0.00
310666.00	1.00
310676.00	0.00
310699.00	1.00
310701.00	0.00
310747.00	1.00
310757.00	0.00
310822.00	1.00
310824.00	0.00
310849.00	1.00
310876.00	0.00
310904.00	1.00
310912.00	0.00
310925.00	1.00
310926.00	0.00
310933.00	1.00
310938.00	0.00
310940.00	1.00
310941.00	0.00
310942.00	1.00
310943.00	0.00
310944.00	1.00
310945.00	0.00
310946.00	1.00
310947.00	0.00
310948.00	0.00
310950.00	1.00
310951.00	0.00
310952.00	0.00
310953.00	1.00
310954.00	0.00
310955.00	1.00
310956.00	0.00
310957.00	1.00
310958.00	0.00
310959.00	1.00
310961.00	0.00
310963.00	0.00
310964.00	1.00
310965.00	0.00
310966.00	1.00
310967.00	0.00
310968.00	1.00
310969.00	0.00
310970.00	0.00
310971.00	1.00
310972.00	0.00
310973.00	1.00
310974.00	0.00
310975.00	0.00
310977.00	0.00
310978.00	1.00
310979.00	0.00
310980.00	1.00
310981.00	0.00
310982.00	0.00
310984.00	0.00
310985.00	1.00
310986.00	0.00
310987.00	1.00
310988.00	0.00
310989.00	1.00
310990.00	0.00
310991.00	0.00
310992.00	1.00
310993.00	0.00
310994.00	1.00
310995.00	0.00
310996.00	0.00
310997.00	1.00
310998.00	0.00
310999.00	1.00
311000.00	0.00
311001.00	0.00
311002.00	1.00
311003.00	0.00
311004.00	0.00
311005.00	1.00
311006.00	0.00
311007.00	1.00
311009.00	0.00
311010.00	1.00
311012.00	0.00
311014.00	1.00
311016.00	0.00
311017.00	1.00
311018.00	0.00
311019.00	0.00
311020.00	1.00
311021.00	0.00
311022.00	1.00
311024.00	0.00
311025.00	1.00
311026.00	0.00
311027.00	0.00
311028.00	1.00
311029.00	0.00
311030.00	1.00
311031.00	0.00
311032.00	0.00
311033.00	1.00
311034.00	0.00
311035.00	0.00
311036.00	1.00
311037.00	0.00
311038.00	1.00
311040.00	0.00
311042.00	0.00
311043.00	1.00
311044.00	0.00
311045.00	0.00
311046.00	1.00
311047.00	0.00
311048.00	1.00
311049.00	0.00
311050.00	0.00
311051.00	1.00
311052.00	0.00
311053.00	1.00
311055.00	0.00
311056.00	1.00
311057.00	0.00
311058.00	0.00
311059.00	1.00
311060.00	0.00
311061.00	1.00
311062.00	0.00
311063.00	0.00
311064.00	1.00
311065.00	0.00
311066.00	1.00
311067.00	0.00
311068.00	1.00
311069.00	0.00
311070.00	0.00
311071.00	1.00
311072.00	0.00
311073.00	1.00
311074.00	0.00
311075.00	0.00
311076.00	1.00
311077.00	0.00
311078.00	1.00
311079.00	0.00
311080.00	0.00
311081.00	1.00
311082.00	0.00
311083.00	1.00
311084.00	0.00
311085.00	0.00
311086.00	1.00
311088.00	0.00
311090.00	0.00
311091.00	1.00
311092.00	0.00
311093.00	0.00
311095.00	0.00
311096.00	1.00
311097.00	0.00
311098.00	1.00
311099.00	0.00
311100.00	0.00
311101.00	1.00
311102.00	0.00
311103.00	0.00
311105.00	1.00
311338.00	0.00
311346.00	1.00
311347.00	0.00
311351.00	1.00
311353.00	0.00
311453.00	1.00
311557.00	0.00
311581.00	1.00
311607.00	0.00
311626.00	1.00
311634.00	0.00
311651.00	1.00
311659.00	0.00
311673.00	1.00
311679.00	0.00
311686.00	1.00
311706.00	0.00
311712.00	1.00
311721.00	0.00
311740.00	1.00
311756.00	0.00
311760.00	1.00
311761.00	0.00
311788.00	1.00
311789.00	0.00
311813.00	1.00
311814.00	0.00
311834.00	1.00
311853.00	0.00
311857.00	1.00
311859.00	0.00
311866.00	1.00
311875.00	0.00
311890.00	1.00
311892.00	0.00
311903.00	1.00
311906.00	0.00
311912.00	1.00
311913.00	0.00
311937.00	1.00
311964.00	0.00
311986.00	1.00
312214.00	0.00
312220.00	1.00
312242.00	0.00
312260.00	1.00
312304.00	0.00
312318.00	1.00
312347.00	0.00
312357.00	1.00
312396.00	0.00
312410.00	1.00
312450.00	0.00
312469.00	1.00
312754.00	0.00
312769.00	1.00
312800.00	0.00
312810.00	1.00
312832.00	0.00
312836.00	1.00
312839.00	0.00
312843.00	1.00
312845.00	0.00
312849.00	1.00
312851.00	0.00
312854.00	1.00
312855.00	0.00
312857.00	1.00
312858.00	0.00
312861.00	1.00
312862.00	0.00
312865.00	1.00
312866.00	0.00
312868.00	1.00
312873.00	0.00
312876.00	1.00
312877.00	0.00
312880.00	1.00
312882.00	0.00
312905.00	1.00
312911.00	0.00
312917.00	1.00
312940.00	0.00
312949.00	1.00
312952.00	0.00
312954.00	1.00
312955.00	0.00
312983.00	1.00
312987.00	0.00
312989.00	1.00
312991.00	0.00
312995.00	1.00
312996.00	0.00
313018.00	1.00
313032.00	0.00
313042.00	1.00
313053.00	0.00
313056.00	0.00
313071.00	1.00
313080.00	0.00
313085.00	1.00
313087.00	0.00
313090.00	1.00
313091.00	0.00
313111.00	1.00
313113.00	0.00
313119.00	1.00
313129.00	0.00
313139.00	1.00
313154.00	0.00
313156.00	1.00
313158.00	0.00
313160.00	1.00
313161.00	0.00
313177.00	1.00
313179.00	0.00
313182.00	1.00
313185.00	0.00
313189.00	1.00
313190.00	0.00
313221.00	1.00
313233.00	0.00
313245.00	1.00
313253.00	0.00
313255.00	1.00
313256.00	0.00
313318.00	1.00
313322.00	0.00
313332.00	1.00
313342.00	0.00
313344.00	1.00
313346.00	0.00
313409.00	1.00
313421.00	0.00
313437.00	1.00
313473.00	0.00
313479.00	1.00
313489.00	0.00
313507.00	1.00
313509.00	0.00
313520.00	1.00
313522.00	0.00
313525.00	1.00
313526.00	0.00
313532.00	1.00
313533.00	0.00
313576.00	1.00
313578.00	0.00
313602.00	1.00
313606.00	0.00
313627.00	1.00
313652.00	0.00
313731.00	1.00
313743.00	0.00
313753.00	1.00
313762.00	0.00
313767.00	1.00
313768.00	0.00
313831.00	1.00
313835.00	0.00
313846.00	1.00
313860.00	0.00
313862.00	1.00
313863.00	0.00
313921.00	1.00
313931.00	0.00
313942.00	1.00
313944.00	0.00
313960.00	1.00
313962.00	0.00
313972.00	1.00
313992.00	0.00
313994.00	1.00
313996.00	0.00
314069.00	1.00
314081.00	0.00
314091.00	1.00
314100.00	0.00
314105.00	1.00
314107.00	0.00
314163.00	1.00
314167.00	0.00
314178.00	1.00
314191.00	0.00
314193.00	1.00
314195.00	0.00
314258.00	1.00
314269.00	0.00
314279.00	1.00
314281.00	0.00
314297.00	1.00
314299.00	0.00
314309.00	1.00
314328.00	0.00
314331.00	1.00
314333.00	0.00
314403.00	1.00
314415.00	0.00
314425.00	1.00
314433.00	0.00
314438.00	1.00
314439.00	0.00
314497.00	1.00
314501.00	0.00
314511.00	1.00
314528.00	0.00
314531.00	1.00
314532.00	0.00
314594.00	1.00
314605.00	0.00
314617.00	1.00
314619.00	0.00
314635.00	1.00
314637.00	0.00
314646.00	1.00
314722.00	0.00
314729.00	1.00
314981.00	0.00
314987.00	1.00
314989.00	0.00
315033.00	1.00
315064.00	0.00
315085.00	1.00
315096.00	0.00
315107.00	1.00
315113.00	0.00
315123.00	1.00
315272.00	0.00
