time	count
252079.00	0.00
252102.00	1.00
252107.00	0.00
252119.00	1.00
252124.00	0.00
252140.00	1.00
252163.00	0.00
252182.00	1.00
252265.00	0.00
252286.00	1.00
252292.00	0.00
252310.00	1.00
252321.00	0.00
252341.00	1.00
252391.00	0.00
252426.00	1.00
252507.00	0.00
252532.00	1.00
252553.00	0.00
252572.00	1.00
252585.00	0.00
252603.00	1.00
252652.00	0.00
252673.00	1.00
252715.00	0.00
252735.00	1.00
252745.00	0.00
252762.00	1.00
252773.00	0.00
252792.00	1.00
252793.00	0.00
252813.00	1.00
252925.00	0.00
252943.00	1.00
252955.00	0.00
252972.00	1.00
252977.00	0.00
252989.00	1.00
252995.00	0.00
253009.00	1.00
253028.00	0.00
253046.00	1.00
253128.00	0.00
253149.00	1.00
253155.00	0.00
253173.00	1.00
253185.00	0.00
253202.00	1.00
253248.00	0.00
253284.00	1.00
253365.00	0.00
253395.00	1.00
253418.00	0.00
253438.00	1.00
253453.00	0.00
253471.00	1.00
253520.00	0.00
253541.00	1.00
253572.00	0.00
253591.00	1.00
253600.00	0.00
253617.00	1.00
253629.00	0.00
253647.00	1.00
253649.00	0.00
253665.00	1.00
253777.00	0.00
253797.00	1.00
253810.00	0.00
253843.00	1.00
253848.00	0.00
253867.00	1.00
253875.00	0.00
253893.00	1.00
253921.00	0.00
253942.00	1.00
254026.00	0.00
254046.00	1.00
254051.00	0.00
254068.00	1.00
254081.00	0.00
254099.00	1.00
254143.00	0.00
254174.00	1.00
254255.00	0.00
254280.00	1.00
254300.00	0.00
254319.00	1.00
254341.00	0.00
254360.00	1.00
254416.00	0.00
254437.00	1.00
254470.00	0.00
254489.00	1.00
254499.00	0.00
254515.00	1.00
254527.00	0.00
254546.00	1.00
254547.00	0.00
254567.00	1.00
254679.00	0.00
254697.00	1.00
254709.00	0.00
254740.00	1.00
254747.00	0.00
254765.00	1.00
254770.00	0.00
254791.00	1.00
254810.00	0.00
254828.00	1.00
254914.00	0.00
254934.00	1.00
254939.00	0.00
254955.00	1.00
254966.00	0.00
254985.00	1.00
255034.00	0.00
255069.00	1.00
255150.00	0.00
255176.00	1.00
255201.00	0.00
255221.00	1.00
255235.00	0.00
255254.00	1.00
255303.00	0.00
255324.00	1.00
255355.00	0.00
255375.00	1.00
255392.00	0.00
255410.00	1.00
255423.00	0.00
255441.00	1.00
255443.00	0.00
255464.00	1.00
255576.00	0.00
255593.00	1.00
255613.00	0.00
255637.00	1.00
255641.00	0.00
255653.00	1.00
255659.00	0.00
255674.00	1.00
255695.00	0.00
255714.00	1.00
255798.00	0.00
255818.00	1.00
255834.00	0.00
255852.00	1.00
255864.00	0.00
255882.00	1.00
255929.00	0.00
255964.00	1.00
256038.00	0.00
256063.00	1.00
256092.00	0.00
256112.00	1.00
256126.00	0.00
256144.00	1.00
256193.00	0.00
256214.00	1.00
256244.00	0.00
256264.00	1.00
256273.00	0.00
256290.00	1.00
256303.00	0.00
256321.00	1.00
256323.00	0.00
256342.00	1.00
256460.00	0.00
256478.00	1.00
256489.00	0.00
256534.00	1.00
256539.00	0.00
256557.00	1.00
256563.00	0.00
256579.00	1.00
256598.00	0.00
256617.00	1.00
256701.00	0.00
256721.00	1.00
256727.00	0.00
256744.00	1.00
256757.00	0.00
256774.00	1.00
256820.00	0.00
256852.00	1.00
256925.00	0.00
256948.00	1.00
256974.00	0.00
256995.00	1.00
257010.00	0.00
257030.00	1.00
257078.00	0.00
257099.00	1.00
257130.00	0.00
257149.00	1.00
257159.00	0.00
257175.00	1.00
257187.00	0.00
257206.00	1.00
257207.00	0.00
257222.00	1.00
257330.00	0.00
257349.00	1.00
257361.00	0.00
257383.00	1.00
257394.00	0.00
257406.00	1.00
257410.00	0.00
257425.00	1.00
257448.00	0.00
257467.00	1.00
257550.00	0.00
257573.00	1.00
257579.00	0.00
257598.00	1.00
257610.00	0.00
257628.00	1.00
257678.00	0.00
257714.00	1.00
257787.00	0.00
257813.00	1.00
257841.00	0.00
257861.00	1.00
257875.00	0.00
257893.00	1.00
257942.00	0.00
257964.00	1.00
257994.00	0.00
258014.00	1.00
258034.00	0.00
258052.00	1.00
258065.00	0.00
258083.00	1.00
258085.00	0.00
258104.00	1.00
258217.00	0.00
258250.00	1.00
258262.00	0.00
258278.00	1.00
258281.00	0.00
258296.00	1.00
258302.00	0.00
258321.00	1.00
258341.00	0.00
258360.00	1.00
258457.00	0.00
258478.00	1.00
258484.00	0.00
258501.00	1.00
258513.00	0.00
258530.00	1.00
258575.00	0.00
258612.00	1.00
258694.00	0.00
258718.00	1.00
258739.00	0.00
258757.00	1.00
258772.00	0.00
258790.00	1.00
258838.00	0.00
258859.00	1.00
258890.00	0.00
258909.00	1.00
258918.00	0.00
258936.00	1.00
258949.00	0.00
258967.00	1.00
258969.00	0.00
258986.00	1.00
259096.00	0.00
259115.00	1.00
259129.00	0.00
259167.00	1.00
259173.00	0.00
259190.00	1.00
259198.00	0.00
259216.00	1.00
259237.00	0.00
259256.00	1.00
259338.00	0.00
259358.00	1.00
259363.00	0.00
259381.00	1.00
259400.00	0.00
259418.00	1.00
259462.00	0.00
259502.00	1.00
259583.00	0.00
259606.00	1.00
259627.00	0.00
259646.00	1.00
259661.00	0.00
259679.00	1.00
259727.00	0.00
259748.00	1.00
259779.00	0.00
259798.00	1.00
259808.00	0.00
259825.00	1.00
259835.00	0.00
259855.00	1.00
259857.00	0.00
259876.00	1.00
259988.00	0.00
260005.00	1.00
260016.00	0.00
260050.00	1.00
260056.00	0.00
260074.00	1.00
260082.00	0.00
260101.00	1.00
260130.00	0.00
260150.00	1.00
260234.00	0.00
260255.00	1.00
260259.00	0.00
260276.00	1.00
260288.00	0.00
260306.00	1.00
260353.00	0.00
260394.00	1.00
260475.00	0.00
260499.00	1.00
260518.00	0.00
260537.00	1.00
260550.00	0.00
260570.00	1.00
260618.00	0.00
260639.00	1.00
260670.00	0.00
260690.00	1.00
260699.00	0.00
260716.00	1.00
260728.00	0.00
260746.00	1.00
260748.00	0.00
260768.00	1.00
260880.00	0.00
260898.00	1.00
260910.00	0.00
260934.00	1.00
260939.00	0.00
260956.00	1.00
260961.00	0.00
260988.00	1.00
261014.00	0.00
261034.00	1.00
261116.00	0.00
261137.00	1.00
261141.00	0.00
261159.00	1.00
261178.00	0.00
261196.00	1.00
261243.00	0.00
261281.00	1.00
261361.00	0.00
261392.00	1.00
261419.00	0.00
261438.00	1.00
261453.00	0.00
261472.00	1.00
261520.00	0.00
261542.00	1.00
261574.00	0.00
261594.00	1.00
261603.00	0.00
261620.00	1.00
261631.00	0.00
261649.00	1.00
261651.00	0.00
261671.00	1.00
261871.00	0.00
261891.00	1.00
261902.00	0.00
261920.00	1.00
261926.00	0.00
261944.00	1.00
261947.00	0.00
261964.00	1.00
261966.00	0.00
261980.00	1.00
261981.00	0.00
261993.00	1.00
261995.00	0.00
262007.00	1.00
262009.00	0.00
262039.00	1.00
262041.00	0.00
262060.00	1.00
262061.00	0.00
262087.00	1.00
262089.00	0.00
262106.00	1.00
262108.00	0.00
262128.00	1.00
262129.00	0.00
262147.00	1.00
262148.00	0.00
262164.00	1.00
262165.00	0.00
262178.00	1.00
262180.00	0.00
262191.00	1.00
262192.00	0.00
262203.00	1.00
262204.00	0.00
262216.00	1.00
262217.00	0.00
262229.00	1.00
262230.00	0.00
262240.00	1.00
262242.00	0.00
262267.00	1.00
262269.00	0.00
262286.00	1.00
262288.00	0.00
262317.00	1.00
262319.00	0.00
262337.00	1.00
262338.00	0.00
262357.00	1.00
262358.00	0.00
262390.00	1.00
262392.00	0.00
262411.00	1.00
262412.00	0.00
262429.00	1.00
262430.00	0.00
262447.00	1.00
262448.00	0.00
262459.00	1.00
262461.00	0.00
262473.00	1.00
262474.00	0.00
262490.00	1.00
262491.00	0.00
262509.00	1.00
262510.00	0.00
262537.00	1.00
262539.00	0.00
262559.00	1.00
262567.00	0.00
262585.00	1.00
262605.00	0.00
262626.00	1.00
262733.00	0.00
262753.00	1.00
262761.00	0.00
262779.00	1.00
262791.00	0.00
262809.00	1.00
262818.00	0.00
262838.00	1.00
262891.00	0.00
262934.00	1.00
263007.00	0.00
263033.00	1.00
263059.00	0.00
263079.00	1.00
263094.00	0.00
263112.00	1.00
263164.00	0.00
263185.00	1.00
263219.00	0.00
263240.00	1.00
263249.00	0.00
263266.00	1.00
263277.00	0.00
263295.00	1.00
263296.00	0.00
263316.00	1.00
263435.00	0.00
263455.00	1.00
263467.00	0.00
263489.00	1.00
263494.00	0.00
263506.00	1.00
263511.00	0.00
263527.00	1.00
263547.00	0.00
263567.00	1.00
263650.00	0.00
263671.00	1.00
263676.00	0.00
263693.00	1.00
263704.00	0.00
263723.00	1.00
263767.00	0.00
263806.00	1.00
263879.00	0.00
263903.00	1.00
263930.00	0.00
263950.00	1.00
263963.00	0.00
263982.00	1.00
264030.00	0.00
264051.00	1.00
264084.00	0.00
264104.00	1.00
264113.00	0.00
264131.00	1.00
264142.00	0.00
264160.00	1.00
264162.00	0.00
264183.00	1.00
264294.00	0.00
264313.00	1.00
264325.00	0.00
264352.00	1.00
264356.00	0.00
264369.00	1.00
264374.00	0.00
264397.00	1.00
264417.00	0.00
264437.00	1.00
264521.00	0.00
264542.00	1.00
264546.00	0.00
264563.00	1.00
264575.00	0.00
264592.00	1.00
264639.00	0.00
264674.00	1.00
264750.00	0.00
264772.00	1.00
264799.00	0.00
264819.00	1.00
264833.00	0.00
264852.00	1.00
264901.00	0.00
264922.00	1.00
264954.00	0.00
264974.00	1.00
264983.00	0.00
265000.00	1.00
265012.00	0.00
265031.00	1.00
265032.00	0.00
265050.00	1.00
265161.00	0.00
265190.00	1.00
265201.00	0.00
265225.00	1.00
265231.00	0.00
265247.00	1.00
265255.00	0.00
265273.00	1.00
265295.00	0.00
265315.00	1.00
265403.00	0.00
265426.00	1.00
265441.00	0.00
265459.00	1.00
265471.00	0.00
265489.00	1.00
265537.00	0.00
265573.00	1.00
265654.00	0.00
265677.00	1.00
265697.00	0.00
265716.00	1.00
265730.00	0.00
265749.00	1.00
265798.00	0.00
265819.00	1.00
265851.00	0.00
265871.00	1.00
265879.00	0.00
265897.00	1.00
265908.00	0.00
265926.00	1.00
265927.00	0.00
265947.00	1.00
266059.00	0.00
266080.00	1.00
266091.00	0.00
266114.00	1.00
266119.00	0.00
266131.00	1.00
266136.00	0.00
266150.00	1.00
266171.00	0.00
266190.00	1.00
266274.00	0.00
266294.00	1.00
266299.00	0.00
266316.00	1.00
266328.00	0.00
266346.00	1.00
266402.00	0.00
266437.00	1.00
266519.00	0.00
266542.00	1.00
266563.00	0.00
266583.00	1.00
266597.00	0.00
266616.00	1.00
266664.00	0.00
266686.00	1.00
266717.00	0.00
266737.00	1.00
266747.00	0.00
266765.00	1.00
266778.00	0.00
266796.00	1.00
266797.00	0.00
266815.00	1.00
266926.00	0.00
266944.00	1.00
266963.00	0.00
266987.00	1.00
266991.00	0.00
267003.00	1.00
267008.00	0.00
267024.00	1.00
267045.00	0.00
267065.00	1.00
267150.00	0.00
267170.00	1.00
267176.00	0.00
267194.00	1.00
267206.00	0.00
267223.00	1.00
267269.00	0.00
267305.00	1.00
267392.00	0.00
267415.00	1.00
267437.00	0.00
267457.00	1.00
267470.00	0.00
267488.00	1.00
267536.00	0.00
267556.00	1.00
267587.00	0.00
267606.00	1.00
267615.00	0.00
267632.00	1.00
267643.00	0.00
267663.00	1.00
267664.00	0.00
267692.00	1.00
267802.00	0.00
267816.00	1.00
267826.00	0.00
267844.00	1.00
267850.00	0.00
267860.00	1.00
267935.00	0.00
267955.00	1.00
267960.00	0.00
267974.00	1.00
267993.00	0.00
268011.00	1.00
268016.00	0.00
268032.00	1.00
268042.00	0.00
268059.00	1.00
268105.00	0.00
268140.00	1.00
268223.00	0.00
268247.00	1.00
268271.00	0.00
268292.00	1.00
268306.00	0.00
268324.00	1.00
268371.00	0.00
268405.00	1.00
268439.00	0.00
268461.00	1.00
268472.00	0.00
268490.00	1.00
268501.00	0.00
268519.00	1.00
268521.00	0.00
268540.00	1.00
268650.00	0.00
268669.00	1.00
268689.00	0.00
268713.00	1.00
268719.00	0.00
268733.00	1.00
268738.00	0.00
268751.00	1.00
268773.00	0.00
268792.00	1.00
268875.00	0.00
268895.00	1.00
268900.00	0.00
268918.00	1.00
268930.00	0.00
268948.00	1.00
268994.00	0.00
269036.00	1.00
269111.00	0.00
269135.00	1.00
269164.00	0.00
269185.00	1.00
269198.00	0.00
269217.00	1.00
269266.00	0.00
269287.00	1.00
269319.00	0.00
269339.00	1.00
269351.00	0.00
269368.00	1.00
269381.00	0.00
269406.00	1.00
269407.00	0.00
269427.00	1.00
269538.00	0.00
269554.00	1.00
269565.00	0.00
269618.00	1.00
269624.00	0.00
269643.00	1.00
269650.00	0.00
269664.00	1.00
269683.00	0.00
269702.00	1.00
269788.00	0.00
269809.00	1.00
269815.00	0.00
269832.00	1.00
269843.00	0.00
269861.00	1.00
269906.00	0.00
269943.00	1.00
270017.00	0.00
270041.00	1.00
270068.00	0.00
270088.00	1.00
270101.00	0.00
270120.00	1.00
270169.00	0.00
270190.00	1.00
270222.00	0.00
270242.00	1.00
270251.00	0.00
270268.00	1.00
270280.00	0.00
270299.00	1.00
270300.00	0.00
270320.00	1.00
270439.00	0.00
270457.00	1.00
270469.00	0.00
270494.00	1.00
270499.00	0.00
270511.00	1.00
270515.00	0.00
270531.00	1.00
270559.00	0.00
270588.00	1.00
270674.00	0.00
270706.00	1.00
270712.00	0.00
270729.00	1.00
270740.00	0.00
270757.00	1.00
270803.00	0.00
270839.00	1.00
270913.00	0.00
270935.00	1.00
270962.00	0.00
270981.00	1.00
270996.00	0.00
271014.00	1.00
271063.00	0.00
271085.00	1.00
271118.00	0.00
271137.00	1.00
271148.00	0.00
271166.00	1.00
271177.00	0.00
271195.00	1.00
271197.00	0.00
271217.00	1.00
271332.00	0.00
271353.00	1.00
271364.00	0.00
271396.00	1.00
271401.00	0.00
271414.00	1.00
271418.00	0.00
271433.00	1.00
271459.00	0.00
271479.00	1.00
271561.00	0.00
271582.00	1.00
271589.00	0.00
271606.00	1.00
271618.00	0.00
271635.00	1.00
271682.00	0.00
271717.00	1.00
271799.00	0.00
271822.00	1.00
271843.00	0.00
271862.00	1.00
271875.00	0.00
271895.00	1.00
271943.00	0.00
271963.00	1.00
271994.00	0.00
272014.00	1.00
272023.00	0.00
272040.00	1.00
272051.00	0.00
272071.00	1.00
272072.00	0.00
272093.00	1.00
272204.00	0.00
272224.00	1.00
272236.00	0.00
272260.00	1.00
272265.00	0.00
272276.00	1.00
272282.00	0.00
272295.00	1.00
272317.00	0.00
272337.00	1.00
272429.00	0.00
272449.00	1.00
272454.00	0.00
272472.00	1.00
272488.00	0.00
272506.00	1.00
272554.00	0.00
272589.00	1.00
272670.00	0.00
272694.00	1.00
272714.00	0.00
272733.00	1.00
272748.00	0.00
272767.00	1.00
272814.00	0.00
272835.00	1.00
272867.00	0.00
272887.00	1.00
272898.00	0.00
272915.00	1.00
272927.00	0.00
272945.00	1.00
272947.00	0.00
272965.00	1.00
273075.00	0.00
273090.00	1.00
273100.00	0.00
273118.00	1.00
273123.00	0.00
273155.00	1.00
273161.00	0.00
273180.00	1.00
273207.00	0.00
273226.00	1.00
273309.00	0.00
273330.00	1.00
273337.00	0.00
273355.00	1.00
273366.00	0.00
273390.00	1.00
273438.00	0.00
273474.00	1.00
273556.00	0.00
273579.00	1.00
273603.00	0.00
273623.00	1.00
273636.00	0.00
273655.00	1.00
273702.00	0.00
273722.00	1.00
273753.00	0.00
273773.00	1.00
273782.00	0.00
273799.00	1.00
273812.00	0.00
273832.00	1.00
273833.00	0.00
273865.00	1.00
273976.00	0.00
273995.00	1.00
274008.00	0.00
274043.00	1.00
274050.00	0.00
274068.00	1.00
274073.00	0.00
274093.00	1.00
274115.00	0.00
274134.00	1.00
274221.00	0.00
274242.00	1.00
274250.00	0.00
274268.00	1.00
274281.00	0.00
274299.00	1.00
274345.00	0.00
274380.00	1.00
274467.00	0.00
274490.00	1.00
274516.00	0.00
274537.00	1.00
274553.00	0.00
274572.00	1.00
274621.00	0.00
274643.00	1.00
274675.00	0.00
274695.00	1.00
274704.00	0.00
274721.00	1.00
274733.00	0.00
274751.00	1.00
274753.00	0.00
274772.00	1.00
274882.00	0.00
274901.00	1.00
274916.00	0.00
274946.00	1.00
274951.00	0.00
274968.00	1.00
274974.00	0.00
274994.00	1.00
275015.00	0.00
275034.00	1.00
275117.00	0.00
275137.00	1.00
275142.00	0.00
275159.00	1.00
275171.00	0.00
275189.00	1.00
275236.00	0.00
275273.00	1.00
275347.00	0.00
275370.00	1.00
275403.00	0.00
275425.00	1.00
275439.00	0.00
275458.00	1.00
275507.00	0.00
275527.00	1.00
275560.00	0.00
275580.00	1.00
275589.00	0.00
275606.00	1.00
275618.00	0.00
275636.00	1.00
275638.00	0.00
275658.00	1.00
275769.00	0.00
275784.00	1.00
275796.00	0.00
275814.00	1.00
275818.00	0.00
275830.00	1.00
275837.00	0.00
275855.00	1.00
275885.00	0.00
275905.00	1.00
275988.00	0.00
276009.00	1.00
276013.00	0.00
276031.00	1.00
276043.00	0.00
276060.00	1.00
276107.00	0.00
276142.00	1.00
276215.00	0.00
276238.00	1.00
276269.00	0.00
276289.00	1.00
276303.00	0.00
276322.00	1.00
276370.00	0.00
276399.00	1.00
276430.00	0.00
276450.00	1.00
276459.00	0.00
276476.00	1.00
276488.00	0.00
276505.00	1.00
276507.00	0.00
276524.00	1.00
276636.00	0.00
276654.00	1.00
276666.00	0.00
276683.00	1.00
276687.00	0.00
276699.00	1.00
276777.00	0.00
276797.00	1.00
276806.00	0.00
276826.00	1.00
276847.00	0.00
276866.00	1.00
276871.00	0.00
276889.00	1.00
276901.00	0.00
276917.00	1.00
276974.00	0.00
277012.00	1.00
277093.00	0.00
277116.00	1.00
277136.00	0.00
277155.00	1.00
277171.00	0.00
277190.00	1.00
277238.00	0.00
277260.00	1.00
277291.00	0.00
277311.00	1.00
277322.00	0.00
277340.00	1.00
277352.00	0.00
277370.00	1.00
277371.00	0.00
277428.00	1.00
277541.00	0.00
277558.00	1.00
277569.00	0.00
277597.00	1.00
277602.00	0.00
277617.00	1.00
277625.00	0.00
277644.00	1.00
277665.00	0.00
277684.00	1.00
277768.00	0.00
277788.00	1.00
277804.00	0.00
277822.00	1.00
277835.00	0.00
277852.00	1.00
277900.00	0.00
277937.00	1.00
278017.00	0.00
278041.00	1.00
278062.00	0.00
278081.00	1.00
278096.00	0.00
278115.00	1.00
278164.00	0.00
278185.00	1.00
278216.00	0.00
278236.00	1.00
278245.00	0.00
278263.00	1.00
278275.00	0.00
278293.00	1.00
278295.00	0.00
278310.00	1.00
278436.00	0.00
278457.00	1.00
278476.00	0.00
278493.00	1.00
278498.00	0.00
278512.00	1.00
278518.00	0.00
278538.00	1.00
278558.00	0.00
278578.00	1.00
278662.00	0.00
278682.00	1.00
278693.00	0.00
278711.00	1.00
278723.00	0.00
278741.00	1.00
278787.00	0.00
278823.00	1.00
278905.00	0.00
278927.00	1.00
278948.00	0.00
278968.00	1.00
278983.00	0.00
279001.00	1.00
279050.00	0.00
279071.00	1.00
279102.00	0.00
279122.00	1.00
279131.00	0.00
279148.00	1.00
279163.00	0.00
279182.00	1.00
279183.00	0.00
279204.00	1.00
279316.00	0.00
279336.00	1.00
279348.00	0.00
279376.00	1.00
279380.00	0.00
279400.00	1.00
279406.00	0.00
279425.00	1.00
279448.00	0.00
279467.00	1.00
279552.00	0.00
279572.00	1.00
279577.00	0.00
279594.00	1.00
279606.00	0.00
279624.00	1.00
279672.00	0.00
279709.00	1.00
279789.00	0.00
279813.00	1.00
279840.00	0.00
279860.00	1.00
279874.00	0.00
279893.00	1.00
279941.00	0.00
279962.00	1.00
279993.00	0.00
280013.00	1.00
280023.00	0.00
280041.00	1.00
280052.00	0.00
280071.00	1.00
280072.00	0.00
280091.00	1.00
280202.00	0.00
280218.00	1.00
280229.00	0.00
280261.00	1.00
280268.00	0.00
280286.00	1.00
280368.00	0.00
280394.00	1.00
280401.00	0.00
280421.00	1.00
280443.00	0.00
280463.00	1.00
280467.00	0.00
280486.00	1.00
280497.00	0.00
280514.00	1.00
280568.00	0.00
280601.00	1.00
280674.00	0.00
280697.00	1.00
280723.00	0.00
280743.00	1.00
280757.00	0.00
280775.00	1.00
280824.00	0.00
280845.00	1.00
280875.00	0.00
280894.00	1.00
280903.00	0.00
280920.00	1.00
280932.00	0.00
280950.00	1.00
280952.00	0.00
280967.00	1.00
281079.00	0.00
281098.00	1.00
281110.00	0.00
281145.00	1.00
281152.00	0.00
281171.00	1.00
281179.00	0.00
281199.00	1.00
281218.00	0.00
281238.00	1.00
281322.00	0.00
281343.00	1.00
281349.00	0.00
281368.00	1.00
281379.00	0.00
281404.00	1.00
281453.00	0.00
281488.00	1.00
281562.00	0.00
281585.00	1.00
281612.00	0.00
281632.00	1.00
281646.00	0.00
281665.00	1.00
281713.00	0.00
281733.00	1.00
281766.00	0.00
281785.00	1.00
281797.00	0.00
281814.00	1.00
281826.00	0.00
281844.00	1.00
281845.00	0.00
281862.00	1.00
281974.00	0.00
281992.00	1.00
282004.00	0.00
282033.00	1.00
282039.00	0.00
282056.00	1.00
282063.00	0.00
282083.00	1.00
282103.00	0.00
282122.00	1.00
282206.00	0.00
282238.00	1.00
282244.00	0.00
282262.00	1.00
282274.00	0.00
282291.00	1.00
282338.00	0.00
282372.00	1.00
282454.00	0.00
282478.00	1.00
282505.00	0.00
282524.00	1.00
282537.00	0.00
282556.00	1.00
282604.00	0.00
282625.00	1.00
282656.00	0.00
282675.00	1.00
282685.00	0.00
282703.00	1.00
282715.00	0.00
282733.00	1.00
282735.00	0.00
282752.00	1.00
282864.00	0.00
282878.00	1.00
282891.00	0.00
282935.00	1.00
282942.00	0.00
282960.00	1.00
283039.00	0.00
283060.00	1.00
283068.00	0.00
283088.00	1.00
283111.00	0.00
283130.00	1.00
283136.00	0.00
283149.00	1.00
283161.00	0.00
283178.00	1.00
283226.00	0.00
283262.00	1.00
283344.00	0.00
283366.00	1.00
283392.00	0.00
283412.00	1.00
283426.00	0.00
283445.00	1.00
283494.00	0.00
283516.00	1.00
283546.00	0.00
283566.00	1.00
283575.00	0.00
283593.00	1.00
283605.00	0.00
283623.00	1.00
283625.00	0.00
283644.00	1.00
283756.00	0.00
283783.00	1.00
283795.00	0.00
283832.00	1.00
283839.00	0.00
283854.00	1.00
283863.00	0.00
283882.00	1.00
283902.00	0.00
283922.00	1.00
284005.00	0.00
284026.00	1.00
284031.00	0.00
284048.00	1.00
284061.00	0.00
284079.00	1.00
284125.00	0.00
284161.00	1.00
284242.00	0.00
284266.00	1.00
284286.00	0.00
284306.00	1.00
284319.00	0.00
284337.00	1.00
284391.00	0.00
284413.00	1.00
284444.00	0.00
284464.00	1.00
284474.00	0.00
284491.00	1.00
284504.00	0.00
284522.00	1.00
284523.00	0.00
284539.00	1.00
284651.00	0.00
284666.00	1.00
284677.00	0.00
284706.00	1.00
284711.00	0.00
284734.00	1.00
284741.00	0.00
284759.00	1.00
284779.00	0.00
284798.00	1.00
284881.00	0.00
284902.00	1.00
284906.00	0.00
284924.00	1.00
284936.00	0.00
284953.00	1.00
284999.00	0.00
285036.00	1.00
285118.00	0.00
285143.00	1.00
285164.00	0.00
285183.00	1.00
285196.00	0.00
285215.00	1.00
285264.00	0.00
285286.00	1.00
285316.00	0.00
285337.00	1.00
285345.00	0.00
285362.00	1.00
285375.00	0.00
285400.00	1.00
285402.00	0.00
285424.00	1.00
285536.00	0.00
285553.00	1.00
285566.00	0.00
285584.00	1.00
285589.00	0.00
285617.00	1.00
285625.00	0.00
285644.00	1.00
285663.00	0.00
285682.00	1.00
285767.00	0.00
285787.00	1.00
285794.00	0.00
285811.00	1.00
285823.00	0.00
285841.00	1.00
285889.00	0.00
285937.00	1.00
286017.00	0.00
286040.00	1.00
286066.00	0.00
286087.00	1.00
286101.00	0.00
286120.00	1.00
286168.00	0.00
286190.00	1.00
286221.00	0.00
286240.00	1.00
286252.00	0.00
286269.00	1.00
286282.00	0.00
286300.00	1.00
286301.00	0.00
286320.00	1.00
286439.00	0.00
286456.00	1.00
286466.00	0.00
286483.00	1.00
286488.00	0.00
286502.00	1.00
286508.00	0.00
286527.00	1.00
286556.00	0.00
286576.00	1.00
286667.00	0.00
286688.00	1.00
286694.00	0.00
286711.00	1.00
286724.00	0.00
286741.00	1.00
286787.00	0.00
286825.00	1.00
286899.00	0.00
286924.00	1.00
286950.00	0.00
286971.00	1.00
286984.00	0.00
287002.00	1.00
287051.00	0.00
287076.00	1.00
287106.00	0.00
287126.00	1.00
287135.00	0.00
287153.00	1.00
287164.00	0.00
287182.00	1.00
287183.00	0.00
287200.00	1.00
287311.00	0.00
287326.00	1.00
287337.00	0.00
287365.00	1.00
287370.00	0.00
287382.00	1.00
287392.00	0.00
287411.00	1.00
287439.00	0.00
287459.00	1.00
287542.00	0.00
287562.00	1.00
287566.00	0.00
287583.00	1.00
287593.00	0.00
287609.00	1.00
287657.00	0.00
287695.00	1.00
287810.00	0.00
287833.00	1.00
287860.00	0.00
287880.00	1.00
287894.00	0.00
287913.00	1.00
287941.00	0.00
287960.00	1.00
287970.00	0.00
287987.00	1.00
288000.00	0.00
288018.00	1.00
288019.00	0.00
288038.00	1.00
288148.00	0.00
288165.00	1.00
288176.00	0.00
288205.00	1.00
288210.00	0.00
288230.00	1.00
288238.00	0.00
288257.00	1.00
288277.00	0.00
288296.00	1.00
288379.00	0.00
288411.00	1.00
288418.00	0.00
288438.00	1.00
288451.00	0.00
288469.00	1.00
288516.00	0.00
288551.00	1.00
288625.00	0.00
288649.00	1.00
288677.00	0.00
288698.00	1.00
288711.00	0.00
288730.00	1.00
288778.00	0.00
288799.00	1.00
288829.00	0.00
288848.00	1.00
288857.00	0.00
288874.00	1.00
288886.00	0.00
288903.00	1.00
288905.00	0.00
288924.00	1.00
289038.00	0.00
289052.00	1.00
289063.00	0.00
289097.00	1.00
289103.00	0.00
289121.00	1.00
289200.00	0.00
289220.00	1.00
289229.00	0.00
289249.00	1.00
289270.00	0.00
289289.00	1.00
289294.00	0.00
289314.00	1.00
289324.00	0.00
289343.00	1.00
289399.00	0.00
289436.00	1.00
289517.00	0.00
289540.00	1.00
289559.00	0.00
289579.00	1.00
289591.00	0.00
289609.00	1.00
289657.00	0.00
289678.00	1.00
289709.00	0.00
289728.00	1.00
289738.00	0.00
289754.00	1.00
289769.00	0.00
289788.00	1.00
289789.00	0.00
289818.00	1.00
289931.00	0.00
289950.00	1.00
289961.00	0.00
289979.00	1.00
289983.00	0.00
290014.00	1.00
290022.00	0.00
290042.00	1.00
290062.00	0.00
290081.00	1.00
290164.00	0.00
290187.00	1.00
290193.00	0.00
290210.00	1.00
290222.00	0.00
290240.00	1.00
290288.00	0.00
290324.00	1.00
290413.00	0.00
290437.00	1.00
290458.00	0.00
290477.00	1.00
290490.00	0.00
290509.00	1.00
290557.00	0.00
290579.00	1.00
290610.00	0.00
290630.00	1.00
290641.00	0.00
290658.00	1.00
290670.00	0.00
290688.00	1.00
290689.00	0.00
290708.00	1.00
290912.00	0.00
290927.00	1.00
290939.00	0.00
290967.00	1.00
290974.00	0.00
290991.00	1.00
290994.00	0.00
291006.00	1.00
291008.00	0.00
291031.00	1.00
291032.00	0.00
291045.00	1.00
291047.00	0.00
291065.00	1.00
291066.00	0.00
291090.00	1.00
291091.00	0.00
291103.00	1.00
291105.00	0.00
291131.00	1.00
291133.00	0.00
291151.00	1.00
291152.00	0.00
291170.00	1.00
291171.00	0.00
291190.00	1.00
291192.00	0.00
291206.00	1.00
291207.00	0.00
291220.00	1.00
291222.00	0.00
