time	count
140169.00	0.12
140170.00	0.00
140196.00	0.12
140197.00	0.00
140226.00	0.12
140227.00	0.00
140264.00	0.12
140269.00	0.00
140365.00	0.12
140391.00	0.25
140392.00	0.12
140417.00	0.00
140418.00	0.12
140420.00	0.00
140693.00	0.12
140694.00	0.00
140753.00	0.12
140758.00	0.00
140815.00	0.12
140817.00	0.00
141033.00	0.12
141034.00	0.00
141078.00	0.12
141090.00	0.00
141097.00	0.12
141099.00	0.00
141134.00	0.12
141135.00	0.00
141154.00	0.12
141155.00	0.00
141188.00	0.12
141189.00	0.00
141229.00	0.12
141230.00	0.00
141265.00	0.12
141269.00	0.00
141300.00	0.12
141301.00	0.00
141329.00	0.12
141330.00	0.00
141371.00	0.12
141375.00	0.00
141397.00	0.12
141398.00	0.00
141421.00	0.12
141422.00	0.00
141577.00	0.12
141594.00	0.25
141596.00	0.12
141605.00	0.00
141622.00	0.12
141627.00	0.00
141744.00	0.12
141759.00	0.12
141761.00	0.00
141774.00	0.12
141775.00	0.00
141797.00	0.12
141798.00	0.00
141822.00	0.12
141829.00	0.00
141856.00	0.12
141857.00	0.00
141903.00	0.12
141905.00	0.00
141945.00	0.12
141946.00	0.00
142029.00	0.12
142030.00	0.00
142058.00	0.00
142104.00	0.12
142106.00	0.00
142135.00	0.12
142139.00	0.00
142176.00	0.12
142177.00	0.00
142236.00	0.12
142259.00	0.00
142260.00	0.12
142261.00	0.00
142312.00	0.12
142314.00	0.00
142350.00	0.12
142351.00	0.00
142375.00	0.12
142376.00	0.00
142438.00	0.12
142460.00	0.00
142462.00	0.12
142463.00	0.00
142511.00	0.12
142512.00	0.00
142547.00	0.12
142551.00	0.00
142577.00	0.12
142579.00	0.00
142630.00	0.12
142653.00	0.25
142654.00	0.12
142657.00	0.00
142740.00	0.00
142786.00	0.12
142787.00	0.00
142832.00	0.12
142844.00	0.00
143777.00	0.12
143778.00	0.00
143849.00	0.12
143853.00	0.00
146000.00	0.12
146033.00	0.00
146112.00	0.12
146114.00	0.00
146165.00	0.12
146166.00	0.00
146492.00	0.12
146519.00	0.00
146612.00	0.12
146613.00	0.00
146654.00	0.12
146655.00	0.00
146706.00	0.00
148997.00	0.12
149027.00	0.00
149097.00	0.12
149099.00	0.00
149145.00	0.12
149150.00	0.00
149443.00	0.12
149466.00	0.00
149556.00	0.12
149557.00	0.00
149609.00	0.12
149610.00	0.00
149661.00	0.12
149662.00	0.00
151985.00	0.12
152015.00	0.00
152089.00	0.12
152091.00	0.00
152130.00	0.12
152132.00	0.00
152417.00	0.12
152456.00	0.00
152513.00	0.12
152515.00	0.00
152537.00	0.12
152539.00	0.00
152579.00	0.12
152580.00	0.00
152622.00	0.12
152623.00	0.00
152822.00	0.12
152880.00	0.00
152935.00	0.12
152937.00	0.00
152966.00	0.12
152967.00	0.00
153006.00	0.12
153013.00	0.00
153040.00	0.12
153041.00	0.00
153243.00	0.12
153267.00	0.00
153332.00	0.12
153333.00	0.00
153362.00	0.12
153363.00	0.00
153402.00	0.12
153405.00	0.00
153441.00	0.12
153442.00	0.00
153483.00	0.12
153484.00	0.00
153545.00	0.12
153556.00	0.00
153563.00	0.12
153565.00	0.25
153567.00	0.12
153569.00	0.00
153606.00	0.12
153608.00	0.00
153622.00	0.12
153653.00	0.25
153654.00	0.12
153659.00	0.00
153706.00	0.12
153713.00	0.00
153821.00	0.12
153822.00	0.00
153857.00	0.12
153861.00	0.00
161222.00	0.12
161226.00	0.00
161320.00	0.00
161349.00	0.12
161350.00	0.00
161398.00	0.12
161399.00	0.00
164455.00	0.12
164457.00	0.00
164739.00	0.12
164742.00	0.00
164792.00	0.12
164795.00	0.00
164802.00	0.12
164816.00	0.00
164854.00	0.12
164856.00	0.00
164916.00	0.12
164925.00	0.12
164927.00	0.00
164970.00	0.12
164971.00	0.00
165355.00	0.12
165358.00	0.00
165375.00	0.12
165376.00	0.00
165398.00	0.12
165399.00	0.00
165423.00	0.12
165430.00	0.00
165445.00	0.12
165447.00	0.00
165483.00	0.12
165485.00	0.00
165935.00	0.12
165937.00	0.00
165983.00	0.12
165984.00	0.00
166095.00	0.12
166096.00	0.00
166155.00	0.12
166158.00	0.00
166177.00	0.12
166179.00	0.00
166323.00	0.12
166324.00	0.00
166358.00	0.12
166365.00	0.00
166401.00	0.12
166402.00	0.00
166532.00	0.12
166533.00	0.00
166592.00	0.12
166593.00	0.00
166622.00	0.12
166623.00	0.00
166771.00	0.12
166776.00	0.00
166826.00	0.12
166829.00	0.00
166864.00	0.12
166865.00	0.00
166986.00	0.12
166987.00	0.00
167047.00	0.12
167054.00	0.00
167080.00	0.12
167082.00	0.00
167194.00	0.12
167195.00	0.00
167505.00	0.12
167506.00	0.00
167534.00	0.12
167536.00	0.00
167666.00	0.12
167667.00	0.00
167707.00	0.12
167709.00	0.00
167736.00	0.12
167739.00	0.00
167850.00	0.12
167855.00	0.00
167885.00	0.12
167886.00	0.00
167925.00	0.12
167926.00	0.00
168026.00	0.12
168027.00	0.00
168062.00	0.12
168063.00	0.00
168094.00	0.00
168199.00	0.12
168201.00	0.00
168247.00	0.12
168248.00	0.00
168276.00	0.12
168277.00	0.00
168374.00	0.12
168375.00	0.00
168432.00	0.12
168435.00	0.00
168461.00	0.12
168467.00	0.00
168569.00	0.12
168570.00	0.00
168607.00	0.12
168608.00	0.00
168642.00	0.12
168643.00	0.00
168743.00	0.12
168744.00	0.00
168780.00	0.12
168781.00	0.00
168821.00	0.12
168822.00	0.00
168917.00	0.12
168921.00	0.00
168958.00	0.12
168959.00	0.00
168984.00	0.12
168985.00	0.00
169033.00	0.12
169034.00	0.00
169064.00	0.12
169065.00	0.00
169094.00	0.12
169095.00	0.00
169125.00	0.12
169128.00	0.00
169156.00	0.12
169157.00	0.00
169184.00	0.12
169185.00	0.00
169208.00	0.12
169209.00	0.00
169236.00	0.12
169237.00	0.00
169297.00	0.12
169298.00	0.00
169325.00	0.12
169326.00	0.00
169351.00	0.12
169352.00	0.00
169383.00	0.00
172309.00	0.12
172310.00	0.00
172336.00	0.12
172343.00	0.00
172358.00	0.12
172361.00	0.00
172382.00	0.00
172407.00	0.12
172408.00	0.00
172436.00	0.12
172438.00	0.00
172458.00	0.12
172460.00	0.00
172482.00	0.12
172486.00	0.00
172507.00	0.12
172508.00	0.00
172525.00	0.12
172526.00	0.00
172549.00	0.12
172550.00	0.00
172577.00	0.12
172578.00	0.00
172601.00	0.12
172602.00	0.00
172627.00	0.12
172631.00	0.00
172650.00	0.12
172651.00	0.00
172676.00	0.12
172677.00	0.00
172710.00	0.12
172711.00	0.00
172739.00	0.00
172766.00	0.12
172770.00	0.00
172789.00	0.12
172790.00	0.00
172816.00	0.12
172817.00	0.00
172844.00	0.12
172845.00	0.00
174340.00	0.12
174342.00	0.00
174367.00	0.12
174368.00	0.00
174395.00	0.12
174397.00	0.00
174415.00	0.12
174427.00	0.00
176202.00	0.12
176205.00	0.00
176227.00	0.12
176228.00	0.00
176256.00	0.12
176263.00	0.00
177761.00	0.12
177763.00	0.00
177790.00	0.12
177792.00	0.00
177812.00	0.12
177815.00	0.00
177834.00	0.12
177836.00	0.00
177860.00	0.12
177862.00	0.00
177888.00	0.12
177890.00	0.00
177915.00	0.12
177919.00	0.00
177939.00	0.12
177941.00	0.00
177966.00	0.12
177968.00	0.00
177993.00	0.12
177994.00	0.00
178021.00	0.12
178022.00	0.00
178050.00	0.12
178051.00	0.00
178077.00	0.12
178080.00	0.00
178100.00	0.12
178102.00	0.00
178128.00	0.12
178130.00	0.00
178156.00	0.12
178157.00	0.00
178180.00	0.12
178181.00	0.00
178204.00	0.12
178205.00	0.00
178229.00	0.12
178230.00	0.00
178528.00	0.12
178529.00	0.00
