time	count
627838.00	1.00
627840.00	0.00
627868.00	1.00
627944.00	0.00
627958.00	1.00
627978.00	0.00
627987.00	1.00
628003.00	0.00
628012.00	1.00
628061.00	0.00
628081.00	1.00
628113.00	0.00
628123.00	1.00
628133.00	0.00
628141.00	1.00
628153.00	0.00
628161.00	1.00
628162.00	0.00
628178.00	1.00
628312.00	0.00
628321.00	1.00
628331.00	0.00
628337.00	1.00
628341.00	0.00
628352.00	1.00
628431.00	0.00
628442.00	1.00
628452.00	0.00
628461.00	1.00
628486.00	0.00
628497.00	1.00
628501.00	0.00
628509.00	1.00
628521.00	0.00
628528.00	1.00
628585.00	0.00
628595.00	1.00
628597.00	0.00
628626.00	1.00
628702.00	0.00
628725.00	1.00
628752.00	0.00
628762.00	1.00
628779.00	0.00
628787.00	1.00
628839.00	0.00
628861.00	1.00
628893.00	0.00
628903.00	1.00
628914.00	0.00
628921.00	1.00
628931.00	0.00
628942.00	1.00
628944.00	0.00
628955.00	1.00
629086.00	0.00
629096.00	1.00
629105.00	0.00
629110.00	1.00
629114.00	0.00
629119.00	1.00
629217.00	0.00
629227.00	1.00
629232.00	0.00
629243.00	1.00
629255.00	0.00
629263.00	1.00
629268.00	0.00
629285.00	1.00
629307.00	0.00
629317.00	1.00
629367.00	0.00
629376.00	1.00
629378.00	0.00
629413.00	1.00
629488.00	0.00
629500.00	1.00
629523.00	0.00
629532.00	1.00
629553.00	0.00
629562.00	1.00
629612.00	0.00
629631.00	1.00
629662.00	0.00
629671.00	1.00
629679.00	0.00
629688.00	1.00
629702.00	0.00
629712.00	1.00
629713.00	0.00
629733.00	1.00
629863.00	0.00
629880.00	1.00
629891.00	0.00
629897.00	1.00
629901.00	0.00
629912.00	1.00
629999.00	0.00
630010.00	1.00
630019.00	0.00
630028.00	1.00
630050.00	0.00
630060.00	1.00
630064.00	0.00
630072.00	1.00
630085.00	0.00
630092.00	1.00
630141.00	0.00
630150.00	1.00
630151.00	0.00
630187.00	1.00
630263.00	0.00
630286.00	1.00
630307.00	0.00
630316.00	1.00
630332.00	0.00
630341.00	1.00
630392.00	0.00
630403.00	1.00
630435.00	0.00
630445.00	1.00
630462.00	0.00
630470.00	1.00
630483.00	0.00
630491.00	1.00
630493.00	0.00
630502.00	1.00
630639.00	0.00
630648.00	1.00
630664.00	0.00
630670.00	1.00
630674.00	0.00
630682.00	1.00
630774.00	0.00
630785.00	1.00
630795.00	0.00
630821.00	1.00
630843.00	0.00
630853.00	1.00
630858.00	0.00
630869.00	1.00
630880.00	0.00
630890.00	1.00
630939.00	0.00
630947.00	1.00
630949.00	0.00
630977.00	1.00
631052.00	0.00
631072.00	1.00
631094.00	0.00
631102.00	1.00
631119.00	0.00
631128.00	1.00
631178.00	0.00
631189.00	1.00
631222.00	0.00
631231.00	1.00
631240.00	0.00
631248.00	1.00
631261.00	0.00
631269.00	1.00
631271.00	0.00
631281.00	1.00
631410.00	0.00
631419.00	1.00
631434.00	0.00
631441.00	1.00
631445.00	0.00
631449.00	1.00
631553.00	0.00
631565.00	1.00
631572.00	0.00
631582.00	1.00
631605.00	0.00
631615.00	1.00
631620.00	0.00
631629.00	1.00
631642.00	0.00
631649.00	1.00
631700.00	0.00
631709.00	1.00
631711.00	0.00
631740.00	1.00
631816.00	0.00
631838.00	1.00
631859.00	0.00
631869.00	1.00
631885.00	0.00
631895.00	1.00
631944.00	0.00
631955.00	1.00
631988.00	0.00
631998.00	1.00
632007.00	0.00
632015.00	1.00
632026.00	0.00
632036.00	1.00
632038.00	0.00
632050.00	1.00
632185.00	0.00
632194.00	1.00
632208.00	0.00
632214.00	1.00
632218.00	0.00
632227.00	1.00
632311.00	0.00
632323.00	1.00
632339.00	0.00
632347.00	1.00
632370.00	0.00
632380.00	1.00
632385.00	0.00
632393.00	1.00
632405.00	0.00
632413.00	1.00
632462.00	0.00
632471.00	1.00
632473.00	0.00
632509.00	1.00
632598.00	0.00
632611.00	1.00
632635.00	0.00
632643.00	1.00
632659.00	0.00
632668.00	1.00
632718.00	0.00
632737.00	1.00
632772.00	0.00
632782.00	1.00
632793.00	0.00
632800.00	1.00
632812.00	0.00
632820.00	1.00
632821.00	0.00
632833.00	1.00
632970.00	0.00
632979.00	1.00
632990.00	0.00
632999.00	1.00
633003.00	0.00
633011.00	1.00
633102.00	0.00
633115.00	1.00
633131.00	0.00
633140.00	1.00
633163.00	0.00
633173.00	1.00
633178.00	0.00
633187.00	1.00
633200.00	0.00
633207.00	1.00
633263.00	0.00
633273.00	1.00
633275.00	0.00
633305.00	1.00
633380.00	0.00
633392.00	1.00
633422.00	0.00
633432.00	1.00
633444.00	0.00
633453.00	1.00
633501.00	0.00
633521.00	1.00
633559.00	0.00
633569.00	1.00
633580.00	0.00
633588.00	1.00
633600.00	0.00
633607.00	1.00
633609.00	0.00
633622.00	1.00
633754.00	0.00
633763.00	1.00
633773.00	0.00
633782.00	1.00
633786.00	0.00
633792.00	1.00
633880.00	0.00
633893.00	1.00
633903.00	0.00
633912.00	1.00
633933.00	0.00
633943.00	1.00
633948.00	0.00
633956.00	1.00
633968.00	0.00
633975.00	1.00
634025.00	0.00
634034.00	1.00
634035.00	0.00
634064.00	1.00
634139.00	0.00
634158.00	1.00
634188.00	0.00
634198.00	1.00
634215.00	0.00
634225.00	1.00
634275.00	0.00
634286.00	1.00
634319.00	0.00
634328.00	1.00
634338.00	0.00
634346.00	1.00
634357.00	0.00
634366.00	1.00
634376.00	0.00
634396.00	1.00
634525.00	0.00
634534.00	1.00
634551.00	0.00
634557.00	1.00
634560.00	0.00
634564.00	1.00
634654.00	0.00
634664.00	1.00
634670.00	0.00
634677.00	1.00
634688.00	0.00
634699.00	1.00
634705.00	0.00
634716.00	1.00
634740.00	0.00
634749.00	1.00
634801.00	0.00
634810.00	1.00
634811.00	0.00
634844.00	1.00
634920.00	0.00
634932.00	1.00
634956.00	0.00
634965.00	1.00
634981.00	0.00
634990.00	1.00
635039.00	0.00
635059.00	1.00
635091.00	0.00
635101.00	1.00
635112.00	0.00
635119.00	1.00
635130.00	0.00
635141.00	1.00
635142.00	0.00
635164.00	1.00
635294.00	0.00
635308.00	1.00
635318.00	0.00
635323.00	1.00
635327.00	0.00
635336.00	1.00
635444.00	0.00
635458.00	1.00
635468.00	0.00
635476.00	1.00
635497.00	0.00
635507.00	1.00
635512.00	0.00
635522.00	1.00
635536.00	0.00
635550.00	1.00
635600.00	0.00
635609.00	1.00
635611.00	0.00
635646.00	1.00
635720.00	0.00
635740.00	1.00
635760.00	0.00
635770.00	1.00
635786.00	0.00
635796.00	1.00
635846.00	0.00
635865.00	1.00
635897.00	0.00
635906.00	1.00
635914.00	0.00
635924.00	1.00
635935.00	0.00
635944.00	1.00
635946.00	0.00
635956.00	1.00
636087.00	0.00
636104.00	1.00
636114.00	0.00
636120.00	1.00
636125.00	0.00
636135.00	1.00
636221.00	0.00
636232.00	1.00
636243.00	0.00
636252.00	1.00
636273.00	0.00
636283.00	1.00
636287.00	0.00
636296.00	1.00
636308.00	0.00
636315.00	1.00
636363.00	0.00
636372.00	1.00
636373.00	0.00
636409.00	1.00
636484.00	0.00
636508.00	1.00
636528.00	0.00
636537.00	1.00
636559.00	0.00
636568.00	1.00
636620.00	0.00
636641.00	1.00
636672.00	0.00
636682.00	1.00
636692.00	0.00
636699.00	1.00
636713.00	0.00
636720.00	1.00
636722.00	0.00
636731.00	1.00
636860.00	0.00
636870.00	1.00
636885.00	0.00
636891.00	1.00
636895.00	0.00
636903.00	1.00
636990.00	0.00
637001.00	1.00
637011.00	0.00
637022.00	1.00
637044.00	0.00
637054.00	1.00
637059.00	0.00
637067.00	1.00
637080.00	0.00
637087.00	1.00
637147.00	0.00
637157.00	1.00
637158.00	0.00
637186.00	1.00
637260.00	0.00
637281.00	1.00
637305.00	0.00
637315.00	1.00
637332.00	0.00
637341.00	1.00
637402.00	0.00
637421.00	1.00
637453.00	0.00
637463.00	1.00
637474.00	0.00
637481.00	1.00
637494.00	0.00
637502.00	1.00
637504.00	0.00
637514.00	1.00
637652.00	0.00
637663.00	1.00
637679.00	0.00
637685.00	1.00
637689.00	0.00
637694.00	1.00
637783.00	0.00
637801.00	1.00
637809.00	0.00
637817.00	1.00
637841.00	0.00
637851.00	1.00
637856.00	0.00
637866.00	1.00
637877.00	0.00
637886.00	1.00
637935.00	0.00
637944.00	1.00
637946.00	0.00
637974.00	1.00
638049.00	0.00
638072.00	1.00
638092.00	0.00
638101.00	1.00
638117.00	0.00
638126.00	1.00
638176.00	0.00
638197.00	1.00
638228.00	0.00
638239.00	1.00
638248.00	0.00
638255.00	1.00
638266.00	0.00
638275.00	1.00
638277.00	0.00
638306.00	1.00
638443.00	0.00
638452.00	1.00
638466.00	0.00
638472.00	1.00
638477.00	0.00
638484.00	1.00
638572.00	0.00
638583.00	1.00
638593.00	0.00
638602.00	1.00
638625.00	0.00
638634.00	1.00
638639.00	0.00
638656.00	1.00
638676.00	0.00
638684.00	1.00
638734.00	0.00
638743.00	1.00
638745.00	0.00
638780.00	1.00
638855.00	0.00
638877.00	1.00
638898.00	0.00
638908.00	1.00
638924.00	0.00
638933.00	1.00
638984.00	0.00
639004.00	1.00
639036.00	0.00
639046.00	1.00
639056.00	0.00
639063.00	1.00
639075.00	0.00
639083.00	1.00
639085.00	0.00
639114.00	1.00
639250.00	0.00
639259.00	1.00
639274.00	0.00
639281.00	1.00
639285.00	0.00
639294.00	1.00
639385.00	0.00
639396.00	1.00
639414.00	0.00
639424.00	1.00
639450.00	0.00
639460.00	1.00
639464.00	0.00
639474.00	1.00
639486.00	0.00
639493.00	1.00
639551.00	0.00
639561.00	1.00
639562.00	0.00
639588.00	1.00
639663.00	0.00
639686.00	1.00
639706.00	0.00
639716.00	1.00
639727.00	0.00
639740.00	1.00
639789.00	0.00
639800.00	1.00
639832.00	0.00
639841.00	1.00
639851.00	0.00
639859.00	1.00
639871.00	0.00
639879.00	1.00
639882.00	0.00
639895.00	1.00
640029.00	0.00
640038.00	1.00
640048.00	0.00
640053.00	1.00
640057.00	0.00
640062.00	1.00
640156.00	0.00
640167.00	1.00
640176.00	0.00
640184.00	1.00
640208.00	0.00
640217.00	1.00
640223.00	0.00
640232.00	1.00
640255.00	0.00
640264.00	1.00
640322.00	0.00
640332.00	1.00
640334.00	0.00
640354.00	1.00
640429.00	0.00
640451.00	1.00
640472.00	0.00
640481.00	1.00
640497.00	0.00
640509.00	1.00
640566.00	0.00
640585.00	1.00
640617.00	0.00
640627.00	1.00
640638.00	0.00
640645.00	1.00
640656.00	0.00
640670.00	1.00
640673.00	0.00
640692.00	1.00
640826.00	0.00
640836.00	1.00
640846.00	0.00
640851.00	1.00
640855.00	0.00
640865.00	1.00
640947.00	0.00
640957.00	1.00
640964.00	0.00
640972.00	1.00
640993.00	0.00
641003.00	1.00
641008.00	0.00
641018.00	1.00
641031.00	0.00
641037.00	1.00
641094.00	0.00
641103.00	1.00
641104.00	0.00
641134.00	1.00
641210.00	0.00
641233.00	1.00
641253.00	0.00
641262.00	1.00
641279.00	0.00
641288.00	1.00
641338.00	0.00
641349.00	1.00
641380.00	0.00
641390.00	1.00
641399.00	0.00
641406.00	1.00
641417.00	0.00
641427.00	1.00
641430.00	0.00
641441.00	1.00
641691.00	0.00
641701.00	1.00
641711.00	0.00
641716.00	1.00
641719.00	0.00
641725.00	1.00
641728.00	0.00
641737.00	1.00
641739.00	0.00
641747.00	1.00
641749.00	0.00
641754.00	1.00
641756.00	0.00
641760.00	1.00
641771.00	0.00
641792.00	1.00
641794.00	0.00
641802.00	1.00
641803.00	0.00
641812.00	1.00
641813.00	0.00
641820.00	1.00
641830.00	0.00
641839.00	1.00
641840.00	0.00
641855.00	1.00
641857.00	0.00
641867.00	1.00
641868.00	0.00
641878.00	1.00
641879.00	0.00
641891.00	1.00
641892.00	0.00
641901.00	1.00
641902.00	0.00
641911.00	1.00
641913.00	0.00
641922.00	1.00
641923.00	0.00
641930.00	1.00
641933.00	0.00
641943.00	1.00
641944.00	0.00
641953.00	1.00
641954.00	0.00
641965.00	1.00
641967.00	0.00
641974.00	1.00
641976.00	0.00
641982.00	1.00
641985.00	0.00
641995.00	1.00
641996.00	0.00
642005.00	1.00
642007.00	0.00
642017.00	1.00
642018.00	0.00
642028.00	1.00
642029.00	0.00
642038.00	1.00
642039.00	0.00
642047.00	1.00
642048.00	0.00
642067.00	1.00
642068.00	0.00
642075.00	1.00
642076.00	0.00
642086.00	1.00
642087.00	0.00
642098.00	1.00
642189.00	0.00
642199.00	1.00
642205.00	0.00
642213.00	1.00
642225.00	0.00
642233.00	1.00
642239.00	0.00
642249.00	1.00
642272.00	0.00
642281.00	1.00
642292.00	0.00
642300.00	1.00
642355.00	0.00
642364.00	1.00
642365.00	0.00
642400.00	1.00
642475.00	0.00
642497.00	1.00
642518.00	0.00
642528.00	1.00
642556.00	0.00
642566.00	1.00
642632.00	0.00
642652.00	1.00
642686.00	0.00
642696.00	1.00
642707.00	0.00
642714.00	1.00
642727.00	0.00
642735.00	1.00
642736.00	0.00
642746.00	1.00
642869.00	0.00
642878.00	1.00
642887.00	0.00
642893.00	1.00
642896.00	0.00
642901.00	1.00
642973.00	0.00
642984.00	1.00
642988.00	0.00
642998.00	1.00
643010.00	0.00
643019.00	1.00
643036.00	0.00
643044.00	1.00
643067.00	0.00
643077.00	1.00
643132.00	0.00
643141.00	1.00
643142.00	0.00
643172.00	1.00
643248.00	0.00
643271.00	1.00
643294.00	0.00
643304.00	1.00
643320.00	0.00
643329.00	1.00
643380.00	0.00
643401.00	1.00
643433.00	0.00
643443.00	1.00
643454.00	0.00
643462.00	1.00
643475.00	0.00
643484.00	1.00
643486.00	0.00
643498.00	1.00
643629.00	0.00
643639.00	1.00
643648.00	0.00
643653.00	1.00
643657.00	0.00
643662.00	1.00
643752.00	0.00
643762.00	1.00
643766.00	0.00
643777.00	1.00
643788.00	0.00
643797.00	1.00
643807.00	0.00
643815.00	1.00
643838.00	0.00
643848.00	1.00
643898.00	0.00
643908.00	1.00
643909.00	0.00
643939.00	1.00
644013.00	0.00
644025.00	1.00
644045.00	0.00
644054.00	1.00
644071.00	0.00
644080.00	1.00
644130.00	0.00
644151.00	1.00
644184.00	0.00
644194.00	1.00
644203.00	0.00
644211.00	1.00
644223.00	0.00
644232.00	1.00
644233.00	0.00
644250.00	1.00
644374.00	0.00
644383.00	1.00
644393.00	0.00
644398.00	1.00
644402.00	0.00
644407.00	1.00
644484.00	0.00
644494.00	1.00
644499.00	0.00
644509.00	1.00
644521.00	0.00
644529.00	1.00
644534.00	0.00
644551.00	1.00
644574.00	0.00
644584.00	1.00
644634.00	0.00
644643.00	1.00
644645.00	0.00
644674.00	1.00
644750.00	0.00
644762.00	1.00
644784.00	0.00
644792.00	1.00
644807.00	0.00
644816.00	1.00
644865.00	0.00
644878.00	1.00
644909.00	0.00
644919.00	1.00
644927.00	0.00
644932.00	1.00
644944.00	0.00
644952.00	1.00
644962.00	0.00
644982.00	1.00
645113.00	0.00
645122.00	1.00
645132.00	0.00
645137.00	1.00
645140.00	0.00
645146.00	1.00
645227.00	0.00
645237.00	1.00
645251.00	0.00
645261.00	1.00
645281.00	0.00
645289.00	1.00
645296.00	0.00
645304.00	1.00
645328.00	0.00
645347.00	1.00
645396.00	0.00
645405.00	1.00
645407.00	0.00
645441.00	1.00
645517.00	0.00
645539.00	1.00
645565.00	0.00
645575.00	1.00
645592.00	0.00
645600.00	1.00
645653.00	0.00
645663.00	1.00
645695.00	0.00
645705.00	1.00
645715.00	0.00
645722.00	1.00
645736.00	0.00
645744.00	1.00
645747.00	0.00
645759.00	1.00
645888.00	0.00
645897.00	1.00
645913.00	0.00
645921.00	1.00
645924.00	0.00
645931.00	1.00
646012.00	0.00
646022.00	1.00
646029.00	0.00
646038.00	1.00
646064.00	0.00
646074.00	1.00
646079.00	0.00
646090.00	1.00
646102.00	0.00
646109.00	1.00
646168.00	0.00
646178.00	1.00
646179.00	0.00
646215.00	1.00
646290.00	0.00
646312.00	1.00
646332.00	0.00
646341.00	1.00
646354.00	0.00
646364.00	1.00
646414.00	0.00
646433.00	1.00
646465.00	0.00
646474.00	1.00
646485.00	0.00
646492.00	1.00
646505.00	0.00
646513.00	1.00
646516.00	0.00
646526.00	1.00
646671.00	0.00
646680.00	1.00
646690.00	0.00
646695.00	1.00
646698.00	0.00
646703.00	1.00
646789.00	0.00
646799.00	1.00
646804.00	0.00
646813.00	1.00
646827.00	0.00
646835.00	1.00
646840.00	0.00
646849.00	1.00
646871.00	0.00
646880.00	1.00
646928.00	0.00
646937.00	1.00
646939.00	0.00
646970.00	1.00
647045.00	0.00
647067.00	1.00
647088.00	0.00
647097.00	1.00
647111.00	0.00
647119.00	1.00
647168.00	0.00
647179.00	1.00
647212.00	0.00
647221.00	1.00
647232.00	0.00
647240.00	1.00
647253.00	0.00
647262.00	1.00
647264.00	0.00
647282.00	1.00
647420.00	0.00
647429.00	1.00
647439.00	0.00
647445.00	1.00
647448.00	0.00
647453.00	1.00
647547.00	0.00
647559.00	1.00
647564.00	0.00
647569.00	1.00
647582.00	0.00
647591.00	1.00
647608.00	0.00
647624.00	1.00
647649.00	0.00
647659.00	1.00
647707.00	0.00
647717.00	1.00
647719.00	0.00
647753.00	1.00
647827.00	0.00
647849.00	1.00
647869.00	0.00
647879.00	1.00
647895.00	0.00
647904.00	1.00
647954.00	0.00
647974.00	1.00
648006.00	0.00
648016.00	1.00
648024.00	0.00
648033.00	1.00
648043.00	0.00
648053.00	1.00
648055.00	0.00
648064.00	1.00
648193.00	0.00
648202.00	1.00
648216.00	0.00
648222.00	1.00
648226.00	0.00
648234.00	1.00
648319.00	0.00
648330.00	1.00
648340.00	0.00
648349.00	1.00
648371.00	0.00
648381.00	1.00
648386.00	0.00
648395.00	1.00
648406.00	0.00
648413.00	1.00
648463.00	0.00
648472.00	1.00
648473.00	0.00
648509.00	1.00
648592.00	0.00
648605.00	1.00
648630.00	0.00
648638.00	1.00
648652.00	0.00
648660.00	1.00
648710.00	0.00
648737.00	1.00
648769.00	0.00
648779.00	1.00
648787.00	0.00
648797.00	1.00
648809.00	0.00
648817.00	1.00
648820.00	0.00
648839.00	1.00
648968.00	0.00
648978.00	1.00
648988.00	0.00
648993.00	1.00
648996.00	0.00
649002.00	1.00
649103.00	0.00
649113.00	1.00
649120.00	0.00
649127.00	1.00
649139.00	0.00
649147.00	1.00
649153.00	0.00
649162.00	1.00
649183.00	0.00
649193.00	1.00
649243.00	0.00
649251.00	1.00
649253.00	0.00
649284.00	1.00
649360.00	0.00
649383.00	1.00
649403.00	0.00
649412.00	1.00
649425.00	0.00
649435.00	1.00
649485.00	0.00
649504.00	1.00
649536.00	0.00
649552.00	1.00
649562.00	0.00
649570.00	1.00
649583.00	0.00
649591.00	1.00
649593.00	0.00
649601.00	1.00
649730.00	0.00
649743.00	1.00
649753.00	0.00
649759.00	1.00
649763.00	0.00
649768.00	1.00
649866.00	0.00
649878.00	1.00
649888.00	0.00
649896.00	1.00
649919.00	0.00
649928.00	1.00
649934.00	0.00
649939.00	1.00
649956.00	0.00
649964.00	1.00
650013.00	0.00
650022.00	1.00
650024.00	0.00
650052.00	1.00
650126.00	0.00
650148.00	1.00
650168.00	0.00
650178.00	1.00
650202.00	0.00
650212.00	1.00
650262.00	0.00
650284.00	1.00
650316.00	0.00
650326.00	1.00
650336.00	0.00
650343.00	1.00
650355.00	0.00
650364.00	1.00
650366.00	0.00
650384.00	1.00
650518.00	0.00
650533.00	1.00
650550.00	0.00
650557.00	1.00
650560.00	0.00
650569.00	1.00
650652.00	0.00
650665.00	1.00
650673.00	0.00
650683.00	1.00
650714.00	0.00
650725.00	1.00
650730.00	0.00
650738.00	1.00
650749.00	0.00
650757.00	1.00
650807.00	0.00
650815.00	1.00
650817.00	0.00
650847.00	1.00
650922.00	0.00
650945.00	1.00
650965.00	0.00
650974.00	1.00
650990.00	0.00
650998.00	1.00
651047.00	0.00
651068.00	1.00
651099.00	0.00
651109.00	1.00
651117.00	0.00
651126.00	1.00
651137.00	0.00
651146.00	1.00
651149.00	0.00
651160.00	1.00
651289.00	0.00
651300.00	1.00
651314.00	0.00
651323.00	1.00
651328.00	0.00
651339.00	1.00
651417.00	0.00
651428.00	1.00
651437.00	0.00
651446.00	1.00
651469.00	0.00
651479.00	1.00
651484.00	0.00
651493.00	1.00
651506.00	0.00
651513.00	1.00
651569.00	0.00
651578.00	1.00
651579.00	0.00
651616.00	1.00
651690.00	0.00
651713.00	1.00
651734.00	0.00
651744.00	1.00
651766.00	0.00
651775.00	1.00
651829.00	0.00
651840.00	1.00
651873.00	0.00
651882.00	1.00
651893.00	0.00
651900.00	1.00
651913.00	0.00
651921.00	1.00
651923.00	0.00
651933.00	1.00
652063.00	0.00
652072.00	1.00
652082.00	0.00
652092.00	1.00
652097.00	0.00
652105.00	1.00
652194.00	0.00
652206.00	1.00
652215.00	0.00
652223.00	1.00
652245.00	0.00
652255.00	1.00
652260.00	0.00
652269.00	1.00
652281.00	0.00
652288.00	1.00
652348.00	0.00
652358.00	1.00
652360.00	0.00
652388.00	1.00
652463.00	0.00
652485.00	1.00
652507.00	0.00
652516.00	1.00
652533.00	0.00
652553.00	1.00
652604.00	0.00
652619.00	1.00
652651.00	0.00
652660.00	1.00
652670.00	0.00
652678.00	1.00
652691.00	0.00
652700.00	1.00
652703.00	0.00
652719.00	1.00
652854.00	0.00
652864.00	1.00
652873.00	0.00
652884.00	1.00
652888.00	0.00
652897.00	1.00
652991.00	0.00
653004.00	1.00
653014.00	0.00
653022.00	1.00
653048.00	0.00
653058.00	1.00
653063.00	0.00
653073.00	1.00
653083.00	0.00
653091.00	1.00
653138.00	0.00
653147.00	1.00
653148.00	0.00
653178.00	1.00
653252.00	0.00
653274.00	1.00
653296.00	0.00
653306.00	1.00
653322.00	0.00
653330.00	1.00
653379.00	0.00
653399.00	1.00
653430.00	0.00
653440.00	1.00
653450.00	0.00
653457.00	1.00
653469.00	0.00
653478.00	1.00
653487.00	0.00
653497.00	1.00
653643.00	0.00
653652.00	1.00
653662.00	0.00
653667.00	1.00
653670.00	0.00
653674.00	1.00
653764.00	0.00
653774.00	1.00
653780.00	0.00
653789.00	1.00
653801.00	0.00
653809.00	1.00
653818.00	0.00
653827.00	1.00
653849.00	0.00
653859.00	1.00
653916.00	0.00
653926.00	1.00
653927.00	0.00
653953.00	1.00
654028.00	0.00
654056.00	1.00
654076.00	0.00
654086.00	1.00
654101.00	0.00
654110.00	1.00
654160.00	0.00
654180.00	1.00
654212.00	0.00
654223.00	1.00
654234.00	0.00
654241.00	1.00
654252.00	0.00
654262.00	1.00
654264.00	0.00
654275.00	1.00
654409.00	0.00
654418.00	1.00
654428.00	0.00
654433.00	1.00
654437.00	0.00
654443.00	1.00
654549.00	0.00
654561.00	1.00
654570.00	0.00
654579.00	1.00
654601.00	0.00
654610.00	1.00
654615.00	0.00
654632.00	1.00
654646.00	0.00
654653.00	1.00
654709.00	0.00
654719.00	1.00
654721.00	0.00
654751.00	1.00
654825.00	0.00
654845.00	1.00
654865.00	0.00
654874.00	1.00
654891.00	0.00
654900.00	1.00
654951.00	0.00
654962.00	1.00
655003.00	0.00
655013.00	1.00
655023.00	0.00
655030.00	1.00
655043.00	0.00
655051.00	1.00
655053.00	0.00
655066.00	1.00
655200.00	0.00
655209.00	1.00
655225.00	0.00
655232.00	1.00
655237.00	0.00
655246.00	1.00
655359.00	0.00
655370.00	1.00
655380.00	0.00
655389.00	1.00
655411.00	0.00
655421.00	1.00
655425.00	0.00
655435.00	1.00
655447.00	0.00
655454.00	1.00
655502.00	0.00
655512.00	1.00
655513.00	0.00
655556.00	1.00
655630.00	0.00
655642.00	1.00
655664.00	0.00
655673.00	1.00
655685.00	0.00
655696.00	1.00
655744.00	0.00
655763.00	1.00
655794.00	0.00
655804.00	1.00
655816.00	0.00
655823.00	1.00
655836.00	0.00
655844.00	1.00
655845.00	0.00
655871.00	1.00
656001.00	0.00
656012.00	1.00
656026.00	0.00
656033.00	1.00
656037.00	0.00
656041.00	1.00
656124.00	0.00
656143.00	1.00
656154.00	0.00
656163.00	1.00
656186.00	0.00
656195.00	1.00
656200.00	0.00
656209.00	1.00
656221.00	0.00
656228.00	1.00
656278.00	0.00
656287.00	1.00
656289.00	0.00
656317.00	1.00
656392.00	0.00
656404.00	1.00
656426.00	0.00
656435.00	1.00
656459.00	0.00
656469.00	1.00
656519.00	0.00
656545.00	1.00
656578.00	0.00
656588.00	1.00
656599.00	0.00
656607.00	1.00
656618.00	0.00
656627.00	1.00
656628.00	0.00
656647.00	1.00
656784.00	0.00
656793.00	1.00
656803.00	0.00
656814.00	1.00
656818.00	0.00
656826.00	1.00
656902.00	0.00
656913.00	1.00
656919.00	0.00
656928.00	1.00
656950.00	0.00
656960.00	1.00
656964.00	0.00
656973.00	1.00
656986.00	0.00
656993.00	1.00
657041.00	0.00
657050.00	1.00
657051.00	0.00
657081.00	1.00
657156.00	0.00
657168.00	1.00
657192.00	0.00
657201.00	1.00
657221.00	0.00
657231.00	1.00
657280.00	0.00
657290.00	1.00
657323.00	0.00
657333.00	1.00
657340.00	0.00
657349.00	1.00
657361.00	0.00
657369.00	1.00
657372.00	0.00
657381.00	1.00
657511.00	0.00
657520.00	1.00
657530.00	0.00
657546.00	1.00
657551.00	0.00
657561.00	1.00
657652.00	0.00
657663.00	1.00
657672.00	0.00
657680.00	1.00
657702.00	0.00
657712.00	1.00
657716.00	0.00
657725.00	1.00
657738.00	0.00
657745.00	1.00
657805.00	0.00
657815.00	1.00
657817.00	0.00
657851.00	1.00
657926.00	0.00
657939.00	1.00
657962.00	0.00
657970.00	1.00
657988.00	0.00
657996.00	1.00
658048.00	0.00
658065.00	1.00
658096.00	0.00
658106.00	1.00
658116.00	0.00
658124.00	1.00
658147.00	0.00
658156.00	1.00
658157.00	0.00
658167.00	1.00
658302.00	0.00
658311.00	1.00
658321.00	0.00
658331.00	1.00
658335.00	0.00
658343.00	1.00
658427.00	0.00
658438.00	1.00
658447.00	0.00
658456.00	1.00
658479.00	0.00
658488.00	1.00
658493.00	0.00
658502.00	1.00
658515.00	0.00
658522.00	1.00
658579.00	0.00
658589.00	1.00
658590.00	0.00
658626.00	1.00
658700.00	0.00
658720.00	1.00
658746.00	0.00
658756.00	1.00
658772.00	0.00
658781.00	1.00
658830.00	0.00
658843.00	1.00
658874.00	0.00
658884.00	1.00
658895.00	0.00
658902.00	1.00
658917.00	0.00
658925.00	1.00
658927.00	0.00
658953.00	1.00
659084.00	0.00
659099.00	1.00
659111.00	0.00
659117.00	1.00
659121.00	0.00
659129.00	1.00
659210.00	0.00
659221.00	1.00
659230.00	0.00
659238.00	1.00
659263.00	0.00
659273.00	1.00
659278.00	0.00
659287.00	1.00
659298.00	0.00
659306.00	1.00
659354.00	0.00
659363.00	1.00
659364.00	0.00
659394.00	1.00
659469.00	0.00
659489.00	1.00
659510.00	0.00
659519.00	1.00
659534.00	0.00
659550.00	1.00
659601.00	0.00
659625.00	1.00
659657.00	0.00
659667.00	1.00
659679.00	0.00
659686.00	1.00
659699.00	0.00
659707.00	1.00
659709.00	0.00
659728.00	1.00
659860.00	0.00
659874.00	1.00
659884.00	0.00
659890.00	1.00
659893.00	0.00
659903.00	1.00
659992.00	0.00
660003.00	1.00
660010.00	0.00
660019.00	1.00
660042.00	0.00
660051.00	1.00
660057.00	0.00
660066.00	1.00
660079.00	0.00
660087.00	1.00
660135.00	0.00
660144.00	1.00
660146.00	0.00
660177.00	1.00
660252.00	0.00
660272.00	1.00
660292.00	0.00
660302.00	1.00
660318.00	0.00
660327.00	1.00
660378.00	0.00
660398.00	1.00
660430.00	0.00
660440.00	1.00
